x y value
2.2222222222e-01 -3.6666666667e-01 9.3000267978e-05
2.3333333333e-01 -3.6666666667e-01 6.6925775789e-05
2.4444444444e-01 -3.6666666667e-01 3.4068041340e-05
2.5555555556e-01 -3.6666666667e-01 2.6733757524e-06
2.6666666667e-01 -3.6666666667e-01 3.9829495102e-05
2.7777777778e-01 -3.6666666667e-01 7.3652721200e-05
2.8888888889e-01 -3.6666666667e-01 1.0046509534e-04
3.0000000000e-01 -3.6666666667e-01 1.1703026716e-04
3.1111111111e-01 -3.6666666667e-01 1.2090894491e-04
3.2222222222e-01 -3.6666666667e-01 1.1075586448e-04
3.3333333333e-01 -3.6666666667e-01 8.6520093004e-05
3.4444444444e-01 -3.6666666667e-01 4.9519566829e-05
3.5555555556e-01 -3.6666666667e-01 2.3740825169e-06
3.6666666667e-01 -3.6666666667e-01 5.1203236700e-05
3.7777777778e-01 -3.6666666667e-01 1.0673976250e-04
3.8888888889e-01 -3.6666666667e-01 1.5943162121e-04
4.0000000000e-01 -3.6666666667e-01 2.0462416919e-04
4.1111111111e-01 -3.6666666667e-01 2.3829544231e-04
4.2222222222e-01 -3.6666666667e-01 2.5749125422e-04
4.3333333333e-01 -3.6666666667e-01 2.6066362385e-04
4.4444444444e-01 -3.6666666667e-01 2.4787213986e-04
4.5555555556e-01 -3.6666666667e-01 2.2082028681e-04
4.6666666667e-01 -3.6666666667e-01 1.8271491847e-04
4.7777777778e-01 -3.6666666667e-01 1.3795580306e-04
4.8888888889e-01 -3.6666666667e-01 9.1681793626e-05
5.0000000000e-01 -3.6666666667e-01 4.9218489141e-05
5.1111111111e-01 -3.6666666667e-01 1.5486716873e-05
5.2222222222e-01 -3.6666666667e-01 5.5606849819e-06
5.3333333333e-01 -3.6666666667e-01 1.1406355104e-05
5.4444444444e-01 -3.6666666667e-01 1.2817646462e-06
5.5555555556e-01 -3.6666666667e-01 2.3714628323e-05
5.6666666667e-01 -3.6666666667e-01 6.0712007032e-05
5.7777777778e-01 -3.6666666667e-01 1.0536586182e-04
5.8888888889e-01 -3.6666666667e-01 1.5232664566e-04
6.0000000000e-01 -3.6666666667e-01 1.9582375865e-04
6.1111111111e-01 -3.6666666667e-01 2.3029707117e-04
6.2222222222e-01 -3.6666666667e-01 2.5100402542e-04
6.3333333333e-01 -3.6666666667e-01 2.5453518073e-04
6.4444444444e-01 -3.6666666667e-01 2.3918365345e-04
6.5555555556e-01 -3.6666666667e-01 2.0513211229e-04
6.6666666667e-01 -3.6666666667e-01 1.5444223461e-04
6.7777777778e-01 -3.6666666667e-01 9.0853165061e-05
6.8888888889e-01 -3.6666666667e-01 1.9415165867e-05
7.0000000000e-01 -3.6666666667e-01 5.3999614084e-05
7.1111111111e-01 -3.6666666667e-01 1.2325683624e-04
7.2222222222e-01 -3.6666666667e-01 1.8253318450e-04
7.3333333333e-01 -3.6666666667e-01 2.2684760384e-04
7.4444444444e-01 -3.6666666667e-01 2.5250195966e-04
7.5555555556e-01 -3.6666666667e-01 2.5739370798e-04
7.6666666667e-01 -3.6666666667e-01 2.4117719430e-04
7.7777777778e-01 -3.6666666667e-01 2.0526540913e-04
7.8888888889e-01 -3.6666666667e-01 1.5267881494e-04
8.0000000000e-01 -3.6666666667e-01 8.7760842958e-05
8.1111111111e-01 -3.6666666667e-01 1.5789800404e-05
8.2222222222e-01 -3.6666666667e-01 5.7476415423e-05
8.3333333333e-01 -3.6666666667e-01 1.2628348927e-04
8.4444444444e-01 -3.6666666667e-01 1.8535317957e-04
8.5555555556e-01 -3.6666666667e-01 2.3031055199e-04
8.6666666667e-01 -3.6666666667e-01 2.5803795964e-04
8.7777777778e-01 -3.6666666667e-01 2.6693610739e-04
8.8888888889e-01 -3.6666666667e-01 2.5708167285e-04
9.0000000000e-01 -3.6666666667e-01 2.3027994993e-04
9.1111111111e-01 -3.6666666667e-01 1.9001899251e-04
9.2222222222e-01 -3.6666666667e-01 1.4133813118e-04
9.3333333333e-01 -3.6666666667e-01 9.0628137507e-05
9.4444444444e-01 -3.6666666667e-01 4.5382617671e-05
9.5555555556e-01 -3.6666666667e-01 1.3920573813e-05
9.6666666667e-01 -3.6666666667e-01 5.0988045790e-06
9.7777777778e-01 -3.6666666667e-01 2.8030359371e-05
9.8888888889e-01 -3.6666666667e-01 9.1822076061e-05
1.0000000000e+00 -3.6666666667e-01 2.0534074903e-04
-1.0000000000e+00 -3.5555555556e-01 2.0936550034e-04
-9.8888888889e-01 -3.5555555556e-01 2.5740455722e-04
-9.7777777778e-01 -3.5555555556e-01 2.6972176464e-04
-9.6666666667e-01 -3.5555555556e-01 2.5697576948e-04
-9.5555555556e-01 -3.5555555556e-01 2.2867106117e-04
-9.4444444444e-01 -3.5555555556e-01 1.9295340664e-04
-9.3333333333e-01 -3.5555555556e-01 1.5645976960e-04
-9.2222222222e-01 -3.5555555556e-01 1.2423216784e-04
-9.1111111111e-01 -3.5555555556e-01 9.9702334889e-05
-9.0000000000e-01 -3.5555555556e-01 8.4750631414e-05
-8.8888888889e-01 -3.5555555556e-01 7.9838494765e-05
-8.7777777778e-01 -3.5555555556e-01 8.4209007442e-05
-8.6666666667e-01 -3.5555555556e-01 9.6145186097e-05
-8.5555555556e-01 -3.5555555556e-01 1.1327071127e-04
-8.4444444444e-01 -3.5555555556e-01 1.3287348174e-04
-8.3333333333e-01 -3.5555555556e-01 1.5222908505e-04
-8.2222222222e-01 -3.5555555556e-01 1.6889953489e-04
-8.1111111111e-01 -3.5555555556e-01 1.8098289975e-04
-8.0000000000e-01 -3.5555555556e-01 1.8729208019e-04
-7.8888888889e-01 -3.5555555556e-01 1.8744613919e-04
-7.7777777778e-01 -3.5555555556e-01 1.8186513828e-04
-7.6666666667e-01 -3.5555555556e-01 1.7166893980e-04
-7.5555555556e-01 -3.5555555556e-01 1.5849109919e-04
-7.4444444444e-01 -3.5555555556e-01 1.4422963840e-04
-7.3333333333e-01 -3.5555555556e-01 1.3076573202e-04
-7.2222222222e-01 -3.5555555556e-01 1.1968759381e-04
-7.1111111111e-01 -3.5555555556e-01 1.1205866438e-04
-7.0000000000e-01 -3.5555555556e-01 1.0826550308e-04
-6.8888888889e-01 -3.5555555556e-01 1.0797122575e-04
-6.7777777778e-01 -3.5555555556e-01 1.1018554254e-04
-6.6666666667e-01 -3.5555555556e-01 1.1344421255e-04
-6.5555555556e-01 -3.5555555556e-01 1.1607186673e-04
-6.4444444444e-01 -3.5555555556e-01 1.1648614087e-04
-6.3333333333e-01 -3.5555555556e-01 1.1349138641e-04
-6.2222222222e-01 -3.5555555556e-01 1.0650953120e-04
-6.1111111111e-01 -3.5555555556e-01 9.5704972807e-05
-6.0000000000e-01 -3.5555555556e-01 8.1978626729e-05
-5.8888888889e-01 -3.5555555556e-01 6.6830241785e-05
-5.7777777778e-01 -3.5555555556e-01 5.2113113721e-05
-5.6666666667e-01 -3.5555555556e-01 3.9726125800e-05
-5.5555555556e-01 -3.5555555556e-01 3.1300068612e-05
-5.4444444444e-01 -3.5555555556e-01 2.7935709822e-05
-5.3333333333e-01 -3.5555555556e-01 3.0039910536e-05
-5.2222222222e-01 -3.5555555556e-01 3.7285693401e-05
-5.1111111111e-01 -3.5555555556e-01 4.8697146817e-05
-5.0000000000e-01 -3.5555555556e-01 6.2836002180e-05
-4.8888888889e-01 -3.5555555556e-01 7.8048874872e-05
-4.7777777778e-01 -3.5555555556e-01 9.2726068578e-05
-4.6666666667e-01 -3.5555555556e-01 1.0552554373e-04
-4.5555555556e-01 -3.5555555556e-01 1.1552753428e-04
-4.4444444444e-01 -3.5555555556e-01 1.2230271391e-04
-4.3333333333e-01 -3.5555555556e-01 1.2589521114e-04
-4.2222222222e-01 -3.5555555556e-01 1.2673697977e-04
-4.1111111111e-01 -3.5555555556e-01 1.2551927624e-04
-4.0000000000e-01 -3.5555555556e-01 1.2304940525e-04
-3.8888888889e-01 -3.5555555556e-01 1.2011737859e-04
-3.7777777778e-01 -3.5555555556e-01 1.1738980543e-04
-3.6666666667e-01 -3.5555555556e-01 1.1533972217e-04
-3.5555555556e-01 -3.5555555556e-01 1.1421337375e-04
-3.4444444444e-01 -3.5555555556e-01 1.1402955290e-04
-3.3333333333e-01 -3.5555555556e-01 1.1460438854e-04
-3.2222222222e-01 -3.5555555556e-01 1.1559401609e-04
-3.1111111111e-01 -3.5555555556e-01 1.1654844888e-04
-3.0000000000e-01 -3.5555555556e-01 1.1697121362e-04
-2.8888888889e-01 -3.5555555556e-01 1.1638019481e-04
-2.7777777778e-01 -3.5555555556e-01 1.1436538452e-04
-2.6666666667e-01 -3.5555555556e-01 1.1063903258e-04
-2.5555555556e-01 -3.5555555556e-01 1.0507351306e-04
-2.4444444444e-01 -3.5555555556e-01 9.7722596464e-05
-2.3333333333e-01 -3.5555555556e-01 8.8823101974e-05
-2.2222222222e-01 -3.5555555556e-01 7.8776129462e-05
-2.1111111111e-01 -3.5555555556e-01 6.8109905191e-05
-2.0000000000e-01 -3.5555555556e-01 5.7429117088e-05
-1.8888888889e-01 -3.5555555556e-01 4.7357777862e-05
-1.7777777778e-01 -3.5555555556e-01 3.8483576749e-05
-1.6666666667e-01 -3.5555555556e-01 3.1311103701e-05
-1.5555555556e-01 -3.5555555556e-01 2.6229374761e-05
-1.4444444444e-01 -3.5555555556e-01 2.3496218118e-05
-1.3333333333e-01 -3.5555555556e-01 2.3238963244e-05
-1.2222222222e-01 -3.5555555556e-01 2.5468187717e-05
-1.1111111111e-01 -3.5555555556e-01 3.0099525820e-05
-1.0000000000e-01 -3.5555555556e-01 3.6977958256e-05
-8.8888888889e-02 -3.5555555556e-01 4.5899516396e-05
-7.7777777778e-02 -3.5555555556e-01 5.6626656627e-05
-6.6666666667e-02 -3.5555555556e-01 6.8895296667e-05
-5.5555555556e-02 -3.5555555556e-01 8.2413282906e-05
-4.4444444444e-02 -3.5555555556e-01 9.6851607729e-05
-3.3333333333e-02 -3.5555555556e-01 1.1183088478e-04
-2.2222222222e-02 -3.5555555556e-01 1.2690639526e-04
-1.1111111111e-02 -3.5555555556e-01 1.4155547347e-04
0.0000000000e+00 -3.5555555556e-01 1.5517113761e-04
1.1111111111e-02 -3.5555555556e-01 1.6706568776e-04
2.2222222222e-02 -3.5555555556e-01 1.7648743710e-04
3.3333333333e-02 -3.5555555556e-01 1.8265274813e-04
4.4444444444e-02 -3.5555555556e-01 1.8479406847e-04
5.5555555556e-02 -3.5555555556e-01 1.8222272866e-04
6.6666666667e-02 -3.5555555556e-01 1.7440300443e-04
7.7777777778e-02 -3.5555555556e-01 1.6103159028e-04
8.8888888889e-02 -3.5555555556e-01 1.4211449689e-04
1.0000000000e-01 -3.5555555556e-01 1.1803182189e-04
1.1111111111e-01 -3.5555555556e-01 8.9580187344e-05
1.2222222222e-01 -3.5555555556e-01 5.7983146541e-05
1.3333333333e-01 -3.5555555556e-01 2.4861678583e-05
1.4444444444e-01 -3.5555555556e-01 7.8399908921e-06
1.5555555556e-01 -3.5555555556e-01 3.7973743290e-05
1.6666666667e-01 -3.5555555556e-01 6.3347508909e-05
1.7777777778e-01 -3.5555555556e-01 8.1915759107e-05
1.8888888889e-01 -3.5555555556e-01 9.1985272433e-05
2.0000000000e-01 -3.5555555556e-01 9.2416537128e-05
2.1111111111e-01 -3.5555555556e-01 8.2798362769e-05
2.2222222222e-01 -3.5555555556e-01 6.3572706644e-05
2.3333333333e-01 -3.5555555556e-01 3.6088882482e-05
2.4444444444e-01 -3.5555555556e-01 2.5714567714e-06
2.5555555556e-01 -3.5555555556e-01 3.4005881031e-05
2.6666666667e-01 -3.5555555556e-01 7.0137960504e-05
2.7777777778e-01 -3.5555555556e-01 1.0208337889e-04
2.8888888889e-01 -3.5555555556e-01 1.2621237940e-04
3.0000000000e-01 -3.5555555556e-01 1.3937331848e-04
3.1111111111e-01 -3.5555555556e-01 1.3923821704e-04
3.2222222222e-01 -3.5555555556e-01 1.2458718572e-04
3.3333333333e-01 -3.5555555556e-01 9.5496018235e-05
3.4444444444e-01 -3.5555555556e-01 5.3400555454e-05
3.5555555556e-01 -3.5555555556e-01 1.0243489463e-06
3.6666666667e-01 -3.5555555556e-01 5.7829030784e-05
3.7777777778e-01 -3.5555555556e-01 1.1860288765e-04
3.8888888889e-01 -3.5555555556e-01 1.7640425571e-04
4.0000000000e-01 -3.5555555556e-01 2.2647140405e-04
4.1111111111e-01 -3.5555555556e-01 2.6464640101e-04
4.2222222222e-01 -3.5555555556e-01 2.8780503540e-04
4.3333333333e-01 -3.5555555556e-01 2.9419854362e-04
4.4444444444e-01 -3.5555555556e-01 2.8366797878e-04
4.5555555556e-01 -3.5555555556e-01 2.5770254460e-04
4.6666666667e-01 -3.5555555556e-01 2.1932745520e-04
4.7777777778e-01 -3.5555555556e-01 1.7282410750e-04
4.8888888889e-01 -3.5555555556e-01 1.2330419101e-04
5.0000000000e-01 -3.5555555556e-01 7.6177762006e-05
5.1111111111e-01 -3.5555555556e-01 3.6570712539e-05
5.2222222222e-01 -3.5555555556e-01 8.7568033200e-06
5.3333333333e-01 -3.5555555556e-01 4.3286841125e-06
5.4444444444e-01 -3.5555555556e-01 1.4336993790e-06
5.5555555556e-01 -3.5555555556e-01 1.6851729179e-05
5.6666666667e-01 -3.5555555556e-01 4.8144548602e-05
5.7777777778e-01 -3.5555555556e-01 8.8521885848e-05
5.8888888889e-01 -3.5555555556e-01 1.3294930944e-04
6.0000000000e-01 -3.5555555556e-01 1.7583383509e-04
6.1111111111e-01 -3.5555555556e-01 2.1163715760e-04
6.2222222222e-01 -3.5555555556e-01 2.3547901774e-04
6.3333333333e-01 -3.5555555556e-01 2.4366387090e-04
6.4444444444e-01 -3.5555555556e-01 2.3407506049e-04
6.5555555556e-01 -3.5555555556e-01 2.0639755096e-04
6.6666666667e-01 -3.5555555556e-01 1.6215049565e-04
6.7777777778e-01 -3.5555555556e-01 1.0453195299e-04
6.8888888889e-01 -3.5555555556e-01 3.8097567041e-05
7.0000000000e-01 -3.5555555556e-01 3.1688952135e-05
7.1111111111e-01 -3.5555555556e-01 9.8984587474e-05
7.2222222222e-01 -3.5555555556e-01 1.5812060845e-04
7.3333333333e-01 -3.5555555556e-01 2.0412696572e-04
7.4444444444e-01 -3.5555555556e-01 2.3317914227e-04
7.5555555556e-01 -3.5555555556e-01 2.4292909376e-04
7.6666666667e-01 -3.5555555556e-01 2.3269478299e-04
7.7777777778e-01 -3.5555555556e-01 2.0349703535e-04
7.8888888889e-01 -3.5555555556e-01 1.5794652773e-04
8.0000000000e-01 -3.5555555556e-01 9.9996403762e-05
8.1111111111e-01 -3.5555555556e-01 3.4586325494e-05
8.2222222222e-01 -3.5555555556e-01 3.2788910487e-05
8.3333333333e-01 -3.5555555556e-01 9.6549076660e-05
8.4444444444e-01 -3.5555555556e-01 1.5149882378e-04
8.5555555556e-01 -3.5555555556e-01 1.9326347822e-04
8.6666666667e-01 -3.5555555556e-01 2.1866056120e-04
8.7777777778e-01 -3.5555555556e-01 2.2598470394e-04
8.8888888889e-01 -3.5555555556e-01 2.1519231869e-04
9.0000000000e-01 -3.5555555556e-01 1.8798138741e-04
9.1111111111e-01 -3.5555555556e-01 1.4777014346e-04
9.2222222222e-01 -3.5555555556e-01 9.9585490176e-05
9.3333333333e-01 -3.5555555556e-01 4.9877204309e-05
9.4444444444e-01 -3.5555555556e-01 6.2770751808e-06
9.5555555556e-01 -3.5555555556e-01 2.2676827493e-05
9.6666666667e-01 -3.5555555556e-01 2.7831318682e-05
9.7777777778e-01 -3.5555555556e-01 2.9260218734e-07
9.8888888889e-01 -3.5555555556e-01 7.1226562560e-05
1.0000000000e+00 -3.5555555556e-01 1.9430848221e-04
-1.0000000000e+00 -3.4444444444e-01 1.7985857759e-04
-9.8888888889e-01 -3.4444444444e-01 2.2178184060e-04
-9.7777777778e-01 -3.4444444444e-01 2.3041480287e-04
-9.6666666667e-01 -3.4444444444e-01 2.1601396425e-04
-9.5555555556e-01 -3.4444444444e-01 1.8768891229e-04
-9.4444444444e-01 -3.4444444444e-01 1.5320248233e-04
-9.3333333333e-01 -3.4444444444e-01 1.1882591025e-04
-9.2222222222e-01 -3.4444444444e-01 8.9258532266e-05
-9.1111111111e-01 -3.4444444444e-01 6.7618920010e-05
-9.0000000000e-01 -3.4444444444e-01 5.5510804260e-05
-8.8888888889e-01 -3.4444444444e-01 5.3162838577e-05
-8.7777777778e-01 -3.4444444444e-01 5.9636380118e-05
-8.6666666667e-01 -3.4444444444e-01 7.3090313262e-05
-8.5555555556e-01 -3.4444444444e-01 9.1086903922e-05
-8.4444444444e-01 -3.4444444444e-01 1.1091822279e-04
-8.3333333333e-01 -3.4444444444e-01 1.2992934346e-04
-8.2222222222e-01 -3.4444444444e-01 1.4581284567e-04
-8.1111111111e-01 -3.4444444444e-01 1.5684962270e-04
-8.0000000000e-01 -3.4444444444e-01 1.6207396770e-04
-7.8888888889e-01 -3.4444444444e-01 1.6134654840e-04
-7.7777777778e-01 -3.4444444444e-01 1.5532703428e-04
-7.6666666667e-01 -3.4444444444e-01 1.4534831848e-04
-7.5555555556e-01 -3.4444444444e-01 1.3320558898e-04
-7.4444444444e-01 -3.4444444444e-01 1.2088468645e-04
-7.3333333333e-01 -3.4444444444e-01 1.1026368728e-04
-7.2222222222e-01 -3.4444444444e-01 1.0282779542e-04
-7.1111111111e-01 -3.4444444444e-01 9.9438878991e-05
-7.0000000000e-01 -3.4444444444e-01 1.0019626285e-04
-6.8888888889e-01 -3.4444444444e-01 1.0441440597e-04
-6.7777777778e-01 -3.4444444444e-01 1.1072666070e-04
-6.6666666667e-01 -3.4444444444e-01 1.1730445989e-04
-6.5555555556e-01 -3.4444444444e-01 1.2216113326e-04
-6.4444444444e-01 -3.4444444444e-01 1.2349288703e-04
-6.3333333333e-01 -3.4444444444e-01 1.1999997735e-04
-6.2222222222e-01 -3.4444444444e-01 1.1113147151e-04
-6.1111111111e-01 -3.4444444444e-01 9.7208135647e-05
-6.0000000000e-01 -3.4444444444e-01 7.9398556447e-05
-5.8888888889e-01 -3.4444444444e-01 5.9550022884e-05
-5.7777777778e-01 -3.4444444444e-01 3.9902807631e-05
-5.6666666667e-01 -3.4444444444e-01 2.2738659522e-05
-5.5555555556e-01 -3.4444444444e-01 1.0026732713e-05
-5.4444444444e-01 -3.4444444444e-01 3.1300168132e-06
-5.3333333333e-01 -3.4444444444e-01 2.6225219513e-06
-5.2222222222e-01 -3.4444444444e-01 8.2447919441e-06
-5.1111111111e-01 -3.4444444444e-01 1.8997800657e-05
-5.0000000000e-01 -3.4444444444e-01 3.3349030655e-05
-4.8888888889e-01 -3.4444444444e-01 4.9505204661e-05
-4.7777777778e-01 -3.4444444444e-01 6.5697558885e-05
-4.6666666667e-01 -3.4444444444e-01 8.0428774267e-05
-4.5555555556e-01 -3.4444444444e-01 9.2643886627e-05
-4.4444444444e-01 -3.4444444444e-01 1.0180664026e-04
-4.3333333333e-01 -3.4444444444e-01 1.0788284311e-04
-4.2222222222e-01 -3.4444444444e-01 1.1124879940e-04
-4.1111111111e-01 -3.4444444444e-01 1.1255288550e-04
-4.0000000000e-01 -3.4444444444e-01 1.1256092720e-04
-3.8888888889e-01 -3.4444444444e-01 1.1201228447e-04
-3.7777777778e-01 -3.4444444444e-01 1.1150576190e-04
-3.6666666667e-01 -3.4444444444e-01 1.1142532929e-04
-3.5555555556e-01 -3.4444444444e-01 1.1190743603e-04
-3.4444444444e-01 -3.4444444444e-01 1.1284581307e-04
-3.3333333333e-01 -3.4444444444e-01 1.1392643268e-04
-3.2222222222e-01 -3.4444444444e-01 1.1468427139e-04
-3.1111111111e-01 -3.4444444444e-01 1.1457379859e-04
-3.0000000000e-01 -3.4444444444e-01 1.1304578698e-04
-2.8888888889e-01 -3.4444444444e-01 1.0962351939e-04
-2.7777777778e-01 -3.4444444444e-01 1.0397161152e-04
-2.6666666667e-01 -3.4444444444e-01 9.5950750033e-05
-2.5555555556e-01 -3.4444444444e-01 8.5652142446e-05
-2.4444444444e-01 -3.4444444444e-01 7.3406845359e-05
-2.3333333333e-01 -3.4444444444e-01 5.9767585780e-05
-2.2222222222e-01 -3.4444444444e-01 4.5464058498e-05
-2.1111111111e-01 -3.4444444444e-01 3.1336449010e-05
-2.0000000000e-01 -3.4444444444e-01 1.8255345194e-05
-1.8888888889e-01 -3.4444444444e-01 7.0384859375e-06
-1.7777777778e-01 -3.4444444444e-01 1.6246233830e-06
-1.6666666667e-01 -3.4444444444e-01 7.2305227484e-06
-1.5555555556e-01 -3.4444444444e-01 9.4953239193e-06
-1.4444444444e-01 -3.4444444444e-01 8.3612850982e-06
-1.3333333333e-01 -3.4444444444e-01 3.9780378417e-06
-1.2222222222e-01 -3.4444444444e-01 3.3362612644e-06
-1.1111111111e-01 -3.4444444444e-01 1.3146136710e-05
-1.0000000000e-01 -3.4444444444e-01 2.4953712815e-05
-8.8888888889e-02 -3.4444444444e-01 3.8249235800e-05
-7.7777777778e-02 -3.4444444444e-01 5.2550764105e-05
-6.6666666667e-02 -3.4444444444e-01 6.7428940443e-05
-5.5555555556e-02 -3.4444444444e-01 8.2515316921e-05
-4.4444444444e-02 -3.4444444444e-01 9.7495105117e-05
-3.3333333333e-02 -3.4444444444e-01 1.1208723945e-04
-2.2222222222e-02 -3.4444444444e-01 1.2601617253e-04
-1.1111111111e-02 -3.4444444444e-01 1.3898083876e-04
0.0000000000e+00 -3.4444444444e-01 1.5062672028e-04
1.1111111111e-02 -3.4444444444e-01 1.6052690421e-04
2.2222222222e-02 -3.4444444444e-01 1.6817738351e-04
3.3333333333e-02 -3.4444444444e-01 1.7301057891e-04
4.4444444444e-02 -3.4444444444e-01 1.7442914112e-04
5.5555555556e-02 -3.4444444444e-01 1.7185961152e-04
6.6666666667e-02 -3.4444444444e-01 1.6482266727e-04
7.7777777778e-02 -3.4444444444e-01 1.5301375588e-04
8.8888888889e-02 -3.4444444444e-01 1.3638531629e-04
1.0000000000e-01 -3.4444444444e-01 1.1521989496e-04
1.1111111111e-01 -3.4444444444e-01 9.0182665609e-05
1.2222222222e-01 -3.4444444444e-01 6.2342418860e-05
1.3333333333e-01 -3.4444444444e-01 3.3152125597e-05
1.4444444444e-01 -3.4444444444e-01 4.3836473640e-06
1.5555555556e-01 -3.4444444444e-01 2.1984161899e-05
1.6666666667e-01 -3.4444444444e-01 4.3919241373e-05
1.7777777778e-01 -3.4444444444e-01 5.9521531677e-05
1.8888888889e-01 -3.4444444444e-01 6.7223777441e-05
2.0000000000e-01 -3.4444444444e-01 6.5987811362e-05
2.1111111111e-01 -3.4444444444e-01 5.5473694386e-05
2.2222222222e-01 -3.4444444444e-01 3.6158946885e-05
2.3333333333e-01 -3.4444444444e-01 9.3877518734e-06
2.4444444444e-01 -3.4444444444e-01 2.2664435423e-05
2.5555555556e-01 -3.4444444444e-01 5.7117242138e-05
2.6666666667e-01 -3.4444444444e-01 9.0598937194e-05
2.7777777778e-01 -3.4444444444e-01 1.1953250936e-04
2.8888888889e-01 -3.4444444444e-01 1.4046931215e-04
3.0000000000e-01 -3.4444444444e-01 1.5043728952e-04
3.1111111111e-01 -3.4444444444e-01 1.4726638703e-04
3.2222222222e-01 -3.4444444444e-01 1.2985388644e-04
3.3333333333e-01 -3.4444444444e-01 9.8337289283e-05
3.4444444444e-01 -3.4444444444e-01 5.4151445243e-05
3.5555555556e-01 -3.4444444444e-01 4.1364436432e-08
3.6666666667e-01 -3.4444444444e-01 6.0546350617e-05
3.7777777778e-01 -3.4444444444e-01 1.2294112861e-04
3.8888888889e-01 -3.4444444444e-01 1.8246434456e-04
4.0000000000e-01 -3.4444444444e-01 2.3445312353e-04
4.1111111111e-01 -3.4444444444e-01 2.7478892724e-04
4.2222222222e-01 -3.4444444444e-01 3.0030914359e-04
4.3333333333e-01 -3.4444444444e-01 3.0914278509e-04
4.4444444444e-01 -3.4444444444e-01 3.0093317162e-04
4.5555555556e-01 -3.4444444444e-01 2.7691860089e-04
4.6666666667e-01 -3.4444444444e-01 2.3985384527e-04
4.7777777778e-01 -3.4444444444e-01 1.9377053467e-04
4.8888888889e-01 -3.4444444444e-01 1.4359208881e-04
5.0000000000e-01 -3.4444444444e-01 9.4637013623e-05
5.1111111111e-01 -3.4444444444e-01 5.2060538921e-05
5.2222222222e-01 -3.4444444444e-01 2.0295916857e-05
5.3333333333e-01 -3.4444444444e-01 2.5607344219e-06
5.4444444444e-01 -3.4444444444e-01 4.8883663251e-07
5.5555555556e-01 -3.4444444444e-01 1.3934928167e-05
5.6666666667e-01 -3.4444444444e-01 4.0978276363e-05
5.7777777778e-01 -3.4444444444e-01 7.8127196134e-05
5.8888888889e-01 -3.4444444444e-01 1.2070092334e-04
6.0000000000e-01 -3.4444444444e-01 1.6334381727e-04
6.1111111111e-01 -3.4444444444e-01 2.0061157754e-04
6.2222222222e-01 -3.4444444444e-01 2.2756210400e-04
6.3333333333e-01 -3.4444444444e-01 2.4028518469e-04
6.4444444444e-01 -3.4444444444e-01 2.3631453260e-04
6.5555555556e-01 -3.4444444444e-01 2.1488104608e-04
6.6666666667e-01 -3.4444444444e-01 1.7698523998e-04
6.7777777778e-01 -3.4444444444e-01 1.2528711587e-04
6.8888888889e-01 -3.4444444444e-01 6.3830969155e-05
7.0000000000e-01 -3.4444444444e-01 2.3612221793e-06
7.1111111111e-01 -3.4444444444e-01 6.7782597045e-05
7.2222222222e-01 -3.4444444444e-01 1.2696900785e-04
7.3333333333e-01 -3.4444444444e-01 1.7500947884e-04
7.4444444444e-01 -3.4444444444e-01 2.0799221369e-04
7.5555555556e-01 -3.4444444444e-01 2.2334764538e-04
7.6666666667e-01 -3.4444444444e-01 2.2006168222e-04
7.7777777778e-01 -3.4444444444e-01 1.9874537275e-04
7.8888888889e-01 -3.4444444444e-01 1.6156033646e-04
8.0000000000e-01 -3.4444444444e-01 1.1201136527e-04
8.1111111111e-01 -3.4444444444e-01 5.4627760378e-05
8.2222222222e-01 -3.4444444444e-01 5.4373414494e-06
8.3333333333e-01 -3.4444444444e-01 6.2855533410e-05
8.4444444444e-01 -3.4444444444e-01 1.1258362128e-04
8.5555555556e-01 -3.4444444444e-01 1.5030120310e-04
8.6666666667e-01 -3.4444444444e-01 1.7279448366e-04
8.7777777778e-01 -3.4444444444e-01 1.7826176960e-04
8.8888888889e-01 -3.4444444444e-01 1.6652405587e-04
9.0000000000e-01 -3.4444444444e-01 1.3913286775e-04
9.1111111111e-01 -3.4444444444e-01 9.9376131083e-05
9.2222222222e-01 -3.4444444444e-01 5.2190450452e-05
9.3333333333e-01 -3.4444444444e-01 3.9941225251e-06
9.4444444444e-01 -3.4444444444e-01 3.7540879382e-05
9.5555555556e-01 -3.4444444444e-01 6.3757925319e-05
9.6666666667e-01 -3.4444444444e-01 6.5305879651e-05
9.7777777778e-01 -3.4444444444e-01 3.2432229544e-05
9.8888888889e-01 -3.4444444444e-01 4.4736141711e-05
1.0000000000e+00 -3.4444444444e-01 1.7593643211e-04
-1.0000000000e+00 -3.3333333333e-01 1.4379606147e-04
-9.8888888889e-01 -3.3333333333e-01 1.8010141868e-04
-9.7777777778e-01 -3.3333333333e-01 1.8564037372e-04
-9.6666666667e-01 -3.3333333333e-01 1.7022740855e-04
-9.5555555556e-01 -3.3333333333e-01 1.4254155810e-04
-9.4444444444e-01 -3.3333333333e-01 1.0993250259e-04
-9.3333333333e-01 -3.3333333333e-01 7.8281883634e-05
-9.2222222222e-01 -3.3333333333e-01 5.1929403921e-05
-9.1111111111e-01 -3.3333333333e-01 3.3670541326e-05
-9.0000000000e-01 -3.3333333333e-01 2.4829086807e-05
-8.8888888889e-01 -3.3333333333e-01 2.5403308142e-05
-8.7777777778e-01 -3.3333333333e-01 3.4279549982e-05
