x y value
2.2222222222e-01 -2.4444444444e-01 1.2581071078e-04
2.3333333333e-01 -2.4444444444e-01 1.2775592804e-04
2.4444444444e-01 -2.4444444444e-01 1.2978278907e-04
2.5555555556e-01 -2.4444444444e-01 1.3078762926e-04
2.6666666667e-01 -2.4444444444e-01 1.2973343420e-04
2.7777777778e-01 -2.4444444444e-01 1.2577765727e-04
2.8888888889e-01 -2.4444444444e-01 1.1839456985e-04
3.0000000000e-01 -2.4444444444e-01 1.0747598842e-04
3.1111111111e-01 -2.4444444444e-01 9.3394227039e-05
3.2222222222e-01 -2.4444444444e-01 7.7013335033e-05
3.3333333333e-01 -2.4444444444e-01 5.9639197783e-05
3.4444444444e-01 -2.4444444444e-01 4.2905706875e-05
3.5555555556e-01 -2.4444444444e-01 2.8602403251e-05
3.6666666667e-01 -2.4444444444e-01 1.8457862356e-05
3.7777777778e-01 -2.4444444444e-01 1.3901421600e-05
3.8888888889e-01 -2.4444444444e-01 1.5832279325e-05
4.0000000000e-01 -2.4444444444e-01 2.4428194040e-05
4.1111111111e-01 -2.4444444444e-01 3.9024945090e-05
4.2222222222e-01 -2.4444444444e-01 5.8091872208e-05
4.3333333333e-01 -2.4444444444e-01 7.9318394488e-05
4.4444444444e-01 -2.4444444444e-01 9.9812415243e-05
4.5555555556e-01 -2.4444444444e-01 1.1639568729e-04
4.6666666667e-01 -2.4444444444e-01 1.2596583421e-04
4.7777777778e-01 -2.4444444444e-01 1.2588231475e-04
4.8888888889e-01 -2.4444444444e-01 1.1432650127e-04
5.0000000000e-01 -2.4444444444e-01 9.0585885266e-05
5.1111111111e-01 -2.4444444444e-01 5.5219831999e-05
5.2222222222e-01 -2.4444444444e-01 1.0078589094e-05
5.3333333333e-01 -2.4444444444e-01 4.1833567275e-05
5.4444444444e-01 -2.4444444444e-01 9.6639047018e-05
5.5555555556e-01 -2.4444444444e-01 1.4997983416e-04
5.6666666667e-01 -2.4444444444e-01 1.9747571517e-04
5.7777777778e-01 -2.4444444444e-01 2.3519263670e-04
5.8888888889e-01 -2.4444444444e-01 2.6006533541e-04
6.0000000000e-01 -2.4444444444e-01 2.7022510508e-04
6.1111111111e-01 -2.4444444444e-01 2.6519620624e-04
6.2222222222e-01 -2.4444444444e-01 2.4594086716e-04
6.3333333333e-01 -2.4444444444e-01 2.1475075596e-04
6.4444444444e-01 -2.4444444444e-01 1.7500006874e-04
6.5555555556e-01 -2.4444444444e-01 1.3079020075e-04
6.6666666667e-01 -2.4444444444e-01 8.6527006163e-05
6.7777777778e-01 -2.4444444444e-01 4.6477985018e-05
6.8888888889e-01 -2.4444444444e-01 1.4357835214e-05
7.0000000000e-01 -2.4444444444e-01 7.0134438130e-06
7.1111111111e-01 -2.4444444444e-01 1.5944936894e-05
7.2222222222e-01 -2.4444444444e-01 1.1979989004e-05
7.3333333333e-01 -2.4444444444e-01 4.1337798865e-06
7.4444444444e-01 -2.4444444444e-01 3.0599364223e-05
7.5555555556e-01 -2.4444444444e-01 6.4825490211e-05
7.6666666667e-01 -2.4444444444e-01 1.0374672477e-04
7.7777777778e-01 -2.4444444444e-01 1.4416810961e-04
7.8888888889e-01 -2.4444444444e-01 1.8309449682e-04
8.0000000000e-01 -2.4444444444e-01 2.1801077294e-04
8.1111111111e-01 -2.4444444444e-01 2.4708911890e-04
8.2222222222e-01 -2.4444444444e-01 2.6931137689e-04
8.3333333333e-01 -2.4444444444e-01 2.8450639270e-04
8.4444444444e-01 -2.4444444444e-01 2.9331210726e-04
8.5555555556e-01 -2.4444444444e-01 2.9707904538e-04
8.6666666667e-01 -2.4444444444e-01 2.9773528223e-04
8.7777777778e-01 -2.4444444444e-01 2.9763320222e-04
8.8888888889e-01 -2.4444444444e-01 2.9939609614e-04
9.0000000000e-01 -2.4444444444e-01 3.0577878001e-04
9.1111111111e-01 -2.4444444444e-01 3.1955186185e-04
9.2222222222e-01 -2.4444444444e-01 3.4341477767e-04
9.3333333333e-01 -2.4444444444e-01 3.7993877974e-04
9.4444444444e-01 -2.4444444444e-01 4.3153797252e-04
9.5555555556e-01 -2.4444444444e-01 5.0046434364e-04
9.6666666667e-01 -2.4444444444e-01 5.8882147923e-04
9.7777777778e-01 -2.4444444444e-01 6.9859115596e-04
9.8888888889e-01 -2.4444444444e-01 8.3166710273e-04
1.0000000000e+00 -2.4444444444e-01 9.8989075616e-04
-1.0000000000e+00 -2.3333333333e-01 2.2522491308e-04
-9.8888888889e-01 -2.3333333333e-01 2.7264699822e-04
-9.7777777778e-01 -2.3333333333e-01 2.9042911075e-04
-9.6666666667e-01 -2.3333333333e-01 2.8468915670e-04
-9.5555555556e-01 -2.3333333333e-01 2.6159704167e-04
-9.4444444444e-01 -2.3333333333e-01 2.2711627552e-04
-9.3333333333e-01 -2.3333333333e-01 1.8674759513e-04
-9.2222222222e-01 -2.3333333333e-01 1.4528970130e-04
-9.1111111111e-01 -2.3333333333e-01 1.0663382035e-04
-9.0000000000e-01 -2.3333333333e-01 7.3609290399e-05
-8.8888888889e-01 -2.3333333333e-01 4.7896310133e-05
-8.7777777778e-01 -2.3333333333e-01 3.0019001809e-05
-8.6666666667e-01 -2.3333333333e-01 1.9426798687e-05
-8.5555555556e-01 -2.3333333333e-01 1.4664883435e-05
-8.4444444444e-01 -2.3333333333e-01 1.3625341485e-05
-8.3333333333e-01 -2.3333333333e-01 1.3860640522e-05
-8.2222222222e-01 -2.3333333333e-01 1.2931231661e-05
-8.1111111111e-01 -2.3333333333e-01 8.7510684801e-06
-8.0000000000e-01 -2.3333333333e-01 1.0962188013e-07
-7.8888888889e-01 -2.3333333333e-01 1.4204368402e-05
-7.7777777778e-01 -2.3333333333e-01 3.3106690869e-05
-7.6666666667e-01 -2.3333333333e-01 5.5443244722e-05
-7.5555555556e-01 -2.3333333333e-01 7.9066991465e-05
-7.4444444444e-01 -2.3333333333e-01 1.0135334805e-04
-7.3333333333e-01 -2.3333333333e-01 1.1958270272e-04
-7.2222222222e-01 -2.3333333333e-01 1.3135716737e-04
-7.1111111111e-01 -2.3333333333e-01 1.3499100706e-04
-7.0000000000e-01 -2.3333333333e-01 1.2981481934e-04
-6.8888888889e-01 -2.3333333333e-01 1.1634369293e-04
-6.7777777778e-01 -2.3333333333e-01 9.6278083782e-05
-6.6666666667e-01 -2.3333333333e-01 7.2330388728e-05
-6.5555555556e-01 -2.3333333333e-01 4.7896556662e-05
-6.4444444444e-01 -2.3333333333e-01 2.6616520402e-05
-6.3333333333e-01 -2.3333333333e-01 1.1885900934e-05
-6.2222222222e-01 -2.3333333333e-01 6.3911930694e-06
-6.1111111111e-01 -2.3333333333e-01 1.1739511695e-05
-6.0000000000e-01 -2.3333333333e-01 2.8241485359e-05
-5.8888888889e-01 -2.3333333333e-01 5.4883266726e-05
-5.7777777778e-01 -2.3333333333e-01 8.9493884317e-05
-5.6666666667e-01 -2.3333333333e-01 1.2908184265e-04
-5.5555555556e-01 -2.3333333333e-01 1.7028557013e-04
-5.4444444444e-01 -2.3333333333e-01 2.0986172282e-04
-5.3333333333e-01 -2.3333333333e-01 2.4512811966e-04
-5.2222222222e-01 -2.3333333333e-01 2.7428654644e-04
-5.1111111111e-01 -2.3333333333e-01 2.9657392480e-04
-5.0000000000e-01 -2.3333333333e-01 3.1222405811e-04
-4.8888888889e-01 -2.3333333333e-01 3.2225928497e-04
-4.7777777778e-01 -2.3333333333e-01 3.2816375693e-04
-4.6666666667e-01 -2.3333333333e-01 3.3151057367e-04
-4.5555555556e-01 -2.3333333333e-01 3.3361942726e-04
-4.4444444444e-01 -2.3333333333e-01 3.3530948429e-04
-4.3333333333e-01 -2.3333333333e-01 3.3678762380e-04
-4.2222222222e-01 -2.3333333333e-01 3.3768121652e-04
-4.1111111111e-01 -2.3333333333e-01 3.3719463076e-04
-4.0000000000e-01 -2.3333333333e-01 3.3434587280e-04
-3.8888888889e-01 -2.3333333333e-01 3.2822818954e-04
-3.7777777778e-01 -2.3333333333e-01 3.1824216395e-04
-3.6666666667e-01 -2.3333333333e-01 3.0425520328e-04
-3.5555555556e-01 -2.3333333333e-01 2.8666378862e-04
-3.4444444444e-01 -2.3333333333e-01 2.6635492166e-04
-3.3333333333e-01 -2.3333333333e-01 2.4458246528e-04
-3.2222222222e-01 -2.3333333333e-01 2.2278805823e-04
-3.1111111111e-01 -2.3333333333e-01 2.0240299529e-04
-3.0000000000e-01 -2.3333333333e-01 1.8466657329e-04
-2.8888888889e-01 -2.3333333333e-01 1.7048909285e-04
-2.7777777778e-01 -2.3333333333e-01 1.6037624686e-04
-2.6666666667e-01 -2.3333333333e-01 1.5441878552e-04
-2.5555555556e-01 -2.3333333333e-01 1.5233976131e-04
-2.4444444444e-01 -2.3333333333e-01 1.5358332149e-04
-2.3333333333e-01 -2.3333333333e-01 1.5742497200e-04
-2.2222222222e-01 -2.3333333333e-01 1.6308350317e-04
-2.1111111111e-01 -2.3333333333e-01 1.6981849923e-04
-2.0000000000e-01 -2.3333333333e-01 1.7700314865e-04
-1.8888888889e-01 -2.3333333333e-01 1.8416836271e-04
-1.7777777778e-01 -2.3333333333e-01 1.9101961609e-04
-1.6666666667e-01 -2.3333333333e-01 1.9743153370e-04
-1.5555555556e-01 -2.3333333333e-01 2.0342674712e-04
-1.4444444444e-01 -2.3333333333e-01 2.0914519187e-04
-1.3333333333e-01 -2.3333333333e-01 2.1480849180e-04
-1.2222222222e-01 -2.3333333333e-01 2.2068222560e-04
-1.1111111111e-01 -2.3333333333e-01 2.2703744795e-04
-1.0000000000e-01 -2.3333333333e-01 2.3411229535e-04
-8.8888888889e-02 -2.3333333333e-01 2.4207489956e-04
-7.7777777778e-02 -2.3333333333e-01 2.5098984378e-04
-6.6666666667e-02 -2.3333333333e-01 2.6079148957e-04
-5.5555555556e-02 -2.3333333333e-01 2.7126810133e-04
-4.4444444444e-02 -2.3333333333e-01 2.8206038823e-04
-3.3333333333e-02 -2.3333333333e-01 2.9267674610e-04
-2.2222222222e-02 -2.3333333333e-01 3.0252530698e-04
-1.1111111111e-02 -2.3333333333e-01 3.1096034959e-04
0.0000000000e+00 -2.3333333333e-01 3.1733826505e-04
1.1111111111e-02 -2.3333333333e-01 3.2107665251e-04
2.2222222222e-02 -2.3333333333e-01 3.2170959511e-04
3.3333333333e-02 -2.3333333333e-01 3.1893282926e-04
4.4444444444e-02 -2.3333333333e-01 3.1263417746e-04
5.5555555556e-02 -2.3333333333e-01 3.0290686299e-04
6.6666666667e-02 -2.3333333333e-01 2.9004565576e-04
7.7777777778e-02 -2.3333333333e-01 2.7452774156e-04
8.8888888889e-02 -2.3333333333e-01 2.5698143416e-04
1.0000000000e-01 -2.3333333333e-01 2.3814625235e-04
1.1111111111e-01 -2.3333333333e-01 2.1882757391e-04
1.2222222222e-01 -2.3333333333e-01 1.9984834502e-04
1.3333333333e-01 -2.3333333333e-01 1.8199953935e-04
1.4444444444e-01 -2.3333333333e-01 1.6599057743e-04
1.5555555556e-01 -2.3333333333e-01 1.5240096467e-04
1.6666666667e-01 -2.3333333333e-01 1.4163502940e-04
1.7777777778e-01 -2.3333333333e-01 1.3388268221e-04
1.8888888889e-01 -2.3333333333e-01 1.2909024818e-04
2.0000000000e-01 -2.3333333333e-01 1.2694623112e-04
2.1111111111e-01 -2.3333333333e-01 1.2688696042e-04
2.2222222222e-01 -2.3333333333e-01 1.2812617326e-04
2.3333333333e-01 -2.3333333333e-01 1.2971062246e-04
2.4444444444e-01 -2.3333333333e-01 1.3060091272e-04
2.5555555556e-01 -2.3333333333e-01 1.2977329175e-04
2.6666666667e-01 -2.3333333333e-01 1.2633452037e-04
2.7777777778e-01 -2.3333333333e-01 1.1963873339e-04
2.8888888889e-01 -2.3333333333e-01 1.0939288079e-04
3.0000000000e-01 -2.3333333333e-01 9.5736343037e-05
3.1111111111e-01 -2.3333333333e-01 7.9280984385e-05
3.2222222222e-01 -2.3333333333e-01 6.1100455882e-05
3.3333333333e-01 -2.3333333333e-01 4.2662021457e-05
3.4444444444e-01 -2.3333333333e-01 2.5700359968e-05
3.5555555556e-01 -2.3333333333e-01 1.2040207318e-05
3.6666666667e-01 -2.3333333333e-01 3.3825481972e-06
3.7777777778e-01 -2.3333333333e-01 1.0762795978e-06
3.8888888889e-01 -2.3333333333e-01 5.9026327918e-06
4.0000000000e-01 -2.3333333333e-01 1.7901986686e-05
4.1111111111e-01 -2.3333333333e-01 3.6271139768e-05
4.2222222222e-01 -2.3333333333e-01 5.9353234976e-05
4.3333333333e-01 -2.3333333333e-01 8.4732615935e-05
4.4444444444e-01 -2.3333333333e-01 1.0943391596e-04
4.5555555556e-01 -2.3333333333e-01 1.3021027380e-04
4.6666666667e-01 -2.3333333333e-01 1.4389181505e-04
4.7777777778e-01 -2.3333333333e-01 1.4775466150e-04
4.8888888889e-01 -2.3333333333e-01 1.3986472272e-04
5.0000000000e-01 -2.3333333333e-01 1.1935075207e-04
5.1111111111e-01 -2.3333333333e-01 8.6568032398e-05
5.2222222222e-01 -2.3333333333e-01 4.3126900835e-05
5.3333333333e-01 -2.3333333333e-01 8.2226398596e-06
5.4444444444e-01 -2.3333333333e-01 6.3840293103e-05
5.5555555556e-01 -2.3333333333e-01 1.1955142790e-04
5.6666666667e-01 -2.3333333333e-01 1.7106859742e-04
5.7777777778e-01 -2.3333333333e-01 2.1442967070e-04
5.8888888889e-01 -2.3333333333e-01 2.4640228151e-04
6.0000000000e-01 -2.3333333333e-01 2.6480929944e-04
6.1111111111e-01 -2.3333333333e-01 2.6874028169e-04
6.2222222222e-01 -2.3333333333e-01 2.5862772155e-04
6.3333333333e-01 -2.3333333333e-01 2.3618251315e-04
6.4444444444e-01 -2.3333333333e-01 2.0419861400e-04
6.5555555556e-01 -2.3333333333e-01 1.6625083461e-04
6.6666666667e-01 -2.3333333333e-01 1.2632072040e-04
6.7777777778e-01 -2.3333333333e-01 8.8392594754e-05
6.8888888889e-01 -2.3333333333e-01 5.6064283549e-05
7.0000000000e-01 -2.3333333333e-01 3.2214492331e-05
7.1111111111e-01 -2.3333333333e-01 1.8761396876e-05
7.2222222222e-01 -2.3333333333e-01 1.6535473746e-05
7.3333333333e-01 -2.3333333333e-01 2.5275310863e-05
7.4444444444e-01 -2.3333333333e-01 4.3739998118e-05
7.5555555556e-01 -2.3333333333e-01 6.9917865345e-05
7.6666666667e-01 -2.3333333333e-01 1.0130084251e-04
7.7777777778e-01 -2.3333333333e-01 1.3518805373e-04
7.8888888889e-01 -2.3333333333e-01 1.6898204526e-04
8.0000000000e-01 -2.3333333333e-01 2.0044591875e-04
8.1111111111e-01 -2.3333333333e-01 2.2789834815e-04
8.2222222222e-01 -2.3333333333e-01 2.5033419618e-04
8.3333333333e-01 -2.3333333333e-01 2.6746927504e-04
8.4444444444e-01 -2.3333333333e-01 2.7971705007e-04
8.5555555556e-01 -2.3333333333e-01 2.8811165581e-04
8.6666666667e-01 -2.3333333333e-01 2.9419504082e-04
8.7777777778e-01 -2.3333333333e-01 2.9988654640e-04
8.8888888889e-01 -2.3333333333e-01 3.0735135809e-04
9.0000000000e-01 -2.3333333333e-01 3.1888086137e-04
9.1111111111e-01 -2.3333333333e-01 3.3679381457e-04
9.2222222222e-01 -2.3333333333e-01 3.6336312171e-04
9.3333333333e-01 -2.3333333333e-01 4.0076934153e-04
9.4444444444e-01 -2.3333333333e-01 4.5107918966e-04
9.5555555556e-01 -2.3333333333e-01 5.1624527770e-04
9.6666666667e-01 -2.3333333333e-01 5.9812215216e-04
9.7777777778e-01 -2.3333333333e-01 6.9849323456e-04
9.8888888889e-01 -2.3333333333e-01 8.1910336841e-04
1.0000000000e+00 -2.3333333333e-01 9.6169219424e-04
-1.0000000000e+00 -2.2222222222e-01 2.4922778518e-04
-9.8888888889e-01 -2.2222222222e-01 2.8266222274e-04
-9.7777777778e-01 -2.2222222222e-01 2.8892883577e-04
-9.6666666667e-01 -2.2222222222e-01 2.7407549700e-04
-9.5555555556e-01 -2.2222222222e-01 2.4418669502e-04
-9.4444444444e-01 -2.2222222222e-01 2.0511679250e-04
-9.3333333333e-01 -2.2222222222e-01 1.6222612646e-04
-9.2222222222e-01 -2.2222222222e-01 1.2013588754e-04
-9.1111111111e-01 -2.2222222222e-01 8.2519350708e-05
-9.0000000000e-01 -2.2222222222e-01 5.1947453203e-05
-8.8888888889e-01 -2.2222222222e-01 2.9805485850e-05
-8.7777777778e-01 -2.2222222222e-01 1.6294394895e-05
-8.6666666667e-01 -2.2222222222e-01 1.0524655323e-05
-8.5555555556e-01 -2.2222222222e-01 1.0702904752e-05
-8.4444444444e-01 -2.2222222222e-01 1.4401924458e-05
-8.3333333333e-01 -2.2222222222e-01 1.8893973918e-05
-8.2222222222e-01 -2.2222222222e-01 2.1517238591e-05
-8.1111111111e-01 -2.2222222222e-01 2.0036909007e-05
-8.0000000000e-01 -2.2222222222e-01 1.2957977576e-05
-7.8888888889e-01 -2.2222222222e-01 2.5218962402e-07
-7.7777777778e-01 -2.2222222222e-01 1.9066108498e-05
-7.6666666667e-01 -2.2222222222e-01 4.1944191144e-05
-7.5555555556e-01 -2.2222222222e-01 6.6530719080e-05
-7.4444444444e-01 -2.2222222222e-01 8.9978658870e-05
-7.3333333333e-01 -2.2222222222e-01 1.0936363878e-04
-7.2222222222e-01 -2.2222222222e-01 1.2213120230e-04
-7.1111111111e-01 -2.2222222222e-01 1.2651277291e-04
-7.0000000000e-01 -2.2222222222e-01 1.2184664455e-04
-6.8888888889e-01 -2.2222222222e-01 1.0875122869e-04
-6.7777777778e-01 -2.2222222222e-01 8.9117520355e-05
-6.6666666667e-01 -2.2222222222e-01 6.5913572699e-05
-6.5555555556e-01 -2.2222222222e-01 4.2821921569e-05
-6.4444444444e-01 -2.2222222222e-01 2.3757138525e-05
-6.3333333333e-01 -2.2222222222e-01 1.2330919059e-05
-6.2222222222e-01 -2.2222222222e-01 1.1342945667e-05
-6.1111111111e-01 -2.2222222222e-01 2.2375004477e-05
-6.0000000000e-01 -2.2222222222e-01 4.5552844799e-05
-5.8888888889e-01 -2.2222222222e-01 7.9516237442e-05
-5.7777777778e-01 -2.2222222222e-01 1.2160569118e-04
-5.6666666667e-01 -2.2222222222e-01 1.6823912137e-04
-5.5555555556e-01 -2.2222222222e-01 2.1541939716e-04
-5.4444444444e-01 -2.2222222222e-01 2.5929031950e-04
-5.3333333333e-01 -2.2222222222e-01 2.9664935758e-04
-5.2222222222e-01 -2.2222222222e-01 3.2533316285e-04
-5.1111111111e-01 -2.2222222222e-01 3.4441582932e-04
-5.0000000000e-01 -2.2222222222e-01 3.5419569168e-04
-4.8888888889e-01 -2.2222222222e-01 3.5598675705e-04
-4.7777777778e-01 -2.2222222222e-01 3.5176693040e-04
-4.6666666667e-01 -2.2222222222e-01 3.4375919141e-04
-4.5555555556e-01 -2.2222222222e-01 3.3402894651e-04
-4.4444444444e-01 -2.2222222222e-01 3.2417024667e-04
-4.3333333333e-01 -2.2222222222e-01 3.1512895546e-04
-4.2222222222e-01 -2.2222222222e-01 3.0717881432e-04
-4.1111111111e-01 -2.2222222222e-01 3.0003433808e-04
-4.0000000000e-01 -2.2222222222e-01 2.9305937051e-04
-3.8888888889e-01 -2.2222222222e-01 2.8551638158e-04
-3.7777777778e-01 -2.2222222222e-01 2.7680061063e-04
-3.6666666667e-01 -2.2222222222e-01 2.6661349086e-04
-3.5555555556e-01 -2.2222222222e-01 2.5504784060e-04
-3.4444444444e-01 -2.2222222222e-01 2.4257842680e-04
-3.3333333333e-01 -2.2222222222e-01 2.2997108737e-04
-3.2222222222e-01 -2.2222222222e-01 2.1813797486e-04
-3.1111111111e-01 -2.2222222222e-01 2.0797352254e-04
-3.0000000000e-01 -2.2222222222e-01 2.0020504496e-04
-2.8888888889e-01 -2.2222222222e-01 1.9528466765e-04
-2.7777777778e-01 -2.2222222222e-01 1.9333787119e-04
-2.6666666667e-01 -2.2222222222e-01 1.9417118706e-04
-2.5555555556e-01 -2.2222222222e-01 1.9733021319e-04
-2.4444444444e-01 -2.2222222222e-01 2.0219117152e-04
-2.3333333333e-01 -2.2222222222e-01 2.0806575319e-04
-2.2222222222e-01 -2.2222222222e-01 2.1429996610e-04
-2.1111111111e-01 -2.2222222222e-01 2.2035217918e-04
-2.0000000000e-01 -2.2222222222e-01 2.2584203283e-04
-1.8888888889e-01 -2.2222222222e-01 2.3056866132e-04
-1.7777777778e-01 -2.2222222222e-01 2.3450227165e-04
-1.6666666667e-01 -2.2222222222e-01 2.3775657982e-04
-1.5555555556e-01 -2.2222222222e-01 2.4055061653e-04
-1.4444444444e-01 -2.2222222222e-01 2.4316732278e-04
-1.3333333333e-01 -2.2222222222e-01 2.4591396969e-04
-1.2222222222e-01 -2.2222222222e-01 2.4908675416e-04
-1.1111111111e-01 -2.2222222222e-01 2.5293982963e-04
-1.0000000000e-01 -2.2222222222e-01 2.5765806998e-04
-8.8888888889e-02 -2.2222222222e-01 2.6333311231e-04
-7.7777777778e-02 -2.2222222222e-01 2.6994333664e-04
-6.6666666667e-02 -2.2222222222e-01 2.7733980254e-04
-5.5555555556e-02 -2.2222222222e-01 2.8524111574e-04
-4.4444444444e-02 -2.2222222222e-01 2.9324025160e-04
-3.3333333333e-02 -2.2222222222e-01 3.0082533808e-04
-2.2222222222e-02 -2.2222222222e-01 3.0741447141e-04
-1.1111111111e-02 -2.2222222222e-01 3.1240225741e-04
0.0000000000e+00 -2.2222222222e-01 3.1521353381e-04
1.1111111111e-02 -2.2222222222e-01 3.1535819073e-04
2.2222222222e-02 -2.2222222222e-01 3.1248053931e-04
3.3333333333e-02 -2.2222222222e-01 3.0639737487e-04
4.4444444444e-02 -2.2222222222e-01 2.9712055228e-04
5.5555555556e-02 -2.2222222222e-01 2.8486212945e-04
6.6666666667e-02 -2.2222222222e-01 2.7002243728e-04
7.7777777778e-02 -2.2222222222e-01 2.5316333804e-04
8.8888888889e-02 -2.2222222222e-01 2.3497012464e-04
1.0000000000e-01 -2.2222222222e-01 2.1620589669e-04
1.1111111111e-01 -2.2222222222e-01 1.9766194688e-04
1.2222222222e-01 -2.2222222222e-01 1.8010699002e-04
1.3333333333e-01 -2.2222222222e-01 1.6423732450e-04
1.4444444444e-01 -2.2222222222e-01 1.5062955075e-04
1.5555555556e-01 -2.2222222222e-01 1.3969747439e-04
1.6666666667e-01 -2.2222222222e-01 1.3165529619e-04
1.7777777778e-01 -2.2222222222e-01 1.2648995632e-04
1.8888888889e-01 -2.2222222222e-01 1.2394623411e-04
2.0000000000e-01 -2.2222222222e-01 1.2352853952e-04
2.1111111111e-01 -2.2222222222e-01 1.2452295695e-04
2.2222222222e-01 -2.2222222222e-01 1.2604184699e-04
2.3333333333e-01 -2.2222222222e-01 1.2709120678e-04
2.4444444444e-01 -2.2222222222e-01 1.2665824875e-04
2.5555555556e-01 -2.2222222222e-01 1.2381363849e-04
2.6666666667e-01 -2.2222222222e-01 1.1781995453e-04
2.7777777778e-01 -2.2222222222e-01 1.0823560922e-04
2.8888888889e-01 -2.2222222222e-01 9.5002057591e-05
3.0000000000e-01 -2.2222222222e-01 7.8501904139e-05
3.1111111111e-01 -2.2222222222e-01 5.9576703277e-05
3.2222222222e-01 -2.2222222222e-01 3.9495959945e-05
3.3333333333e-01 -2.2222222222e-01 1.9873078124e-05
3.4444444444e-01 -2.2222222222e-01 2.5296050108e-06
3.5555555556e-01 -2.2222222222e-01 1.0684332428e-05
3.6666666667e-01 -2.2222222222e-01 1.8098688191e-05
3.7777777778e-01 -2.2222222222e-01 1.8440396674e-05
3.8888888889e-01 -2.2222222222e-01 1.1033237345e-05
4.0000000000e-01 -2.2222222222e-01 4.0462631882e-06
4.1111111111e-01 -2.2222222222e-01 2.5881944070e-05
4.2222222222e-01 -2.2222222222e-01 5.2719476867e-05
4.3333333333e-01 -2.2222222222e-01 8.2066267891e-05
4.4444444444e-01 -2.2222222222e-01 1.1088801343e-04
4.5555555556e-01 -2.2222222222e-01 1.3588714915e-04
4.6666666667e-01 -2.2222222222e-01 1.5383620937e-04
4.7777777778e-01 -2.2222222222e-01 1.6192957769e-04
4.8888888889e-01 -2.2222222222e-01 1.5811195952e-04
5.0000000000e-01 -2.2222222222e-01 1.4134225586e-04
5.1111111111e-01 -2.2222222222e-01 1.1175766161e-04
5.2222222222e-01 -2.2222222222e-01 7.0714107260e-05
5.3333333333e-01 -2.2222222222e-01 2.0694089907e-05
5.4444444444e-01 -2.2222222222e-01 3.4910648446e-05
5.5555555556e-01 -2.2222222222e-01 9.2118628555e-05
5.6666666667e-01 -2.2222222222e-01 1.4674494310e-04
5.7777777778e-01 -2.2222222222e-01 1.9481126556e-04
5.8888888889e-01 -2.2222222222e-01 2.3293424361e-04
6.0000000000e-01 -2.2222222222e-01 2.5865021475e-04
6.1111111111e-01 -2.2222222222e-01 2.7064215989e-04
6.2222222222e-01 -2.2222222222e-01 2.6884629723e-04
6.3333333333e-01 -2.2222222222e-01 2.5442927123e-04
6.4444444444e-01 -2.2222222222e-01 2.2964102274e-04
6.5555555556e-01 -2.2222222222e-01 1.9756171967e-04
6.6666666667e-01 -2.2222222222e-01 1.6177228558e-04
6.7777777778e-01 -2.2222222222e-01 1.2598594858e-04
6.8888888889e-01 -2.2222222222e-01 9.3681936460e-05
7.0000000000e-01 -2.2222222222e-01 6.7781408188e-05
7.1111111111e-01 -2.2222222222e-01 5.0399881125e-05
7.2222222222e-01 -2.2222222222e-01 4.2700362616e-05
7.3333333333e-01 -2.2222222222e-01 4.4858367163e-05
7.4444444444e-01 -2.2222222222e-01 5.6135798285e-05
7.5555555556e-01 -2.2222222222e-01 7.5047387019e-05
7.6666666667e-01 -2.2222222222e-01 9.9592999932e-05
7.7777777778e-01 -2.2222222222e-01 1.2752314747e-04
7.8888888889e-01 -2.2222222222e-01 1.5660411120e-04
8.0000000000e-01 -2.2222222222e-01 1.8485299954e-04
8.1111111111e-01 -2.2222222222e-01 2.1072063240e-04
8.2222222222e-01 -2.2222222222e-01 2.3320980005e-04
8.3333333333e-01 -2.2222222222e-01 2.5192634566e-04
8.4444444444e-01 -2.2222222222e-01 2.6706912184e-04
8.5555555556e-01 -2.2222222222e-01 2.7937110248e-04
8.6666666667e-01 -2.2222222222e-01 2.9000733753e-04
8.7777777778e-01 -2.2222222222e-01 3.0048612559e-04
8.8888888889e-01 -2.2222222222e-01 3.1253826453e-04
9.0000000000e-01 -2.2222222222e-01 3.2801625439e-04
9.1111111111e-01 -2.2222222222e-01 3.4881162722e-04
9.2222222222e-01 -2.2222222222e-01 3.7679481712e-04
9.3333333333e-01 -2.2222222222e-01 4.1377863324e-04
9.4444444444e-01 -2.2222222222e-01 4.6150373553e-04
9.5555555556e-01 -2.2222222222e-01 5.2164264529e-04
9.6666666667e-01 -2.2222222222e-01 5.9581772802e-04
9.7777777778e-01 -2.2222222222e-01 6.8562816519e-04
9.8888888889e-01 -2.2222222222e-01 7.9268104431e-04
1.0000000000e+00 -2.2222222222e-01 9.1862219582e-04
-1.0000000000e+00 -2.1111111111e-01 2.6529428985e-04
-9.8888888889e-01 -2.1111111111e-01 2.8530644469e-04
-9.7777777778e-01 -2.1111111111e-01 2.8067210426e-04
-9.6666666667e-01 -2.1111111111e-01 2.5736043864e-04
-9.5555555556e-01 -2.1111111111e-01 2.2135809379e-04
-9.4444444444e-01 -2.1111111111e-01 1.7839522015e-04
-9.3333333333e-01 -2.1111111111e-01 1.3367540734e-04
-9.2222222222e-01 -2.1111111111e-01 9.1626202536e-05
-9.1111111111e-01 -2.1111111111e-01 5.5688515629e-05
-9.0000000000e-01 -2.1111111111e-01 2.8163550273e-05
-8.8888888889e-01 -2.1111111111e-01 1.0134490403e-05
-8.7777777778e-01 -2.1111111111e-01 1.4766269654e-06
