x y value
3.0000000000e-01 -6.7777777778e-01 -4.2936794038e-01
3.1111111111e-01 -6.7777777778e-01 -4.2463878196e-01
3.2222222222e-01 -6.7777777778e-01 -4.1992562187e-01
3.3333333333e-01 -6.7777777778e-01 -4.1526651131e-01
3.4444444444e-01 -6.7777777778e-01 -4.1069367032e-01
3.5555555556e-01 -6.7777777778e-01 -4.0623401701e-01
3.6666666667e-01 -6.7777777778e-01 -4.0190968596e-01
3.7777777778e-01 -6.7777777778e-01 -3.9773852702e-01
3.8888888889e-01 -6.7777777778e-01 -3.9373457801e-01
4.0000000000e-01 -6.7777777778e-01 -3.8990850738e-01
4.1111111111e-01 -6.7777777778e-01 -3.8626802445e-01
4.2222222222e-01 -6.7777777778e-01 -3.8281825658e-01
4.3333333333e-01 -6.7777777778e-01 -3.7956209302e-01
4.4444444444e-01 -6.7777777778e-01 -3.7650049668e-01
4.5555555556e-01 -6.7777777778e-01 -3.7363278494e-01
4.6666666667e-01 -6.7777777778e-01 -3.7095688140e-01
4.7777777778e-01 -6.7777777778e-01 -3.6846954032e-01
4.8888888889e-01 -6.7777777778e-01 -3.6616654606e-01
5.0000000000e-01 -6.7777777778e-01 -3.6404288933e-01
5.1111111111e-01 -6.7777777778e-01 -3.6209292245e-01
5.2222222222e-01 -6.7777777778e-01 -3.6031049547e-01
5.3333333333e-01 -6.7777777778e-01 -3.5868907509e-01
5.4444444444e-01 -6.7777777778e-01 -3.5722184815e-01
5.5555555556e-01 -6.7777777778e-01 -3.5590181118e-01
5.6666666667e-01 -6.7777777778e-01 -3.5472184767e-01
5.7777777778e-01 -6.7777777778e-01 -3.5367479427e-01
5.8888888889e-01 -6.7777777778e-01 -3.5275349731e-01
6.0000000000e-01 -6.7777777778e-01 -3.5195086065e-01
6.1111111111e-01 -6.7777777778e-01 -3.5125988595e-01
6.2222222222e-01 -6.7777777778e-01 -3.5067370618e-01
6.3333333333e-01 -6.7777777778e-01 -3.5018561333e-01
6.4444444444e-01 -6.7777777778e-01 -3.4978908090e-01
6.5555555556e-01 -6.7777777778e-01 -3.4947778189e-01
6.6666666667e-01 -6.7777777778e-01 -3.4924560291e-01
6.7777777778e-01 -6.7777777778e-01 -3.4908665478e-01
6.8888888889e-01 -6.7777777778e-01 -3.4899528026e-01
7.0000000000e-01 -6.7777777778e-01 -3.4896605918e-01
7.1111111111e-01 -6.7777777778e-01 -3.4899381129e-01
7.2222222222e-01 -6.7777777778e-01 -3.4907359739e-01
7.3333333333e-01 -6.7777777778e-01 -3.4920071864e-01
7.4444444444e-01 -6.7777777778e-01 -3.4937071462e-01
7.5555555556e-01 -6.7777777778e-01 -3.4957936022e-01
7.6666666667e-01 -6.7777777778e-01 -3.4982266149e-01
7.7777777778e-01 -6.7777777778e-01 -3.5009685075e-01
7.8888888889e-01 -6.7777777778e-01 -3.5039838099e-01
8.0000000000e-01 -6.7777777778e-01 -3.5072391975e-01
8.1111111111e-01 -6.7777777778e-01 -3.5107034258e-01
8.2222222222e-01 -6.7777777778e-01 -3.5143472615e-01
8.3333333333e-01 -6.7777777778e-01 -3.5181434112e-01
8.4444444444e-01 -6.7777777778e-01 -3.5220664485e-01
8.5555555556e-01 -6.7777777778e-01 -3.5260927399e-01
8.6666666667e-01 -6.7777777778e-01 -3.5302003696e-01
8.7777777778e-01 -6.7777777778e-01 -3.5343690656e-01
8.8888888889e-01 -6.7777777778e-01 -3.5385801247e-01
9.0000000000e-01 -6.7777777778e-01 -3.5428163389e-01
9.1111111111e-01 -6.7777777778e-01 -3.5470619224e-01
9.2222222222e-01 -6.7777777778e-01 -3.5513024407e-01
9.3333333333e-01 -6.7777777778e-01 -3.5555247397e-01
9.4444444444e-01 -6.7777777778e-01 -3.5597168779e-01
9.5555555556e-01 -6.7777777778e-01 -3.5638680590e-01
9.6666666667e-01 -6.7777777778e-01 -3.5679685677e-01
9.7777777778e-01 -6.7777777778e-01 -3.5720097065e-01
9.8888888889e-01 -6.7777777778e-01 -3.5759837347e-01
1.0000000000e+00 -6.7777777778e-01 -3.5798838099e-01
-1.0000000000e+00 -6.6666666667e-01 3.5498873738e-01
-9.8888888889e-01 -6.6666666667e-01 3.5543164957e-01
-9.7777777778e-01 -6.6666666667e-01 3.5588273194e-01
-9.6666666667e-01 -6.6666666667e-01 3.5634116763e-01
-9.5555555556e-01 -6.6666666667e-01 3.5680603232e-01
-9.4444444444e-01 -6.6666666667e-01 3.5727628684e-01
-9.3333333333e-01 -6.6666666667e-01 3.5775076946e-01
-9.2222222222e-01 -6.6666666667e-01 3.5822818779e-01
-9.1111111111e-01 -6.6666666667e-01 3.5870711041e-01
-9.0000000000e-01 -6.6666666667e-01 3.5918595806e-01
-8.8888888889e-01 -6.6666666667e-01 3.5966299458e-01
-8.7777777778e-01 -6.6666666667e-01 3.6013631734e-01
-8.6666666667e-01 -6.6666666667e-01 3.6060384747e-01
-8.5555555556e-01 -6.6666666667e-01 3.6106331954e-01
-8.4444444444e-01 -6.6666666667e-01 3.6151227104e-01
-8.3333333333e-01 -6.6666666667e-01 3.6194803132e-01
-8.2222222222e-01 -6.6666666667e-01 3.6236771027e-01
-8.1111111111e-01 -6.6666666667e-01 3.6276818654e-01
-8.0000000000e-01 -6.6666666667e-01 3.6314609545e-01
-7.8888888889e-01 -6.6666666667e-01 3.6349781643e-01
-7.7777777778e-01 -6.6666666667e-01 3.6381946020e-01
-7.6666666667e-01 -6.6666666667e-01 3.6410685546e-01
-7.5555555556e-01 -6.6666666667e-01 3.6435553531e-01
-7.4444444444e-01 -6.6666666667e-01 3.6456072327e-01
-7.3333333333e-01 -6.6666666667e-01 3.6471731897e-01
-7.2222222222e-01 -6.6666666667e-01 3.6481988354e-01
-7.1111111111e-01 -6.6666666667e-01 3.6486262458e-01
-7.0000000000e-01 -6.6666666667e-01 3.6483938103e-01
-6.8888888889e-01 -6.6666666667e-01 3.6474360756e-01
-6.7777777778e-01 -6.6666666667e-01 3.6456835892e-01
-6.6666666667e-01 -6.6666666667e-01 3.6430627389e-01
-6.5555555556e-01 -6.6666666667e-01 3.6394955926e-01
-6.4444444444e-01 -6.6666666667e-01 3.6348997354e-01
-6.3333333333e-01 -6.6666666667e-01 3.6291881068e-01
-6.2222222222e-01 -6.6666666667e-01 3.6222688376e-01
-6.1111111111e-01 -6.6666666667e-01 3.6140450872e-01
-6.0000000000e-01 -6.6666666667e-01 3.6044148827e-01
-5.8888888889e-01 -6.6666666667e-01 3.5932709604e-01
-5.7777777778e-01 -6.6666666667e-01 3.5805006095e-01
-5.6666666667e-01 -6.6666666667e-01 3.5659855221e-01
-5.5555555556e-01 -6.6666666667e-01 3.5496016471e-01
-5.4444444444e-01 -6.6666666667e-01 3.5312190530e-01
-5.3333333333e-01 -6.6666666667e-01 3.5107017984e-01
-5.2222222222e-01 -6.6666666667e-01 3.4879078140e-01
-5.1111111111e-01 -6.6666666667e-01 3.4626887974e-01
-5.0000000000e-01 -6.6666666667e-01 3.4348901229e-01
-4.8888888889e-01 -6.6666666667e-01 3.4043507696e-01
-4.7777777778e-01 -6.6666666667e-01 3.3709032694e-01
-4.6666666667e-01 -6.6666666667e-01 3.3343736804e-01
-4.5555555556e-01 -6.6666666667e-01 3.2945815862e-01
-4.4444444444e-01 -6.6666666667e-01 3.2513401280e-01
-4.3333333333e-01 -6.6666666667e-01 3.2044560720e-01
-4.2222222222e-01 -6.6666666667e-01 3.1537299181e-01
-4.1111111111e-01 -6.6666666667e-01 3.0989560545e-01
-4.0000000000e-01 -6.6666666667e-01 3.0399229658e-01
-3.8888888889e-01 -6.6666666667e-01 2.9764135008e-01
-3.7777777778e-01 -6.6666666667e-01 2.9082052087e-01
-3.6666666667e-01 -6.6666666667e-01 2.8350707543e-01
-3.5555555556e-01 -6.6666666667e-01 2.7567784236e-01
-3.4444444444e-01 -6.6666666667e-01 2.6730927355e-01
-3.3333333333e-01 -6.6666666667e-01 2.5837751762e-01
-3.2222222222e-01 -6.6666666667e-01 2.4885850827e-01
-3.1111111111e-01 -6.6666666667e-01 2.3872807009e-01
-3.0000000000e-01 -6.6666666667e-01 2.2796204591e-01
-2.8888888889e-01 -6.6666666667e-01 2.1653645031e-01
-2.7777777778e-01 -6.6666666667e-01 2.0442765523e-01
-2.6666666667e-01 -6.6666666667e-01 1.9161261556e-01
-2.5555555556e-01 -6.6666666667e-01 1.7806914388e-01
-2.4444444444e-01 -6.6666666667e-01 1.6377624607e-01
-2.3333333333e-01 -6.6666666667e-01 1.4871453147e-01
-2.2222222222e-01 -6.6666666667e-01 1.3286671377e-01
-2.1111111111e-01 -6.6666666667e-01 1.1621822058e-01
-2.0000000000e-01 -6.6666666667e-01 9.8757930928e-02
-1.8888888889e-01 -6.6666666667e-01 8.0479059977e-02
-1.7777777778e-01 -6.6666666667e-01 6.1380207764e-02
-1.6666666667e-01 -6.6666666667e-01 4.1466583808e-02
-1.5555555556e-01 -6.6666666667e-01 2.0751409825e-02
-1.4444444444e-01 -6.6666666667e-01 -7.4251151346e-04
-1.3333333333e-01 -6.6666666667e-01 -2.2981094090e-02
-1.2222222222e-01 -6.6666666667e-01 -4.5917190425e-02
-1.1111111111e-01 -6.6666666667e-01 -6.9488827618e-02
-1.0000000000e-01 -6.6666666667e-01 -9.3617580020e-02
-8.8888888889e-02 -6.6666666667e-01 -1.1820723398e-01
-7.7777777778e-02 -6.6666666667e-01 -1.4314292574e-01
-6.6666666667e-02 -6.6666666667e-01 -1.6829094606e-01
-5.5555555556e-02 -6.6666666667e-01 -1.9349939751e-01
-4.4444444444e-02 -6.6666666667e-01 -2.1859985708e-01
-3.3333333333e-02 -6.6666666667e-01 -2.4341013499e-01
-2.2222222222e-02 -6.6666666667e-01 -2.6773813314e-01
-1.1111111111e-02 -6.6666666667e-01 -2.9138669974e-01
0.0000000000e+00 -6.6666666667e-01 -3.1415926536e-01
1.1111111111e-02 -6.6666666667e-01 -3.3586594391e-01
2.2222222222e-02 -6.6666666667e-01 -3.5632970931e-01
3.3333333333e-02 -6.6666666667e-01 -3.7539222649e-01
4.4444444444e-02 -6.6666666667e-01 -3.9291893259e-01
5.5555555556e-02 -6.6666666667e-01 -4.0880302799e-01
6.6666666667e-02 -6.6666666667e-01 -4.2296813943e-01
7.7777777778e-02 -6.6666666667e-01 -4.3536954073e-01
8.8888888889e-02 -6.6666666667e-01 -4.4599394451e-01
1.0000000000e-01 -6.6666666667e-01 -4.5485799234e-01
1.1111111111e-01 -6.6666666667e-01 -4.6200565797e-01
1.2222222222e-01 -6.6666666667e-01 -4.6750483291e-01
1.3333333333e-01 -6.6666666667e-01 -4.7144338350e-01
1.4444444444e-01 -6.6666666667e-01 -4.7392495926e-01
1.5555555556e-01 -6.6666666667e-01 -4.7506479971e-01
1.6666666667e-01 -6.6666666667e-01 -4.7498574085e-01
1.7777777778e-01 -6.6666666667e-01 -4.7381457009e-01
1.8888888889e-01 -6.6666666667e-01 -4.7167882660e-01
2.0000000000e-01 -6.6666666667e-01 -4.6870409816e-01
2.1111111111e-01 -6.6666666667e-01 -4.6501182656e-01
2.2222222222e-01 -6.6666666667e-01 -4.6071760476e-01
2.3333333333e-01 -6.6666666667e-01 -4.5592992825e-01
2.4444444444e-01 -6.6666666667e-01 -4.5074935011e-01
2.5555555556e-01 -6.6666666667e-01 -4.4526798345e-01
2.6666666667e-01 -6.6666666667e-01 -4.3956929300e-01
2.7777777778e-01 -6.6666666667e-01 -4.3372812027e-01
2.8888888889e-01 -6.6666666667e-01 -4.2781089069e-01
3.0000000000e-01 -6.6666666667e-01 -4.2187595744e-01
3.1111111111e-01 -6.6666666667e-01 -4.1597404248e-01
3.2222222222e-01 -6.6666666667e-01 -4.1014874196e-01
3.3333333333e-01 -6.6666666667e-01 -4.0443706921e-01
3.4444444444e-01 -6.6666666667e-01 -3.9887001375e-01
3.5555555556e-01 -6.6666666667e-01 -3.9347309979e-01
3.6666666667e-01 -6.6666666667e-01 -3.8826693174e-01
3.7777777778e-01 -6.6666666667e-01 -3.8326771761e-01
3.8888888889e-01 -6.6666666667e-01 -3.7848776418e-01
4.0000000000e-01 -6.6666666667e-01 -3.7393593986e-01
4.1111111111e-01 -6.6666666667e-01 -3.6961810331e-01
4.2222222222e-01 -6.6666666667e-01 -3.6553749666e-01
4.3333333333e-01 -6.6666666667e-01 -3.6169510402e-01
4.4444444444e-01 -6.6666666667e-01 -3.5808997584e-01
4.5555555556e-01 -6.6666666667e-01 -3.5471952096e-01
4.6666666667e-01 -6.6666666667e-01 -3.5157976800e-01
4.7777777778e-01 -6.6666666667e-01 -3.4866559829e-01
4.8888888889e-01 -6.6666666667e-01 -3.4597095235e-01
5.0000000000e-01 -6.6666666667e-01 -3.4348901229e-01
5.1111111111e-01 -6.6666666667e-01 -3.4121236214e-01
5.2222222222e-01 -6.6666666667e-01 -3.3913312815e-01
5.3333333333e-01 -6.6666666667e-01 -3.3724310116e-01
5.4444444444e-01 -6.6666666667e-01 -3.3553384273e-01
5.5555555556e-01 -6.6666666667e-01 -3.3399677685e-01
5.6666666667e-01 -6.6666666667e-01 -3.3262326866e-01
5.7777777778e-01 -6.6666666667e-01 -3.3140469180e-01
5.8888888889e-01 -6.6666666667e-01 -3.3033248546e-01
6.0000000000e-01 -6.6666666667e-01 -3.2939820257e-01
6.1111111111e-01 -6.6666666667e-01 -3.2859354995e-01
6.2222222222e-01 -6.6666666667e-01 -3.2791042157e-01
6.3333333333e-01 -6.6666666667e-01 -3.2734092564e-01
6.4444444444e-01 -6.6666666667e-01 -3.2687740631e-01
6.5555555556e-01 -6.6666666667e-01 -3.2651246083e-01
6.6666666667e-01 -6.6666666667e-01 -3.2623895245e-01
6.7777777778e-01 -6.6666666667e-01 -3.2605001996e-01
6.8888888889e-01 -6.6666666667e-01 -3.2593908403e-01
7.0000000000e-01 -6.6666666667e-01 -3.2589985100e-01
7.1111111111e-01 -6.6666666667e-01 -3.2592631435e-01
7.2222222222e-01 -6.6666666667e-01 -3.2601275429e-01
7.3333333333e-01 -6.6666666667e-01 -3.2615373558e-01
7.4444444444e-01 -6.6666666667e-01 -3.2634410412e-01
7.5555555556e-01 -6.6666666667e-01 -3.2657898217e-01
7.6666666667e-01 -6.6666666667e-01 -3.2685376280e-01
7.7777777778e-01 -6.6666666667e-01 -3.2716410332e-01
7.8888888889e-01 -6.6666666667e-01 -3.2750591825e-01
8.0000000000e-01 -6.6666666667e-01 -3.2787537162e-01
8.1111111111e-01 -6.6666666667e-01 -3.2826886894e-01
8.2222222222e-01 -6.6666666667e-01 -3.2868304883e-01
8.3333333333e-01 -6.6666666667e-01 -3.2911477446e-01
8.4444444444e-01 -6.6666666667e-01 -3.2956112482e-01
8.5555555556e-01 -6.6666666667e-01 -3.3001938588e-01
8.6666666667e-01 -6.6666666667e-01 -3.3048704184e-01
8.7777777778e-01 -6.6666666667e-01 -3.3096176626e-01
8.8888888889e-01 -6.6666666667e-01 -3.3144141339e-01
9.0000000000e-01 -6.6666666667e-01 -3.3192400953e-01
9.1111111111e-01 -6.6666666667e-01 -3.3240774452e-01
9.2222222222e-01 -6.6666666667e-01 -3.3289096349e-01
9.3333333333e-01 -6.6666666667e-01 -3.3337215864e-01
9.4444444444e-01 -6.6666666667e-01 -3.3384996137e-01
9.5555555556e-01 -6.6666666667e-01 -3.3432313453e-01
9.6666666667e-01 -6.6666666667e-01 -3.3479056492e-01
9.7777777778e-01 -6.6666666667e-01 -3.3525125604e-01
9.8888888889e-01 -6.6666666667e-01 -3.3570432111e-01
1.0000000000e+00 -6.6666666667e-01 -3.3614897624e-01
-1.0000000000e+00 -6.5555555556e-01 3.3500456325e-01
-9.8888888889e-01 -6.5555555556e-01 3.3550006633e-01
-9.7777777778e-01 -6.5555555556e-01 3.3600472834e-01
-9.6666666667e-01 -6.5555555556e-01 3.3651763867e-01
-9.5555555556e-01 -6.5555555556e-01 3.3703776694e-01
-9.4444444444e-01 -6.5555555556e-01 3.3756395479e-01
-9.3333333333e-01 -6.5555555556e-01 3.3809490730e-01
-9.2222222222e-01 -6.5555555556e-01 3.3862918405e-01
-9.1111111111e-01 -6.5555555556e-01 3.3916518978e-01
-9.0000000000e-01 -6.5555555556e-01 3.3970116470e-01
-8.8888888889e-01 -6.5555555556e-01 3.4023517438e-01
-8.7777777778e-01 -6.5555555556e-01 3.4076509928e-01
-8.6666666667e-01 -6.5555555556e-01 3.4128862381e-01
-8.5555555556e-01 -6.5555555556e-01 3.4180322513e-01
-8.4444444444e-01 -6.5555555556e-01 3.4230616138e-01
-8.3333333333e-01 -6.5555555556e-01 3.4279445965e-01
-8.2222222222e-01 -6.5555555556e-01 3.4326490347e-01
-8.1111111111e-01 -6.5555555556e-01 3.4371401996e-01
-8.0000000000e-01 -6.5555555556e-01 3.4413806653e-01
-7.8888888889e-01 -6.5555555556e-01 3.4453301726e-01
-7.7777777778e-01 -6.5555555556e-01 3.4489454887e-01
-7.6666666667e-01 -6.5555555556e-01 3.4521802632e-01
-7.5555555556e-01 -6.5555555556e-01 3.4549848813e-01
-7.4444444444e-01 -6.5555555556e-01 3.4573063127e-01
-7.3333333333e-01 -6.5555555556e-01 3.4590879583e-01
-7.2222222222e-01 -6.5555555556e-01 3.4602694938e-01
-7.1111111111e-01 -6.5555555556e-01 3.4607867108e-01
-7.0000000000e-01 -6.5555555556e-01 3.4605713559e-01
-6.8888888889e-01 -6.5555555556e-01 3.4595509680e-01
-6.7777777778e-01 -6.5555555556e-01 3.4576487142e-01
-6.6666666667e-01 -6.5555555556e-01 3.4547832258e-01
-6.5555555556e-01 -6.5555555556e-01 3.4508684338e-01
-6.4444444444e-01 -6.5555555556e-01 3.4458134049e-01
-6.3333333333e-01 -6.5555555556e-01 3.4395221798e-01
-6.2222222222e-01 -6.5555555556e-01 3.4318936140e-01
-6.1111111111e-01 -6.5555555556e-01 3.4228212222e-01
-6.0000000000e-01 -6.5555555556e-01 3.4121930280e-01
-5.8888888889e-01 -6.5555555556e-01 3.3998914199e-01
-5.7777777778e-01 -6.5555555556e-01 3.3857930159e-01
-5.6666666667e-01 -6.5555555556e-01 3.3697685377e-01
-5.5555555556e-01 -6.5555555556e-01 3.3516826978e-01
-5.4444444444e-01 -6.5555555556e-01 3.3313941003e-01
-5.3333333333e-01 -6.5555555556e-01 3.3087551599e-01
-5.2222222222e-01 -6.5555555556e-01 3.2836120406e-01
-5.1111111111e-01 -6.5555555556e-01 3.2558046177e-01
-5.0000000000e-01 -6.5555555556e-01 3.2251664680e-01
-4.8888888889e-01 -6.5555555556e-01 3.1915248905e-01
-4.7777777778e-01 -6.5555555556e-01 3.1547009631e-01
-4.6666666667e-01 -6.5555555556e-01 3.1145096408e-01
-4.5555555556e-01 -6.5555555556e-01 3.0707598990e-01
-4.4444444444e-01 -6.5555555556e-01 3.0232549302e-01
-4.3333333333e-01 -6.5555555556e-01 2.9717923984e-01
-4.2222222222e-01 -6.5555555556e-01 2.9161647602e-01
-4.1111111111e-01 -6.5555555556e-01 2.8561596580e-01
-4.0000000000e-01 -6.5555555556e-01 2.7915603966e-01
-3.8888888889e-01 -6.5555555556e-01 2.7221465088e-01
-3.7777777778e-01 -6.5555555556e-01 2.6476944241e-01
-3.6666666667e-01 -6.5555555556e-01 2.5679782476e-01
-3.5555555556e-01 -6.5555555556e-01 2.4827706654e-01
-3.4444444444e-01 -6.5555555556e-01 2.3918439881e-01
-3.3333333333e-01 -6.5555555556e-01 2.2949713519e-01
-3.2222222222e-01 -6.5555555556e-01 2.1919280957e-01
-3.1111111111e-01 -6.5555555556e-01 2.0824933401e-01
-3.0000000000e-01 -6.5555555556e-01 1.9664517978e-01
-2.8888888889e-01 -6.5555555556e-01 1.8435958541e-01
-2.7777777778e-01 -6.5555555556e-01 1.7137279641e-01
-2.6666666667e-01 -6.5555555556e-01 1.5766634262e-01
-2.5555555556e-01 -6.5555555556e-01 1.4322336041e-01
-2.4444444444e-01 -6.5555555556e-01 1.2802896875e-01
-2.3333333333e-01 -6.5555555556e-01 1.1207070972e-01
-2.2222222222e-01 -6.5555555556e-01 9.5339066029e-02
-2.1111111111e-01 -6.5555555556e-01 7.7828069326e-02
-2.0000000000e-01 -6.5555555556e-01 5.9536014235e-02
-1.8888888889e-01 -6.5555555556e-01 4.0466292581e-02
-1.7777777778e-01 -6.5555555556e-01 2.0628360194e-02
-1.6666666667e-01 -6.5555555556e-01 3.8843825173e-05
-1.5555555556e-01 -6.5555555556e-01 -2.1277212830e-02
-1.4444444444e-01 -6.5555555556e-01 -4.3284977938e-02
-1.3333333333e-01 -6.5555555556e-01 -6.5938367311e-02
-1.2222222222e-01 -6.5555555556e-01 -8.9178542566e-02
-1.1111111111e-01 -6.5555555556e-01 -1.1293245481e-01
-1.0000000000e-01 -6.5555555556e-01 -1.3711154688e-01
-8.8888888889e-02 -6.5555555556e-01 -1.6161075589e-01
-7.7777777778e-02 -6.5555555556e-01 -1.8630798019e-01
-6.6666666667e-02 -6.5555555556e-01 -2.1106418474e-01
-5.5555555556e-02 -6.5555555556e-01 -2.3572431021e-01
-4.4444444444e-02 -6.5555555556e-01 -2.6011911871e-01
-3.3333333333e-02 -6.5555555556e-01 -2.8406805044e-01
-2.2222222222e-02 -6.5555555556e-01 -3.0738308306e-01
-1.1111111111e-02 -6.5555555556e-01 -3.2987348674e-01
0.0000000000e+00 -6.5555555556e-01 -3.5135126350e-01
1.1111111111e-02 -6.5555555556e-01 -3.7163696728e-01
2.2222222222e-02 -6.5555555556e-01 -3.9056553449e-01
3.3333333333e-02 -6.5555555556e-01 -4.0799172795e-01
4.4444444444e-02 -6.5555555556e-01 -4.2379481632e-01
5.5555555556e-02 -6.5555555556e-01 -4.3788217396e-01
6.6666666667e-02 -6.5555555556e-01 -4.5019158470e-01
7.7777777778e-02 -6.5555555556e-01 -4.6069215145e-01
8.8888888889e-02 -6.5555555556e-01 -4.6938383440e-01
1.0000000000e-01 -6.5555555556e-01 -4.7629574871e-01
1.1111111111e-01 -6.5555555556e-01 -4.8148343434e-01
1.2222222222e-01 -6.5555555556e-01 -4.8502536130e-01
1.3333333333e-01 -6.5555555556e-01 -4.8701895103e-01
1.4444444444e-01 -6.5555555556e-01 -4.8757638439e-01
1.5555555556e-01 -6.5555555556e-01 -4.8682043432e-01
1.6666666667e-01 -6.5555555556e-01 -4.8488051610e-01
1.7777777778e-01 -6.5555555556e-01 -4.8188909731e-01
1.8888888889e-01 -6.5555555556e-01 -4.7797855925e-01
2.0000000000e-01 -6.5555555556e-01 -4.7327855700e-01
2.1111111111e-01 -6.5555555556e-01 -4.6791388781e-01
2.2222222222e-01 -6.5555555556e-01 -4.6200284931e-01
2.3333333333e-01 -6.5555555556e-01 -4.5565604915e-01
2.4444444444e-01 -6.5555555556e-01 -4.4897561528e-01
2.5555555556e-01 -6.5555555556e-01 -4.4205475021e-01
2.6666666667e-01 -6.5555555556e-01 -4.3497757141e-01
2.7777777778e-01 -6.5555555556e-01 -4.2781918203e-01
2.8888888889e-01 -6.5555555556e-01 -4.2064592090e-01
3.0000000000e-01 -6.5555555556e-01 -4.1351574620e-01
3.1111111111e-01 -6.5555555556e-01 -4.0647871388e-01
3.2222222222e-01 -6.5555555556e-01 -3.9957751773e-01
3.3333333333e-01 -6.5555555556e-01 -3.9284806465e-01
3.4444444444e-01 -6.5555555556e-01 -3.8632006340e-01
3.5555555556e-01 -6.5555555556e-01 -3.8001761057e-01
3.6666666667e-01 -6.5555555556e-01 -3.7395976120e-01
3.7777777778e-01 -6.5555555556e-01 -3.6816107514e-01
3.8888888889e-01 -6.5555555556e-01 -3.6263213295e-01
4.0000000000e-01 -6.5555555556e-01 -3.5738001759e-01
4.1111111111e-01 -6.5555555556e-01 -3.5240875976e-01
4.2222222222e-01 -6.5555555556e-01 -3.4771974626e-01
4.3333333333e-01 -6.5555555556e-01 -3.4331209163e-01
4.4444444444e-01 -6.5555555556e-01 -3.3918297434e-01
4.5555555556e-01 -6.5555555556e-01 -3.3532793901e-01
4.6666666667e-01 -6.5555555556e-01 -3.3174116671e-01
4.7777777778e-01 -6.5555555556e-01 -3.2841571550e-01
4.8888888889e-01 -6.5555555556e-01 -3.2534373351e-01
5.0000000000e-01 -6.5555555556e-01 -3.2251664680e-01
5.1111111111e-01 -6.5555555556e-01 -3.1992532426e-01
5.2222222222e-01 -6.5555555556e-01 -3.1756022173e-01
5.3333333333e-01 -6.5555555556e-01 -3.1541150744e-01
5.4444444444e-01 -6.5555555556e-01 -3.1346917048e-01
5.5555555556e-01 -6.5555555556e-01 -3.1172311432e-01
5.6666666667e-01 -6.5555555556e-01 -3.1016323693e-01
5.7777777778e-01 -6.5555555556e-01 -3.0877949890e-01
5.8888888889e-01 -6.5555555556e-01 -3.0756198104e-01
6.0000000000e-01 -6.5555555556e-01 -3.0650093266e-01
6.1111111111e-01 -6.5555555556e-01 -3.0558681162e-01
6.2222222222e-01 -6.5555555556e-01 -3.0481031715e-01
6.3333333333e-01 -6.5555555556e-01 -3.0416241630e-01
6.4444444444e-01 -6.5555555556e-01 -3.0363436494e-01
6.5555555556e-01 -6.5555555556e-01 -3.0321772384e-01
6.6666666667e-01 -6.5555555556e-01 -3.0290437058e-01
6.7777777778e-01 -6.5555555556e-01 -3.0268650782e-01
6.8888888889e-01 -6.5555555556e-01 -3.0255666843e-01
7.0000000000e-01 -6.5555555556e-01 -3.0250771788e-01
7.1111111111e-01 -6.5555555556e-01 -3.0253285435e-01
7.2222222222e-01 -6.5555555556e-01 -3.0262560682e-01
7.3333333333e-01 -6.5555555556e-01 -3.0277983150e-01
7.4444444444e-01 -6.5555555556e-01 -3.0298970682e-01
7.5555555556e-01 -6.5555555556e-01 -3.0324972728e-01
7.6666666667e-01 -6.5555555556e-01 -3.0355469623e-01
7.7777777778e-01 -6.5555555556e-01 -3.0389971799e-01
7.8888888889e-01 -6.5555555556e-01 -3.0428018917e-01
8.0000000000e-01 -6.5555555556e-01 -3.0469178960e-01
8.1111111111e-01 -6.5555555556e-01 -3.0513047280e-01
8.2222222222e-01 -6.5555555556e-01 -3.0559245621e-01
8.3333333333e-01 -6.5555555556e-01 -3.0607421118e-01
8.4444444444e-01 -6.5555555556e-01 -3.0657245293e-01
8.5555555556e-01 -6.5555555556e-01 -3.0708413033e-01
8.6666666667e-01 -6.5555555556e-01 -3.0760641585e-01
8.7777777778e-01 -6.5555555556e-01 -3.0813669542e-01
8.8888888889e-01 -6.5555555556e-01 -3.0867255854e-01
9.0000000000e-01 -6.5555555556e-01 -3.0921178839e-01
9.1111111111e-01 -6.5555555556e-01 -3.0975235224e-01
9.2222222222e-01 -6.5555555556e-01 -3.1029239200e-01
9.3333333333e-01 -6.5555555556e-01 -3.1083021497e-01
9.4444444444e-01 -6.5555555556e-01 -3.1136428488e-01
9.5555555556e-01 -6.5555555556e-01 -3.1189321315e-01
9.6666666667e-01 -6.5555555556e-01 -3.1241575047e-01
9.7777777778e-01 -6.5555555556e-01 -3.1293077852e-01
9.8888888889e-01 -6.5555555556e-01 -3.1343730217e-01
1.0000000000e+00 -6.5555555556e-01 -3.1393444178e-01
-1.0000000000e+00 -6.4444444444e-01 3.1457374725e-01
-9.8888888889e-01 -6.4444444444e-01 3.1511942420e-01
-9.7777777778e-01 -6.4444444444e-01 3.1567520378e-01
-9.6666666667e-01 -6.4444444444e-01 3.1624008603e-01
-9.5555555556e-01 -6.4444444444e-01 3.1681293947e-01
-9.4444444444e-01 -6.4444444444e-01 3.1739249210e-01
-9.3333333333e-01 -6.4444444444e-01 3.1797732207e-01
-9.2222222222e-01 -6.4444444444e-01 3.1856584781e-01
-9.1111111111e-01 -6.4444444444e-01 3.1915631792e-01
-9.0000000000e-01 -6.4444444444e-01 3.1974680051e-01
