x y value
-5.8888888889e-01 -6.8888888889e-01 1.1165217022e-05
-5.7777777778e-01 -6.8888888889e-01 1.2294961080e-05
-5.6666666667e-01 -6.8888888889e-01 1.3186021311e-05
-5.5555555556e-01 -6.8888888889e-01 1.3990279067e-05
-5.4444444444e-01 -6.8888888889e-01 1.4944205671e-05
-5.3333333333e-01 -6.8888888889e-01 1.6327546789e-05
-5.2222222222e-01 -6.8888888889e-01 1.8418860727e-05
-5.1111111111e-01 -6.8888888889e-01 2.1453432591e-05
-5.0000000000e-01 -6.8888888889e-01 2.5587922387e-05
-4.8888888889e-01 -6.8888888889e-01 3.0874776741e-05
-4.7777777778e-01 -6.8888888889e-01 3.7248143230e-05
-4.6666666667e-01 -6.8888888889e-01 4.4521887393e-05
-4.5555555556e-01 -6.8888888889e-01 5.2399359601e-05
-4.4444444444e-01 -6.8888888889e-01 6.0493768684e-05
-4.3333333333e-01 -6.8888888889e-01 6.8357339724e-05
-4.2222222222e-01 -6.8888888889e-01 7.5516819400e-05
-4.1111111111e-01 -6.8888888889e-01 8.1512336283e-05
-4.0000000000e-01 -6.8888888889e-01 8.5936175322e-05
-3.8888888889e-01 -6.8888888889e-01 8.8467791406e-05
-3.7777777778e-01 -6.8888888889e-01 8.8901502658e-05
-3.6666666667e-01 -6.8888888889e-01 8.7163889509e-05
-3.5555555556e-01 -6.8888888889e-01 8.3319025217e-05
-3.4444444444e-01 -6.8888888889e-01 7.7561195567e-05
-3.3333333333e-01 -6.8888888889e-01 7.0196500315e-05
-3.2222222222e-01 -6.8888888889e-01 6.1616316184e-05
-3.1111111111e-01 -6.8888888889e-01 5.2266655192e-05
-3.0000000000e-01 -6.8888888889e-01 4.2617674914e-05
-2.8888888889e-01 -6.8888888889e-01 3.3136895896e-05
-2.7777777778e-01 -6.8888888889e-01 2.4268223351e-05
-2.6666666667e-01 -6.8888888889e-01 1.6417045871e-05
-2.5555555556e-01 -6.8888888889e-01 9.9399860047e-06
-2.4444444444e-01 -6.8888888889e-01 5.1367547061e-06
-2.3333333333e-01 -6.8888888889e-01 2.2413020749e-06
-2.2222222222e-01 -6.8888888889e-01 1.4101365707e-06
-2.1111111111e-01 -6.8888888889e-01 2.7071676599e-06
-2.0000000000e-01 -6.8888888889e-01 6.0863884129e-06
-1.8888888889e-01 -6.8888888889e-01 1.1375682023e-05
-1.7777777778e-01 -6.8888888889e-01 1.8266460539e-05
-1.6666666667e-01 -6.8888888889e-01 2.6314225704e-05
-1.5555555556e-01 -6.8888888889e-01 3.4954193586e-05
-1.4444444444e-01 -6.8888888889e-01 4.3533908196e-05
-1.3333333333e-01 -6.8888888889e-01 5.1361727802e-05
-1.2222222222e-01 -6.8888888889e-01 5.7766915666e-05
-1.1111111111e-01 -6.8888888889e-01 6.2164568437e-05
-1.0000000000e-01 -6.8888888889e-01 6.4117338423e-05
-8.8888888889e-02 -6.8888888889e-01 6.3386058143e-05
-7.7777777778e-02 -6.8888888889e-01 5.9962785070e-05
-6.6666666667e-02 -6.8888888889e-01 5.4082022158e-05
-5.5555555556e-02 -6.8888888889e-01 4.6208441599e-05
-4.4444444444e-02 -6.8888888889e-01 3.7001953424e-05
-3.3333333333e-02 -6.8888888889e-01 2.7263194600e-05
-2.2222222222e-02 -6.8888888889e-01 1.7864376025e-05
-1.1111111111e-02 -6.8888888889e-01 9.6718589911e-06
0.0000000000e+00 -6.8888888889e-01 3.4677482540e-06
1.1111111111e-02 -6.8888888889e-01 1.2194332155e-07
2.2222222222e-02 -6.8888888889e-01 6.8548999710e-07
3.3333333333e-02 -6.8888888889e-01 1.9358129859e-06
4.4444444444e-02 -6.8888888889e-01 7.6323210549e-06
5.5555555556e-02 -6.8888888889e-01 1.6035795939e-05
6.6666666667e-02 -6.8888888889e-01 2.6553544306e-05
7.7777777778e-02 -6.8888888889e-01 3.8423971194e-05
8.8888888889e-02 -6.8888888889e-01 5.0788561856e-05
1.0000000000e-01 -6.8888888889e-01 6.2773605289e-05
1.1111111111e-01 -6.8888888889e-01 7.3573658625e-05
1.2222222222e-01 -6.8888888889e-01 8.2527964876e-05
1.3333333333e-01 -6.8888888889e-01 8.9181020198e-05
1.4444444444e-01 -6.8888888889e-01 9.3319540922e-05
1.5555555556e-01 -6.8888888889e-01 9.4980441523e-05
1.6666666667e-01 -6.8888888889e-01 9.4428112904e-05
1.7777777778e-01 -6.8888888889e-01 9.2103927694e-05
1.8888888889e-01 -6.8888888889e-01 8.8555719701e-05
2.0000000000e-01 -6.8888888889e-01 8.4358894759e-05
2.1111111111e-01 -6.8888888889e-01 8.0042683817e-05
2.2222222222e-01 -6.8888888889e-01 7.6034018033e-05
2.3333333333e-01 -6.8888888889e-01 7.2627441462e-05
2.4444444444e-01 -6.8888888889e-01 6.9983119709e-05
2.5555555556e-01 -6.8888888889e-01 6.8147925328e-05
2.6666666667e-01 -6.8888888889e-01 6.7088833100e-05
2.7777777778e-01 -6.8888888889e-01 6.6725376210e-05
2.8888888889e-01 -6.8888888889e-01 6.6949838237e-05
3.0000000000e-01 -6.8888888889e-01 6.7629969165e-05
3.1111111111e-01 -6.8888888889e-01 6.8597531742e-05
3.2222222222e-01 -6.8888888889e-01 6.9633884089e-05
3.3333333333e-01 -6.8888888889e-01 7.0467745420e-05
3.4444444444e-01 -6.8888888889e-01 7.0797929170e-05
3.5555555556e-01 -6.8888888889e-01 7.0345029357e-05
3.6666666667e-01 -6.8888888889e-01 6.8923397054e-05
3.7777777778e-01 -6.8888888889e-01 6.6512911591e-05
3.8888888889e-01 -6.8888888889e-01 6.3304095857e-05
4.0000000000e-01 -6.8888888889e-01 5.9693419598e-05
4.1111111111e-01 -6.8888888889e-01 5.6218318884e-05
4.2222222222e-01 -6.8888888889e-01 5.3440126742e-05
4.3333333333e-01 -6.8888888889e-01 5.1801841810e-05
4.4444444444e-01 -6.8888888889e-01 5.1499985816e-05
4.5555555556e-01 -6.8888888889e-01 5.2410859635e-05
4.6666666667e-01 -6.8888888889e-01 5.4099767277e-05
4.7777777778e-01 -6.8888888889e-01 5.5919765102e-05
4.8888888889e-01 -6.8888888889e-01 5.7180295354e-05
5.0000000000e-01 -6.8888888889e-01 5.7343615339e-05
5.1111111111e-01 -6.8888888889e-01 5.6195541092e-05
5.2222222222e-01 -6.8888888889e-01 5.3940889201e-05
5.3333333333e-01 -6.8888888889e-01 5.1192655287e-05
5.4444444444e-01 -6.8888888889e-01 4.8852249742e-05
5.5555555556e-01 -6.8888888889e-01 4.7907749153e-05
5.6666666667e-01 -6.8888888889e-01 4.9199393252e-05
5.7777777778e-01 -6.8888888889e-01 5.3210080911e-05
5.8888888889e-01 -6.8888888889e-01 5.9931317210e-05
6.0000000000e-01 -6.8888888889e-01 6.8834662296e-05
6.1111111111e-01 -6.8888888889e-01 7.8951687857e-05
6.2222222222e-01 -6.8888888889e-01 8.9039726015e-05
6.3333333333e-01 -6.8888888889e-01 9.7793202219e-05
6.4444444444e-01 -6.8888888889e-01 1.0405486626e-04
6.5555555556e-01 -6.8888888889e-01 1.0698757589e-04
6.6666666667e-01 -6.8888888889e-01 1.0618178808e-04
6.7777777778e-01 -6.8888888889e-01 1.0169108887e-04
6.8888888889e-01 -6.8888888889e-01 9.4002699906e-05
7.0000000000e-01 -6.8888888889e-01 8.3958658965e-05
7.1111111111e-01 -6.8888888889e-01 7.2645737309e-05
7.2222222222e-01 -6.8888888889e-01 6.1269944783e-05
7.3333333333e-01 -6.8888888889e-01 5.1027617920e-05
7.4444444444e-01 -6.8888888889e-01 4.2982155860e-05
7.5555555556e-01 -6.8888888889e-01 3.7954606588e-05
7.6666666667e-01 -6.8888888889e-01 3.6437004505e-05
7.7777777778e-01 -6.8888888889e-01 3.8538044788e-05
7.8888888889e-01 -6.8888888889e-01 4.3969696148e-05
8.0000000000e-01 -6.8888888889e-01 5.2079832016e-05
8.1111111111e-01 -6.8888888889e-01 6.1930176594e-05
8.2222222222e-01 -6.8888888889e-01 7.2412034710e-05
8.3333333333e-01 -6.8888888889e-01 8.2386009773e-05
8.4444444444e-01 -6.8888888889e-01 9.0827622915e-05
8.5555555556e-01 -6.8888888889e-01 9.6959260744e-05
8.6666666667e-01 -6.8888888889e-01 1.0035034761e-04
8.7777777778e-01 -6.8888888889e-01 1.0097163431e-04
8.8888888889e-01 -6.8888888889e-01 9.9195225962e-05
9.0000000000e-01 -6.8888888889e-01 9.5738495114e-05
9.1111111111e-01 -6.8888888889e-01 9.1556428097e-05
9.2222222222e-01 -6.8888888889e-01 8.7692474245e-05
9.3333333333e-01 -6.8888888889e-01 8.5102084032e-05
9.4444444444e-01 -6.8888888889e-01 8.4465574953e-05
9.5555555556e-01 -6.8888888889e-01 8.6007752842e-05
9.6666666667e-01 -6.8888888889e-01 8.9341048201e-05
9.7777777778e-01 -6.8888888889e-01 9.3347135959e-05
9.8888888889e-01 -6.8888888889e-01 9.6109451492e-05
1.0000000000e+00 -6.8888888889e-01 9.4905976252e-05
-1.0000000000e+00 -6.7777777778e-01 8.3162986519e-05
-9.8888888889e-01 -6.7777777778e-01 6.9272264042e-05
-9.7777777778e-01 -6.7777777778e-01 5.7765683104e-05
-9.6666666667e-01 -6.7777777778e-01 4.6402281918e-05
-9.5555555556e-01 -6.7777777778e-01 3.3829727898e-05
-9.4444444444e-01 -6.7777777778e-01 1.9487309578e-05
-9.3333333333e-01 -6.7777777778e-01 3.4927485537e-06
-9.2222222222e-01 -6.7777777778e-01 1.3472176206e-05
-9.1111111111e-01 -6.7777777778e-01 3.0288294415e-05
-9.0000000000e-01 -6.7777777778e-01 4.5561117722e-05
-8.8888888889e-01 -6.7777777778e-01 5.7830846109e-05
-8.7777777778e-01 -6.7777777778e-01 6.5815076640e-05
-8.6666666667e-01 -6.7777777778e-01 6.8640786954e-05
-8.5555555556e-01 -6.7777777778e-01 6.6011238993e-05
-8.4444444444e-01 -6.7777777778e-01 5.8266981269e-05
-8.3333333333e-01 -6.7777777778e-01 4.6330613871e-05
-8.2222222222e-01 -6.7777777778e-01 3.1556481142e-05
-8.1111111111e-01 -6.7777777778e-01 1.5525627762e-05
-8.0000000000e-01 -6.7777777778e-01 1.7065940205e-07
-7.8888888889e-01 -6.7777777778e-01 1.4123959624e-05
-7.7777777778e-01 -6.7777777778e-01 2.5256326464e-05
-7.6666666667e-01 -6.7777777778e-01 3.2911500214e-05
-7.5555555556e-01 -6.7777777778e-01 3.6886941775e-05
-7.4444444444e-01 -6.7777777778e-01 3.7409601640e-05
-7.3333333333e-01 -6.7777777778e-01 3.5062983795e-05
-7.2222222222e-01 -6.7777777778e-01 3.0677398288e-05
-7.1111111111e-01 -6.7777777778e-01 2.5199099313e-05
-7.0000000000e-01 -6.7777777778e-01 1.9556429152e-05
-6.8888888889e-01 -6.7777777778e-01 1.4541216357e-05
-6.7777777778e-01 -6.7777777778e-01 1.0721015693e-05
-6.6666666667e-01 -6.7777777778e-01 8.3925224637e-06
-6.5555555556e-01 -6.7777777778e-01 7.5795331035e-06
-6.4444444444e-01 -6.7777777778e-01 8.0715184628e-06
-6.3333333333e-01 -6.7777777778e-01 9.4926915467e-06
-6.2222222222e-01 -6.7777777778e-01 1.1387558168e-05
-6.1111111111e-01 -6.7777777778e-01 1.3307909299e-05
-6.0000000000e-01 -6.7777777778e-01 1.4887914862e-05
-5.8888888889e-01 -6.7777777778e-01 1.5897686448e-05
-5.7777777778e-01 -6.7777777778e-01 1.6270351782e-05
-5.6666666667e-01 -6.7777777778e-01 1.6102292535e-05
-5.5555555556e-01 -6.7777777778e-01 1.5629960697e-05
-5.4444444444e-01 -6.7777777778e-01 1.5189199208e-05
-5.3333333333e-01 -6.7777777778e-01 1.5164192921e-05
-5.2222222222e-01 -6.7777777778e-01 1.5933254101e-05
-5.1111111111e-01 -6.7777777778e-01 1.7817905854e-05
-5.0000000000e-01 -6.7777777778e-01 2.1040480179e-05
-4.8888888889e-01 -6.7777777778e-01 2.5693957281e-05
-4.7777777778e-01 -6.7777777778e-01 3.1726229924e-05
-4.6666666667e-01 -6.7777777778e-01 3.8939504171e-05
-4.5555555556e-01 -6.7777777778e-01 4.7004215549e-05
-4.4444444444e-01 -6.7777777778e-01 5.5485680029e-05
-4.3333333333e-01 -6.7777777778e-01 6.3880725622e-05
-4.2222222222e-01 -6.7777777778e-01 7.1660774568e-05
-4.1111111111e-01 -6.7777777778e-01 7.8317296152e-05
-4.0000000000e-01 -6.7777777778e-01 8.3405279449e-05
-3.8888888889e-01 -6.7777777778e-01 8.6580461095e-05
-3.7777777778e-01 -6.7777777778e-01 8.7626565897e-05
-3.6666666667e-01 -6.7777777778e-01 8.6469827619e-05
-3.5555555556e-01 -6.7777777778e-01 8.3179529587e-05
-3.4444444444e-01 -6.7777777778e-01 7.7955104574e-05
-3.3333333333e-01 -6.7777777778e-01 7.1102201334e-05
-3.2222222222e-01 -6.7777777778e-01 6.3001705008e-05
-3.1111111111e-01 -6.7777777778e-01 5.4076615870e-05
-3.0000000000e-01 -6.7777777778e-01 4.4761664953e-05
-2.8888888889e-01 -6.7777777778e-01 3.5479499689e-05
-2.7777777778e-01 -6.7777777778e-01 2.6625393851e-05
-2.6666666667e-01 -6.7777777778e-01 1.8560144203e-05
-2.5555555556e-01 -6.7777777778e-01 1.1608659634e-05
-2.4444444444e-01 -6.7777777778e-01 6.0602603532e-06
-2.3333333333e-01 -6.7777777778e-01 2.1662760903e-06
-2.2222222222e-01 -6.7777777778e-01 1.3132995502e-07
-2.1111111111e-01 -6.7777777778e-01 9.6622635115e-08
-2.0000000000e-01 -6.7777777778e-01 2.1162236279e-06
-1.8888888889e-01 -6.7777777778e-01 6.1302303745e-06
-1.7777777778e-01 -6.7777777778e-01 1.1940934789e-05
-1.6666666667e-01 -6.7777777778e-01 1.9199144278e-05
-1.5555555556e-01 -6.7777777778e-01 2.7407105229e-05
-1.4444444444e-01 -6.7777777778e-01 3.5942070069e-05
-1.3333333333e-01 -6.7777777778e-01 4.4100912481e-05
-1.2222222222e-01 -6.7777777778e-01 5.1162164067e-05
-1.1111111111e-01 -6.7777777778e-01 5.6458358470e-05
-1.0000000000e-01 -6.7777777778e-01 5.9449384663e-05
-8.8888888889e-02 -6.7777777778e-01 5.9787043236e-05
-7.7777777778e-02 -6.7777777778e-01 5.7362105237e-05
-6.6666666667e-02 -6.7777777778e-01 5.2327498812e-05
-5.5555555556e-02 -6.7777777778e-01 4.5094264411e-05
-4.4444444444e-02 -6.7777777778e-01 3.6300137783e-05
-3.3333333333e-02 -6.7777777778e-01 2.6753686081e-05
-2.2222222222e-02 -6.7777777778e-01 1.7359595278e-05
-1.1111111111e-02 -6.7777777778e-01 9.0327898662e-06
0.0000000000e+00 -6.7777777778e-01 2.6103586390e-06
1.1111111111e-02 -6.7777777778e-01 1.2294223831e-06
2.2222222222e-02 -6.7777777778e-01 2.0324348700e-06
3.3333333333e-02 -6.7777777778e-01 3.8833884852e-07
4.4444444444e-02 -6.7777777778e-01 5.9365174773e-06
5.5555555556e-02 -6.7777777778e-01 1.4243998853e-05
6.6666666667e-02 -6.7777777778e-01 2.4709054207e-05
7.7777777778e-02 -6.7777777778e-01 3.6556725539e-05
8.8888888889e-02 -6.7777777778e-01 4.8915376655e-05
1.0000000000e-01 -6.7777777778e-01 6.0901775395e-05
1.1111111111e-01 -6.7777777778e-01 7.1706166856e-05
1.2222222222e-01 -6.7777777778e-01 8.0668467132e-05
1.3333333333e-01 -6.7777777778e-01 8.7337098372e-05
1.4444444444e-01 -6.7777777778e-01 9.1503319846e-05
1.5555555556e-01 -6.7777777778e-01 9.3206390447e-05
1.6666666667e-01 -6.7777777778e-01 9.2708549408e-05
1.7777777778e-01 -6.7777777778e-01 9.0443308439e-05
1.8888888889e-01 -6.7777777778e-01 8.6945182067e-05
2.0000000000e-01 -6.7777777778e-01 8.2772684595e-05
2.1111111111e-01 -6.7777777778e-01 7.8438055507e-05
2.2222222222e-01 -6.7777777778e-01 7.4355901609e-05
2.3333333333e-01 -6.7777777778e-01 7.0818600163e-05
2.4444444444e-01 -6.7777777778e-01 6.7999635295e-05
2.5555555556e-01 -6.7777777778e-01 6.5978654397e-05
2.6666666667e-01 -6.7777777778e-01 6.4776075285e-05
2.7777777778e-01 -6.7777777778e-01 6.4382621267e-05
2.8888888889e-01 -6.7777777778e-01 6.4771499595e-05
3.0000000000e-01 -6.7777777778e-01 6.5887951613e-05
3.1111111111e-01 -6.7777777778e-01 6.7620771200e-05
3.2222222222e-01 -6.7777777778e-01 6.9769845526e-05
3.3333333333e-01 -6.7777777778e-01 7.2029011701e-05
3.4444444444e-01 -6.7777777778e-01 7.4001609262e-05
3.5555555556e-01 -6.7777777778e-01 7.5256420717e-05
3.6666666667e-01 -6.7777777778e-01 7.5416709910e-05
3.7777777778e-01 -6.7777777778e-01 7.4259919803e-05
3.8888888889e-01 -6.7777777778e-01 7.1796314734e-05
4.0000000000e-01 -6.7777777778e-01 6.8295986111e-05
4.1111111111e-01 -6.7777777778e-01 6.4246209424e-05
4.2222222222e-01 -6.7777777778e-01 6.0241949977e-05
4.3333333333e-01 -6.7777777778e-01 5.6834864421e-05
4.4444444444e-01 -6.7777777778e-01 5.4382776837e-05
4.5555555556e-01 -6.7777777778e-01 5.2946094854e-05
4.6666666667e-01 -6.7777777778e-01 5.2267366238e-05
4.7777777778e-01 -6.7777777778e-01 5.1847289433e-05
4.8888888889e-01 -6.7777777778e-01 5.1101487113e-05
5.0000000000e-01 -6.7777777778e-01 4.9556241933e-05
5.1111111111e-01 -6.7777777778e-01 4.7026792936e-05
5.2222222222e-01 -6.7777777778e-01 4.3723927717e-05
5.3333333333e-01 -6.7777777778e-01 4.0253375760e-05
5.4444444444e-01 -6.7777777778e-01 3.7502383265e-05
5.5555555556e-01 -6.7777777778e-01 3.6439714983e-05
5.6666666667e-01 -6.7777777778e-01 3.7879557155e-05
5.7777777778e-01 -6.7777777778e-01 4.2269395605e-05
5.8888888889e-01 -6.7777777778e-01 4.9554674678e-05
6.0000000000e-01 -6.7777777778e-01 5.9151854251e-05
6.1111111111e-01 -6.7777777778e-01 7.0033246795e-05
6.2222222222e-01 -6.7777777778e-01 8.0900114240e-05
6.3333333333e-01 -6.7777777778e-01 9.0402130267e-05
6.4444444444e-01 -6.7777777778e-01 9.7355415855e-05
6.5555555556e-01 -6.7777777778e-01 1.0091781447e-04
6.6666666667e-01 -6.7777777778e-01 1.0069525356e-04
6.7777777778e-01 -6.7777777778e-01 9.6771378554e-05
6.8888888889e-01 -6.7777777778e-01 8.9668646515e-05
7.0000000000e-01 -6.7777777778e-01 8.0259014620e-05
7.1111111111e-01 -6.7777777778e-01 6.9645226545e-05
7.2222222222e-01 -6.7777777778e-01 5.9031015865e-05
7.3333333333e-01 -6.7777777778e-01 4.9593337065e-05
7.4444444444e-01 -6.7777777778e-01 4.2365053487e-05
7.5555555556e-01 -6.7777777778e-01 3.8134164078e-05
7.6666666667e-01 -6.7777777778e-01 3.7365666825e-05
7.7777777778e-01 -6.7777777778e-01 4.0153136809e-05
7.8888888889e-01 -6.7777777778e-01 4.6207163115e-05
8.0000000000e-01 -6.7777777778e-01 5.4885603818e-05
8.1111111111e-01 -6.7777777778e-01 6.5265984198e-05
8.2222222222e-01 -6.7777777778e-01 7.6254204018e-05
8.3333333333e-01 -6.7777777778e-01 8.6717581845e-05
8.4444444444e-01 -6.7777777778e-01 9.5625668959e-05
8.5555555556e-01 -6.7777777778e-01 1.0218021945e-04
8.6666666667e-01 -6.7777777778e-01 1.0591651285e-04
8.7777777778e-01 -6.7777777778e-01 1.0676157892e-04
8.8888888889e-01 -6.7777777778e-01 1.0504006107e-04
9.0000000000e-01 -6.7777777778e-01 1.0142460443e-04
9.1111111111e-01 -6.7777777778e-01 9.6833912589e-05
9.2222222222e-01 -6.7777777778e-01 9.2287259464e-05
9.3333333333e-01 -6.7777777778e-01 8.8728732933e-05
9.4444444444e-01 -6.7777777778e-01 8.6837500849e-05
9.5555555556e-01 -6.7777777778e-01 8.6841816503e-05
9.6666666667e-01 -6.7777777778e-01 8.8354395539e-05
9.7777777778e-01 -6.7777777778e-01 9.0245412289e-05
9.8888888889e-01 -6.7777777778e-01 9.0566954266e-05
1.0000000000e+00 -6.7777777778e-01 8.6539588584e-05
-1.0000000000e+00 -6.6666666667e-01 5.5417178013e-05
-9.8888888889e-01 -6.6666666667e-01 4.2068002986e-05
-9.7777777778e-01 -6.6666666667e-01 3.1833297944e-05
-9.6666666667e-01 -6.6666666667e-01 2.2085707257e-05
-9.5555555556e-01 -6.6666666667e-01 1.1213111344e-05
-9.4444444444e-01 -6.6666666667e-01 1.4781246057e-06
-9.3333333333e-01 -6.6666666667e-01 1.5890261098e-05
-9.2222222222e-01 -6.6666666667e-01 3.1277418385e-05
-9.1111111111e-01 -6.6666666667e-01 4.6414463244e-05
-9.0000000000e-01 -6.6666666667e-01 5.9808298878e-05
-8.8888888889e-01 -6.6666666667e-01 6.9952732623e-05
-8.7777777778e-01 -6.6666666667e-01 7.5598726909e-05
-8.6666666667e-01 -6.6666666667e-01 7.5987832580e-05
-8.5555555556e-01 -6.6666666667e-01 7.0994668872e-05
-8.4444444444e-01 -6.6666666667e-01 6.1147226963e-05
-8.3333333333e-01 -6.6666666667e-01 4.7529099693e-05
-8.2222222222e-01 -6.6666666667e-01 3.1597548894e-05
-8.1111111111e-01 -6.6666666667e-01 1.4964202735e-05
-8.0000000000e-01 -6.6666666667e-01 8.1883442327e-07
-7.8888888889e-01 -6.6666666667e-01 1.4437841561e-05
-7.7777777778e-01 -6.6666666667e-01 2.4945575535e-05
-7.6666666667e-01 -6.6666666667e-01 3.1832880712e-05
-7.5555555556e-01 -6.6666666667e-01 3.5043931154e-05
-7.4444444444e-01 -6.6666666667e-01 3.4938839973e-05
-7.3333333333e-01 -6.6666666667e-01 3.2210767808e-05
-7.2222222222e-01 -6.6666666667e-01 2.7768662662e-05
-7.1111111111e-01 -6.6666666667e-01 2.2600886184e-05
-7.0000000000e-01 -6.6666666667e-01 1.7637981515e-05
-6.8888888889e-01 -6.6666666667e-01 1.3633429399e-05
-6.7777777778e-01 -6.6666666667e-01 1.1078689318e-05
-6.6666666667e-01 -6.6666666667e-01 1.0163260797e-05
-6.5555555556e-01 -6.6666666667e-01 1.0782917197e-05
-6.4444444444e-01 -6.6666666667e-01 1.2591234366e-05
-6.3333333333e-01 -6.6666666667e-01 1.5082764378e-05
-6.2222222222e-01 -6.6666666667e-01 1.7692039496e-05
-6.1111111111e-01 -6.6666666667e-01 1.9891667878e-05
-6.0000000000e-01 -6.6666666667e-01 2.1274906791e-05
-5.8888888889e-01 -6.6666666667e-01 2.1612405620e-05
-5.7777777778e-01 -6.6666666667e-01 2.0878101791e-05
-5.6666666667e-01 -6.6666666667e-01 1.9244374834e-05
-5.5555555556e-01 -6.6666666667e-01 1.7050684665e-05
-5.4444444444e-01 -6.6666666667e-01 1.4752636309e-05
-5.3333333333e-01 -6.6666666667e-01 1.2859701512e-05
-5.2222222222e-01 -6.6666666667e-01 1.1869909585e-05
-5.1111111111e-01 -6.6666666667e-01 1.2209014288e-05
-5.0000000000e-01 -6.6666666667e-01 1.4180260771e-05
-4.8888888889e-01 -6.6666666667e-01 1.7929169783e-05
-4.7777777778e-01 -6.6666666667e-01 2.3425915738e-05
-4.6666666667e-01 -6.6666666667e-01 3.0466043383e-05
-4.5555555556e-01 -6.6666666667e-01 3.8688555337e-05
-4.4444444444e-01 -6.6666666667e-01 4.7608897777e-05
-4.3333333333e-01 -6.6666666667e-01 5.6663143938e-05
-4.2222222222e-01 -6.6666666667e-01 6.5258781352e-05
-4.1111111111e-01 -6.6666666667e-01 7.2826997254e-05
-4.0000000000e-01 -6.6666666667e-01 7.8871273413e-05
-3.8888888889e-01 -6.6666666667e-01 8.3007489436e-05
-3.7777777778e-01 -6.6666666667e-01 8.4991620393e-05
-3.6666666667e-01 -6.6666666667e-01 8.4732490649e-05
-3.5555555556e-01 -6.6666666667e-01 8.2288833360e-05
-3.4444444444e-01 -6.6666666667e-01 7.7851931054e-05
-3.3333333333e-01 -6.6666666667e-01 7.1717099791e-05
-3.2222222222e-01 -6.6666666667e-01 6.4248871208e-05
-3.1111111111e-01 -6.6666666667e-01 5.5845556802e-05
-3.0000000000e-01 -6.6666666667e-01 4.6908673541e-05
-2.8888888889e-01 -6.6666666667e-01 3.7821394528e-05
-2.7777777778e-01 -6.6666666667e-01 2.8937951573e-05
-2.6666666667e-01 -6.6666666667e-01 2.0583197509e-05
-2.5555555556e-01 -6.6666666667e-01 1.3058934837e-05
-2.4444444444e-01 -6.6666666667e-01 6.6517550213e-06
-2.3333333333e-01 -6.6666666667e-01 1.6365100187e-06
-2.2222222222e-01 -6.6666666667e-01 1.7295836952e-06
-2.1111111111e-01 -6.6666666667e-01 3.2248860902e-06
-2.0000000000e-01 -6.6666666667e-01 2.6926444840e-06
-1.8888888889e-01 -6.6666666667e-01 7.7349047500e-08
-1.7777777778e-01 -6.6666666667e-01 4.5392245609e-06
-1.6666666667e-01 -6.6666666667e-01 1.0911189757e-05
-1.5555555556e-01 -6.6666666667e-01 1.8619355025e-05
-1.4444444444e-01 -6.6666666667e-01 2.7085512941e-05
-1.3333333333e-01 -6.6666666667e-01 3.5611953108e-05
-1.2222222222e-01 -6.6666666667e-01 4.3443222941e-05
-1.1111111111e-01 -6.6666666667e-01 4.9842915034e-05
-1.0000000000e-01 -6.6666666667e-01 5.4175384652e-05
-8.8888888889e-02 -6.6666666667e-01 5.5981281835e-05
-7.7777777778e-02 -6.6666666667e-01 5.5036623505e-05
-6.6666666667e-02 -6.6666666667e-01 5.1387452720e-05
-5.5555555556e-02 -6.6666666667e-01 4.5355372753e-05
-4.4444444444e-02 -6.6666666667e-01 3.7512852662e-05
-3.3333333333e-02 -6.6666666667e-01 2.8630744634e-05
-2.2222222222e-02 -6.6666666667e-01 1.9603612370e-05
-1.1111111111e-02 -6.6666666667e-01 1.1360980352e-05
0.0000000000e+00 -6.6666666667e-01 4.7742268194e-06
1.1111111111e-02 -6.6666666667e-01 5.6934373605e-07
2.2222222222e-02 -6.6666666667e-01 7.4493361635e-07
3.3333333333e-02 -6.6666666667e-01 1.0740020958e-06
4.4444444444e-02 -6.6666666667e-01 5.9816300003e-06
5.5555555556e-02 -6.6666666667e-01 1.3654817680e-05
6.6666666667e-02 -6.6666666667e-01 2.3528268029e-05
7.7777777778e-02 -6.6666666667e-01 3.4854463819e-05
8.8888888889e-02 -6.6666666667e-01 4.6780466834e-05
1.0000000000e-01 -6.6666666667e-01 5.8433444089e-05
1.1111111111e-01 -6.6666666667e-01 6.9006024641e-05
1.2222222222e-01 -6.6666666667e-01 7.7832514437e-05
1.3333333333e-01 -6.6666666667e-01 8.4447659355e-05
1.4444444444e-01 -6.6666666667e-01 8.8621178184e-05
1.5555555556e-01 -6.6666666667e-01 9.0363830750e-05
1.6666666667e-01 -6.6666666667e-01 8.9904352301e-05
1.7777777778e-01 -6.6666666667e-01 8.7640891237e-05
1.8888888889e-01 -6.6666666667e-01 8.4074967302e-05
2.0000000000e-01 -6.6666666667e-01 7.9739427047e-05
2.1111111111e-01 -6.6666666667e-01 7.5133321717e-05
2.2222222222e-01 -6.6666666667e-01 7.0675245995e-05
2.3333333333e-01 -6.6666666667e-01 6.6682278057e-05
2.4444444444e-01 -6.6666666667e-01 6.3374971183e-05
2.5555555556e-01 -6.6666666667e-01 6.0901467681e-05
2.6666666667e-01 -6.6666666667e-01 5.9367903043e-05
2.7777777778e-01 -6.6666666667e-01 5.8859983005e-05
2.8888888889e-01 -6.6666666667e-01 5.9443340006e-05
3.0000000000e-01 -6.6666666667e-01 6.1137983323e-05
