x y value
8.6666666667e-01 1.3333333333e-01 6.7141474355e-02
8.7777777778e-01 1.3333333333e-01 6.5617241602e-02
8.8888888889e-01 1.3333333333e-01 6.3970215660e-02
9.0000000000e-01 1.3333333333e-01 6.2200392493e-02
9.1111111111e-01 1.3333333333e-01 6.0308018363e-02
9.2222222222e-01 1.3333333333e-01 5.8293601912e-02
9.3333333333e-01 1.3333333333e-01 5.6157925638e-02
9.4444444444e-01 1.3333333333e-01 5.3902056489e-02
9.5555555556e-01 1.3333333333e-01 5.1527355350e-02
9.6666666667e-01 1.3333333333e-01 4.9035485224e-02
9.7777777778e-01 1.3333333333e-01 4.6428417962e-02
9.8888888889e-01 1.3333333333e-01 4.3708439438e-02
1.0000000000e+00 1.3333333333e-01 4.0878153112e-02
-1.0000000000e+00 1.4444444444e-01 -4.0315137482e-02
-9.8888888889e-01 1.4444444444e-01 -4.2534286889e-02
-9.7777777778e-01 1.4444444444e-01 -4.4552549291e-02
-9.6666666667e-01 1.4444444444e-01 -4.6359912404e-02
-9.5555555556e-01 1.4444444444e-01 -4.7946620110e-02
-9.4444444444e-01 1.4444444444e-01 -4.9303275866e-02
-9.3333333333e-01 1.4444444444e-01 -5.0420959689e-02
-9.2222222222e-01 1.4444444444e-01 -5.1291357919e-02
-9.1111111111e-01 1.4444444444e-01 -5.1906904442e-02
-9.0000000000e-01 1.4444444444e-01 -5.2260931453e-02
-8.8888888889e-01 1.4444444444e-01 -5.2347827269e-02
-8.7777777778e-01 1.4444444444e-01 -5.2163198050e-02
-8.6666666667e-01 1.4444444444e-01 -5.1704029727e-02
-8.5555555556e-01 1.4444444444e-01 -5.0968845856e-02
-8.4444444444e-01 1.4444444444e-01 -4.9957856629e-02
-8.3333333333e-01 1.4444444444e-01 -4.8673093843e-02
-8.2222222222e-01 1.4444444444e-01 -4.7118526374e-02
-8.1111111111e-01 1.4444444444e-01 -4.5300150492e-02
-8.0000000000e-01 1.4444444444e-01 -4.3226049421e-02
-7.8888888889e-01 1.4444444444e-01 -4.0906416671e-02
-7.7777777778e-01 1.4444444444e-01 -3.8353538102e-02
-7.6666666667e-01 1.4444444444e-01 -3.5581728247e-02
-7.5555555556e-01 1.4444444444e-01 -3.2607217198e-02
-7.4444444444e-01 1.4444444444e-01 -2.9447985381e-02
-7.3333333333e-01 1.4444444444e-01 -2.6123544702e-02
-7.2222222222e-01 1.4444444444e-01 -2.2654665916e-02
-7.1111111111e-01 1.4444444444e-01 -1.9063053536e-02
-7.0000000000e-01 1.4444444444e-01 -1.5370971208e-02
-6.8888888889e-01 1.4444444444e-01 -1.1600822113e-02
-6.7777777778e-01 1.4444444444e-01 -7.7746906452e-03
-6.6666666667e-01 1.4444444444e-01 -3.9138532122e-03
-6.5555555556e-01 1.4444444444e-01 -3.8267563629e-05
-6.4444444444e-01 1.4444444444e-01 3.8339485580e-03
-6.3333333333e-01 1.4444444444e-01 7.6870374611e-03
-6.2222222222e-01 1.4444444444e-01 1.1508107304e-02
-6.1111111111e-01 1.4444444444e-01 1.5287610049e-02
-6.0000000000e-01 1.4444444444e-01 1.9019777649e-02
-5.8888888889e-01 1.4444444444e-01 2.2703002541e-02
-5.7777777778e-01 1.4444444444e-01 2.6340148957e-02
-5.6666666667e-01 1.4444444444e-01 2.9938782317e-02
-5.5555555556e-01 1.4444444444e-01 3.3511305154e-02
-5.4444444444e-01 1.4444444444e-01 3.7074989568e-02
-5.3333333333e-01 1.4444444444e-01 4.0651898094e-02
-5.2222222222e-01 1.4444444444e-01 4.4268687105e-02
-5.1111111111e-01 1.4444444444e-01 4.7956289328e-02
-5.0000000000e-01 1.4444444444e-01 5.1749474821e-02
-4.8888888889e-01 1.4444444444e-01 5.5686292610e-02
-4.7777777778e-01 1.4444444444e-01 5.9807398181e-02
-4.6666666667e-01 1.4444444444e-01 6.4155275065e-02
-4.5555555556e-01 1.4444444444e-01 6.8773361723e-02
-4.4444444444e-01 1.4444444444e-01 7.3705097801e-02
-4.3333333333e-01 1.4444444444e-01 7.8992906510e-02
-4.2222222222e-01 1.4444444444e-01 8.4677132287e-02
-4.1111111111e-01 1.4444444444e-01 9.0794954949e-02
-4.0000000000e-01 1.4444444444e-01 9.7379303235e-02
-3.8888888889e-01 1.4444444444e-01 1.0445779177e-01
-3.7777777778e-01 1.4444444444e-01 1.1205170619e-01
-3.6666666667e-01 1.4444444444e-01 1.2017506127e-01
-3.5555555556e-01 1.4444444444e-01 1.2883375625e-01
-3.4444444444e-01 1.4444444444e-01 1.3802485073e-01
-3.3333333333e-01 1.4444444444e-01 1.4773598235e-01
-3.2222222222e-01 1.4444444444e-01 1.5794494550e-01
-3.1111111111e-01 1.4444444444e-01 1.6861944708e-01
-3.0000000000e-01 1.4444444444e-01 1.7971705206e-01
-2.8888888889e-01 1.4444444444e-01 1.9118532753e-01
-2.7777777778e-01 1.4444444444e-01 2.0296218967e-01
-2.6666666667e-01 1.4444444444e-01 2.1497645356e-01
-2.5555555556e-01 1.4444444444e-01 2.2714858076e-01
-2.4444444444e-01 1.4444444444e-01 2.3939161510e-01
-2.3333333333e-01 1.4444444444e-01 2.5161229224e-01
-2.2222222222e-01 1.4444444444e-01 2.6371230398e-01
-2.1111111111e-01 1.4444444444e-01 2.7558969450e-01
-2.0000000000e-01 1.4444444444e-01 2.8714036179e-01
-1.8888888889e-01 1.4444444444e-01 2.9825963466e-01
-1.7777777778e-01 1.4444444444e-01 3.0884389346e-01
-1.6666666667e-01 1.4444444444e-01 3.1879220100e-01
-1.5555555556e-01 1.4444444444e-01 3.2800790974e-01
-1.4444444444e-01 1.4444444444e-01 3.3640021139e-01
-1.3333333333e-01 1.4444444444e-01 3.4388559627e-01
-1.2222222222e-01 1.4444444444e-01 3.5038919188e-01
-1.1111111111e-01 1.4444444444e-01 3.5584595287e-01
-1.0000000000e-01 1.4444444444e-01 3.6020167818e-01
-8.8888888889e-02 1.4444444444e-01 3.6341383541e-01
-7.7777777778e-02 1.4444444444e-01 3.6545217706e-01
-6.6666666667e-02 1.4444444444e-01 3.6629913838e-01
-5.5555555556e-02 1.4444444444e-01 3.6595001178e-01
-4.4444444444e-02 1.4444444444e-01 3.6441289821e-01
-3.3333333333e-02 1.4444444444e-01 3.6170844067e-01
-2.2222222222e-02 1.4444444444e-01 3.5786935045e-01
-1.1111111111e-02 1.4444444444e-01 3.5293974070e-01
0.0000000000e+00 1.4444444444e-01 3.4697428620e-01
1.1111111111e-02 1.4444444444e-01 3.4003723140e-01
2.2222222222e-02 1.4444444444e-01 3.3220127138e-01
3.3333333333e-02 1.4444444444e-01 3.2354633239e-01
4.4444444444e-02 1.4444444444e-01 3.1415827972e-01
5.5555555556e-02 1.4444444444e-01 3.0412758073e-01
6.6666666667e-02 1.4444444444e-01 2.9354795094e-01
7.7777777778e-02 1.4444444444e-01 2.8251500958e-01
8.8888888889e-02 1.4444444444e-01 2.7112496955e-01
1.0000000000e-01 1.4444444444e-01 2.5947338448e-01
1.1111111111e-01 1.4444444444e-01 2.4765397290e-01
1.2222222222e-01 1.4444444444e-01 2.3575753668e-01
1.3333333333e-01 1.4444444444e-01 2.2387098755e-01
1.4444444444e-01 1.4444444444e-01 2.1207649252e-01
1.5555555556e-01 1.4444444444e-01 2.0045074542e-01
1.6666666667e-01 1.4444444444e-01 1.8906436880e-01
1.7777777778e-01 1.4444444444e-01 1.7798144725e-01
1.8888888889e-01 1.4444444444e-01 1.6725919054e-01
2.0000000000e-01 1.4444444444e-01 1.5694772226e-01
2.1111111111e-01 1.4444444444e-01 1.4708998756e-01
2.2222222222e-01 1.4444444444e-01 1.3772177180e-01
2.3333333333e-01 1.4444444444e-01 1.2887182020e-01
2.4444444444e-01 1.4444444444e-01 1.2056204777e-01
2.5555555556e-01 1.4444444444e-01 1.1280782777e-01
2.6666666667e-01 1.4444444444e-01 1.0561834670e-01
2.7777777778e-01 1.4444444444e-01 9.8997013622e-02
2.8888888889e-01 1.4444444444e-01 9.2941911808e-02
3.0000000000e-01 1.4444444444e-01 8.7446281199e-02
3.1111111111e-01 1.4444444444e-01 8.2499020609e-02
3.2222222222e-01 1.4444444444e-01 7.8085199583e-02
3.3333333333e-01 1.4444444444e-01 7.4186570615e-02
3.4444444444e-01 1.4444444444e-01 7.0782073504e-02
3.5555555556e-01 1.4444444444e-01 6.7848324651e-02
3.6666666667e-01 1.4444444444e-01 6.5360085220e-02
3.7777777778e-01 1.4444444444e-01 6.3290703153e-02
3.8888888889e-01 1.4444444444e-01 6.1612525092e-02
4.0000000000e-01 1.4444444444e-01 6.0297275276e-02
4.1111111111e-01 1.4444444444e-01 5.9316399402e-02
4.2222222222e-01 1.4444444444e-01 5.8641372321e-02
4.3333333333e-01 1.4444444444e-01 5.8243969197e-02
4.4444444444e-01 1.4444444444e-01 5.8096500464e-02
4.5555555556e-01 1.4444444444e-01 5.8172011458e-02
4.6666666667e-01 1.4444444444e-01 5.8444448139e-02
4.7777777778e-01 1.4444444444e-01 5.8888790670e-02
4.8888888889e-01 1.4444444444e-01 5.9481156977e-02
5.0000000000e-01 1.4444444444e-01 6.0198878582e-02
5.1111111111e-01 1.4444444444e-01 6.1020551218e-02
5.2222222222e-01 1.4444444444e-01 6.1926062773e-02
5.3333333333e-01 1.4444444444e-01 6.2896601151e-02
5.4444444444e-01 1.4444444444e-01 6.3914644648e-02
5.5555555556e-01 1.4444444444e-01 6.4963937325e-02
5.6666666667e-01 1.4444444444e-01 6.6029451815e-02
5.7777777778e-01 1.4444444444e-01 6.7097341849e-02
5.8888888889e-01 1.4444444444e-01 6.8154886666e-02
6.0000000000e-01 1.4444444444e-01 6.9190429292e-02
6.1111111111e-01 1.4444444444e-01 7.0193310545e-02
6.2222222222e-01 1.4444444444e-01 7.1153800421e-02
6.3333333333e-01 1.4444444444e-01 7.2063028367e-02
6.4444444444e-01 1.4444444444e-01 7.2912913763e-02
6.5555555556e-01 1.4444444444e-01 7.3696097791e-02
6.6666666667e-01 1.4444444444e-01 7.4405877671e-02
6.7777777778e-01 1.4444444444e-01 7.5036144132e-02
6.8888888889e-01 1.4444444444e-01 7.5581322790e-02
7.0000000000e-01 1.4444444444e-01 7.6036319999e-02
7.1111111111e-01 1.4444444444e-01 7.6396473583e-02
7.2222222222e-01 1.4444444444e-01 7.6657508740e-02
7.3333333333e-01 1.4444444444e-01 7.6815499277e-02
7.4444444444e-01 1.4444444444e-01 7.6866834252e-02
7.5555555556e-01 1.4444444444e-01 7.6808189958e-02
7.6666666667e-01 1.4444444444e-01 7.6636507128e-02
7.7777777778e-01 1.4444444444e-01 7.6348973149e-02
7.8888888889e-01 1.4444444444e-01 7.5943008986e-02
8.0000000000e-01 1.4444444444e-01 7.5416260494e-02
8.1111111111e-01 1.4444444444e-01 7.4766593704e-02
8.2222222222e-01 1.4444444444e-01 7.3992093675e-02
8.3333333333e-01 1.4444444444e-01 7.3091066452e-02
8.4444444444e-01 1.4444444444e-01 7.2062043662e-02
8.5555555556e-01 1.4444444444e-01 7.0903789277e-02
8.6666666667e-01 1.4444444444e-01 6.9615308084e-02
8.7777777778e-01 1.4444444444e-01 6.8195855400e-02
8.8888888889e-01 1.4444444444e-01 6.6644947606e-02
9.0000000000e-01 1.4444444444e-01 6.4962373095e-02
9.1111111111e-01 1.4444444444e-01 6.3148203268e-02
9.2222222222e-01 1.4444444444e-01 6.1202803228e-02
9.3333333333e-01 1.4444444444e-01 5.9126841894e-02
9.4444444444e-01 1.4444444444e-01 5.6921301273e-02
9.5555555556e-01 1.4444444444e-01 5.4587484674e-02
9.6666666667e-01 1.4444444444e-01 5.2127023693e-02
9.7777777778e-01 1.4444444444e-01 4.9541883840e-02
9.8888888889e-01 1.4444444444e-01 4.6834368704e-02
1.0000000000e+00 1.4444444444e-01 4.4007122591e-02
-1.0000000000e+00 1.5555555556e-01 -4.3823423295e-02
-9.8888888889e-01 1.5555555556e-01 -4.6104093915e-02
-9.7777777778e-01 1.5555555556e-01 -4.8184107463e-02
-9.6666666667e-01 1.5555555556e-01 -5.0054277021e-02
-9.5555555556e-01 1.5555555556e-01 -5.1705702890e-02
-9.4444444444e-01 1.5555555556e-01 -5.3129864031e-02
-9.3333333333e-01 1.5555555556e-01 -5.4318721301e-02
-9.2222222222e-01 1.5555555556e-01 -5.5264831767e-02
-9.1111111111e-01 1.5555555556e-01 -5.5961472896e-02
-9.0000000000e-01 1.5555555556e-01 -5.6402774906e-02
-8.8888888889e-01 1.5555555556e-01 -5.6583859042e-02
-8.7777777778e-01 1.5555555556e-01 -5.6500978964e-02
-8.6666666667e-01 1.5555555556e-01 -5.6151661942e-02
-8.5555555556e-01 1.5555555556e-01 -5.5534846015e-02
-8.4444444444e-01 1.5555555556e-01 -5.4651008848e-02
-8.3333333333e-01 1.5555555556e-01 -5.3502283660e-02
-8.2222222222e-01 1.5555555556e-01 -5.2092557306e-02
-8.1111111111e-01 1.5555555556e-01 -5.0427545487e-02
-8.0000000000e-01 1.5555555556e-01 -4.8514840042e-02
-7.8888888889e-01 1.5555555556e-01 -4.6363923456e-02
-7.7777777778e-01 1.5555555556e-01 -4.3986146054e-02
-7.6666666667e-01 1.5555555556e-01 -4.1394661881e-02
-7.5555555556e-01 1.5555555556e-01 -3.8604319963e-02
-7.4444444444e-01 1.5555555556e-01 -3.5631508547e-02
-7.3333333333e-01 1.5555555556e-01 -3.2493950980e-02
-7.2222222222e-01 1.5555555556e-01 -2.9210453091e-02
-7.1111111111e-01 1.5555555556e-01 -2.5800603271e-02
-7.0000000000e-01 1.5555555556e-01 -2.2284427919e-02
-6.8888888889e-01 1.5555555556e-01 -1.8682006357e-02
-6.7777777778e-01 1.5555555556e-01 -1.5013050880e-02
-6.6666666667e-01 1.5555555556e-01 -1.1296459058e-02
-6.5555555556e-01 1.5555555556e-01 -7.5498468180e-03
-6.4444444444e-01 1.5555555556e-01 -3.7890721125e-03
-6.3333333333e-01 1.5555555556e-01 -2.7760092349e-05
-6.2222222222e-01 1.5555555556e-01 3.7231584206e-03
-6.1111111111e-01 1.5555555556e-01 7.4558827216e-03
-6.0000000000e-01 1.5555555556e-01 1.1166139502e-02
-5.8888888889e-01 1.5555555556e-01 1.4853528825e-02
-5.7777777778e-01 1.5555555556e-01 1.8521806336e-02
-5.6666666667e-01 1.5555555556e-01 2.2179089893e-02
-5.5555555556e-01 1.5555555556e-01 2.5837979869e-02
-5.4444444444e-01 1.5555555556e-01 2.9515583712e-02
-5.3333333333e-01 1.5555555556e-01 3.3233437066e-02
-5.2222222222e-01 1.5555555556e-01 3.7017315752e-02
-5.1111111111e-01 1.5555555556e-01 4.0896935193e-02
-5.0000000000e-01 1.5555555556e-01 4.4905536309e-02
-4.8888888889e-01 1.5555555556e-01 4.9079359619e-02
-4.7777777778e-01 1.5555555556e-01 5.3457012027e-02
-4.6666666667e-01 1.5555555556e-01 5.8078733586e-02
-4.5555555556e-01 1.5555555556e-01 6.2985574354e-02
-4.4444444444e-01 1.5555555556e-01 6.8218494152e-02
-4.3333333333e-01 1.5555555556e-01 7.3817400607e-02
-4.2222222222e-01 1.5555555556e-01 7.9820143152e-02
-4.1111111111e-01 1.5555555556e-01 8.6261482733e-02
-4.0000000000e-01 1.5555555556e-01 9.3172058562e-02
-3.8888888889e-01 1.5555555556e-01 1.0057737454e-01
-3.7777777778e-01 1.5555555556e-01 1.0849682868e-01
-3.6666666667e-01 1.5555555556e-01 1.1694280910e-01
-3.5555555556e-01 1.5555555556e-01 1.2591987981e-01
-3.4444444444e-01 1.5555555556e-01 1.3542407847e-01
-3.3333333333e-01 1.5555555556e-01 1.4544234707e-01
-3.2222222222e-01 1.5555555556e-01 1.5595211393e-01
-3.1111111111e-01 1.5555555556e-01 1.6692104313e-01
-3.0000000000e-01 1.5555555556e-01 1.7830696405e-01
-2.8888888889e-01 1.5555555556e-01 1.9005799015e-01
-2.7777777778e-01 1.5555555556e-01 2.0211283203e-01
-2.6666666667e-01 1.5555555556e-01 2.1440130540e-01
-2.5555555556e-01 1.5555555556e-01 2.2684503030e-01
-2.4444444444e-01 1.5555555556e-01 2.3935831298e-01
-2.3333333333e-01 1.5555555556e-01 2.5184919770e-01
-2.2222222222e-01 1.5555555556e-01 2.6422067099e-01
-2.1111111111e-01 1.5555555556e-01 2.7637199721e-01
-2.0000000000e-01 1.5555555556e-01 2.8820016045e-01
-1.8888888889e-01 1.5555555556e-01 2.9960138501e-01
-1.7777777778e-01 1.5555555556e-01 3.1047270406e-01
-1.6666666667e-01 1.5555555556e-01 3.2071354491e-01
-1.5555555556e-01 1.5555555556e-01 3.3022729798e-01
-1.4444444444e-01 1.5555555556e-01 3.3892283730e-01
-1.3333333333e-01 1.5555555556e-01 3.4671596052e-01
-1.2222222222e-01 1.5555555556e-01 3.5353071890e-01
-1.1111111111e-01 1.5555555556e-01 3.5930060973e-01
-1.0000000000e-01 1.5555555556e-01 3.6396960717e-01
-8.8888888889e-02 1.5555555556e-01 3.6749301133e-01
-7.7777777778e-02 1.5555555556e-01 3.6983809966e-01
-6.6666666667e-02 1.5555555556e-01 3.7098456963e-01
-5.5555555556e-02 1.5555555556e-01 3.7092476654e-01
-4.4444444444e-02 1.5555555556e-01 3.6966369522e-01
-3.3333333333e-02 1.5555555556e-01 3.6721881962e-01
-2.2222222222e-02 1.5555555556e-01 3.6361965864e-01
-1.1111111111e-02 1.5555555556e-01 3.5890719131e-01
0.0000000000e+00 1.5555555556e-01 3.5313308796e-01
1.1111111111e-02 1.5555555556e-01 3.4635878760e-01
2.2222222222e-02 1.5555555556e-01 3.3865444444e-01
3.3333333333e-02 1.5555555556e-01 3.3009776818e-01
4.4444444444e-02 1.5555555556e-01 3.2077278449e-01
5.5555555556e-02 1.5555555556e-01 3.1076854205e-01
6.6666666667e-02 1.5555555556e-01 3.0017779304e-01
7.7777777778e-02 1.5555555556e-01 2.8909567261e-01
8.8888888889e-02 1.5555555556e-01 2.7761840196e-01
1.0000000000e-01 1.5555555556e-01 2.6584203743e-01
1.1111111111e-01 1.5555555556e-01 2.5386128589e-01
1.2222222222e-01 1.5555555556e-01 2.4176840399e-01
1.3333333333e-01 1.5555555556e-01 2.2965219603e-01
1.4444444444e-01 1.5555555556e-01 2.1759712197e-01
1.5555555556e-01 1.5555555556e-01 2.0568252430e-01
1.6666666667e-01 1.5555555556e-01 1.9398197929e-01
1.7777777778e-01 1.5555555556e-01 1.8256277513e-01
1.8888888889e-01 1.5555555556e-01 1.7148551695e-01
2.0000000000e-01 1.5555555556e-01 1.6080385595e-01
2.1111111111e-01 1.5555555556e-01 1.5056433772e-01
2.2222222222e-01 1.5555555556e-01 1.4080636302e-01
2.3333333333e-01 1.5555555556e-01 1.3156225242e-01
2.4444444444e-01 1.5555555556e-01 1.2285740514e-01
2.5555555556e-01 1.5555555556e-01 1.1471054133e-01
2.6666666667e-01 1.5555555556e-01 1.0713401654e-01
2.7777777778e-01 1.5555555556e-01 1.0013419678e-01
2.8888888889e-01 1.5555555556e-01 9.3711882310e-02
3.0000000000e-01 1.5555555556e-01 8.7862768942e-02
3.1111111111e-01 1.5555555556e-01 8.2577935599e-02
3.2222222222e-01 1.5555555556e-01 7.7844347821e-02
3.3333333333e-01 1.5555555556e-01 7.3645367533e-02
3.4444444444e-01 1.5555555556e-01 6.9961260278e-02
3.5555555556e-01 1.5555555556e-01 6.6769692140e-02
3.6666666667e-01 1.5555555556e-01 6.4046209549e-02
3.7777777778e-01 1.5555555556e-01 6.1764696256e-02
3.8888888889e-01 1.5555555556e-01 5.9897802763e-02
4.0000000000e-01 1.5555555556e-01 5.8417344570e-02
4.1111111111e-01 1.5555555556e-01 5.7294666526e-02
4.2222222222e-01 1.5555555556e-01 5.6500971525e-02
4.3333333333e-01 1.5555555556e-01 5.6007612611e-02
4.4444444444e-01 1.5555555556e-01 5.5786348321e-02
4.5555555556e-01 1.5555555556e-01 5.5809561781e-02
4.6666666667e-01 1.5555555556e-01 5.6050444603e-02
4.7777777778e-01 1.5555555556e-01 5.6483147186e-02
4.8888888889e-01 1.5555555556e-01 5.7082897336e-02
5.0000000000e-01 1.5555555556e-01 5.7826089481e-02
5.1111111111e-01 1.5555555556e-01 5.8690346961e-02
5.2222222222e-01 1.5555555556e-01 5.9654559999e-02
5.3333333333e-01 1.5555555556e-01 6.0698902057e-02
5.4444444444e-01 1.5555555556e-01 6.1804827286e-02
5.5555555556e-01 1.5555555556e-01 6.2955051742e-02
5.6666666667e-01 1.5555555556e-01 6.4133520956e-02
5.7777777778e-01 1.5555555556e-01 6.5325366335e-02
5.8888888889e-01 1.5555555556e-01 6.6516852720e-02
6.0000000000e-01 1.5555555556e-01 6.7695319271e-02
6.1111111111e-01 1.5555555556e-01 6.8849115659e-02
6.2222222222e-01 1.5555555556e-01 6.9967535365e-02
6.3333333333e-01 1.5555555556e-01 7.1040747683e-02
6.4444444444e-01 1.5555555556e-01 7.2059729852e-02
6.5555555556e-01 1.5555555556e-01 7.3016200523e-02
6.6666666667e-01 1.5555555556e-01 7.3902555617e-02
6.7777777778e-01 1.5555555556e-01 7.4711807417e-02
6.8888888889e-01 1.5555555556e-01 7.5437527606e-02
7.0000000000e-01 1.5555555556e-01 7.6073794773e-02
7.1111111111e-01 1.5555555556e-01 7.6615146800e-02
7.2222222222e-01 1.5555555556e-01 7.7056538356e-02
7.3333333333e-01 1.5555555556e-01 7.7393303665e-02
7.4444444444e-01 1.5555555556e-01 7.7621124546e-02
7.5555555556e-01 1.5555555556e-01 7.7736003660e-02
7.6666666667e-01 1.5555555556e-01 7.7734242793e-02
7.7777777778e-01 1.5555555556e-01 7.7612425953e-02
7.8888888889e-01 1.5555555556e-01 7.7367406947e-02
8.0000000000e-01 1.5555555556e-01 7.6996301127e-02
8.1111111111e-01 1.5555555556e-01 7.6496480872e-02
8.2222222222e-01 1.5555555556e-01 7.5865574405e-02
8.3333333333e-01 1.5555555556e-01 7.5101467508e-02
8.4444444444e-01 1.5555555556e-01 7.4202307665e-02
8.5555555556e-01 1.5555555556e-01 7.3166510199e-02
8.6666666667e-01 1.5555555556e-01 7.1992765963e-02
8.7777777778e-01 1.5555555556e-01 7.0680050147e-02
8.8888888889e-01 1.5555555556e-01 6.9227631817e-02
9.0000000000e-01 1.5555555556e-01 6.7635083789e-02
9.1111111111e-01 1.5555555556e-01 6.5902292518e-02
9.2222222222e-01 1.5555555556e-01 6.4029467674e-02
9.3333333333e-01 1.5555555556e-01 6.2017151143e-02
9.4444444444e-01 1.5555555556e-01 5.9866225223e-02
9.5555555556e-01 1.5555555556e-01 5.7577919800e-02
9.6666666667e-01 1.5555555556e-01 5.5153818366e-02
9.7777777778e-01 1.5555555556e-01 5.2595862738e-02
9.8888888889e-01 1.5555555556e-01 4.9906356392e-02
1.0000000000e+00 1.5555555556e-01 4.7087966352e-02
-1.0000000000e+00 1.6666666667e-01 -4.7240006658e-02
-9.8888888889e-01 1.6666666667e-01 -4.9570377571e-02
-9.7777777778e-01 1.6666666667e-01 -5.1699728495e-02
-9.6666666667e-01 1.6666666667e-01 -5.3619636497e-02
-9.5555555556e-01 1.6666666667e-01 -5.5321995842e-02
-9.4444444444e-01 1.6666666667e-01 -5.6799098511e-02
-9.3333333333e-01 1.6666666667e-01 -5.8043724876e-02
-9.2222222222e-01 1.6666666667e-01 -5.9049243893e-02
-9.1111111111e-01 1.6666666667e-01 -5.9809721733e-02
-9.0000000000e-01 1.6666666667e-01 -6.0320037315e-02
-8.8888888889e-01 1.6666666667e-01 -6.0576002742e-02
-8.7777777778e-01 1.6666666667e-01 -6.0574486129e-02
-8.6666666667e-01 1.6666666667e-01 -6.0313533865e-02
-8.5555555556e-01 1.6666666667e-01 -5.9792488897e-02
-8.4444444444e-01 1.6666666667e-01 -5.9012101216e-02
-8.3333333333e-01 1.6666666667e-01 -5.7974626425e-02
-8.2222222222e-01 1.6666666667e-01 -5.6683908002e-02
-8.1111111111e-01 1.6666666667e-01 -5.5145438773e-02
-8.0000000000e-01 1.6666666667e-01 -5.3366397094e-02
-7.8888888889e-01 1.6666666667e-01 -5.1355653403e-02
-7.7777777778e-01 1.6666666667e-01 -4.9123743086e-02
-7.6666666667e-01 1.6666666667e-01 -4.6682802095e-02
-7.5555555556e-01 1.6666666667e-01 -4.4046462369e-02
-7.4444444444e-01 1.6666666667e-01 -4.1229704902e-02
-7.3333333333e-01 1.6666666667e-01 -3.8248669274e-02
-7.2222222222e-01 1.6666666667e-01 -3.5120419522e-02
-7.1111111111e-01 1.6666666667e-01 -3.1862667449e-02
-7.0000000000e-01 1.6666666667e-01 -2.8493455746e-02
-6.8888888889e-01 1.6666666667e-01 -2.5030804665e-02
-6.7777777778e-01 1.6666666667e-01 -2.1492327332e-02
-6.6666666667e-01 1.6666666667e-01 -1.7894820151e-02
-6.5555555556e-01 1.6666666667e-01 -1.4253835994e-02
-6.4444444444e-01 1.6666666667e-01 -1.0583249106e-02
-6.3333333333e-01 1.6666666667e-01 -6.8948216069e-03
-6.2222222222e-01 1.6666666667e-01 -3.1977823510e-03
-6.1111111111e-01 1.6666666667e-01 5.0157050316e-04
-6.0000000000e-01 1.6666666667e-01 4.2002315294e-03
-5.8888888889e-01 1.6666666667e-01 7.8988029216e-03
-5.7777777778e-01 1.6666666667e-01 1.1601750736e-02
-5.6666666667e-01 1.6666666667e-01 1.5317591559e-02
-5.5555555556e-01 1.6666666667e-01 1.9058999565e-02
-5.4444444444e-01 1.6666666667e-01 2.2842825133e-02
-5.3333333333e-01 1.6666666667e-01 2.6690017710e-02
-5.2222222222e-01 1.6666666667e-01 3.0625447417e-02
-5.1111111111e-01 1.6666666667e-01 3.4677621916e-02
-5.0000000000e-01 1.6666666667e-01 3.8878297359e-02
-4.8888888889e-01 1.6666666667e-01 4.3261984652e-02
-4.7777777778e-01 1.6666666667e-01 4.7865354840e-02
-4.6666666667e-01 1.6666666667e-01 5.2726550026e-02
-4.5555555556e-01 1.6666666667e-01 5.7884408876e-02
-4.4444444444e-01 1.6666666667e-01 6.3377618321e-02
-4.3333333333e-01 1.6666666667e-01 6.9243805480e-02
-4.2222222222e-01 1.6666666667e-01 7.5518586104e-02
-4.1111111111e-01 1.6666666667e-01 8.2234587768e-02
-4.0000000000e-01 1.6666666667e-01 8.9420467732e-02
-3.8888888889e-01 1.6666666667e-01 9.7099946614e-02
-3.7777777778e-01 1.6666666667e-01 1.0529087986e-01
-3.6666666667e-01 1.6666666667e-01 1.1400438932e-01
-3.5555555556e-01 1.6666666667e-01 1.2324407701e-01
-3.4444444444e-01 1.6666666667e-01 1.3300534243e-01
-3.3333333333e-01 1.6666666667e-01 1.4327482352e-01
-3.2222222222e-01 1.6666666667e-01 1.5402997936e-01
-3.1111111111e-01 1.6666666667e-01 1.6523883031e-01
-3.0000000000e-01 1.6666666667e-01 1.7685986854e-01
-2.8888888889e-01 1.6666666667e-01 1.8884214827e-01
-2.7777777778e-01 1.6666666667e-01 2.0112556134e-01
-2.6666666667e-01 1.6666666667e-01 2.1364129980e-01
-2.5555555556e-01 1.6666666667e-01 2.2631250275e-01
-2.4444444444e-01 1.6666666667e-01 2.3905508026e-01
-2.3333333333e-01 1.6666666667e-01 2.5177870322e-01
-2.2222222222e-01 1.6666666667e-01 2.6438794325e-01
-2.1111111111e-01 1.6666666667e-01 2.7678354331e-01
-2.0000000000e-01 1.6666666667e-01 2.8886379593e-01
-1.8888888889e-01 1.6666666667e-01 3.0052600317e-01
-1.7777777778e-01 1.6666666667e-01 3.1166798964e-01
-1.6666666667e-01 1.6666666667e-01 3.2218963877e-01
-1.5555555556e-01 1.6666666667e-01 3.3199442109e-01
-1.4444444444e-01 1.6666666667e-01 3.4099088343e-01
-1.3333333333e-01 1.6666666667e-01 3.4909406850e-01
