x y value
2.1111111111e-01 -7.7777777778e-01 1.9735111294e-04
2.2222222222e-01 -7.7777777778e-01 1.9231027692e-04
2.3333333333e-01 -7.7777777778e-01 1.8568379522e-04
2.4444444444e-01 -7.7777777778e-01 1.7798038117e-04
2.5555555556e-01 -7.7777777778e-01 1.6974083376e-04
2.6666666667e-01 -7.7777777778e-01 1.6151207191e-04
2.7777777778e-01 -7.7777777778e-01 1.5381900583e-04
2.8888888889e-01 -7.7777777778e-01 1.4713541954e-04
3.0000000000e-01 -7.7777777778e-01 1.4185556835e-04
3.1111111111e-01 -7.7777777778e-01 1.3826871596e-04
3.2222222222e-01 -7.7777777778e-01 1.3653921303e-04
3.3333333333e-01 -7.7777777778e-01 1.3669480954e-04
3.4444444444e-01 -7.7777777778e-01 1.3862557574e-04
3.5555555556e-01 -7.7777777778e-01 1.4209501927e-04
3.6666666667e-01 -7.7777777778e-01 1.4676375571e-04
3.7777777778e-01 -7.7777777778e-01 1.5222454128e-04
3.8888888889e-01 -7.7777777778e-01 1.5804582743e-04
4.0000000000e-01 -7.7777777778e-01 1.6381952008e-04
4.1111111111e-01 -7.7777777778e-01 1.6920760016e-04
4.2222222222e-01 -7.7777777778e-01 1.7398191306e-04
4.3333333333e-01 -7.7777777778e-01 1.7805188471e-04
4.4444444444e-01 -7.7777777778e-01 1.8147615690e-04
4.5555555556e-01 -7.7777777778e-01 1.8445600280e-04
4.6666666667e-01 -7.7777777778e-01 1.8731062017e-04
4.7777777778e-01 -7.7777777778e-01 1.9043667796e-04
4.8888888889e-01 -7.7777777778e-01 1.9425648312e-04
5.0000000000e-01 -7.7777777778e-01 1.9916056533e-04
5.1111111111e-01 -7.7777777778e-01 2.0545117384e-04
5.2222222222e-01 -7.7777777778e-01 2.1329308443e-04
5.3333333333e-01 -7.7777777778e-01 2.2267728076e-04
5.4444444444e-01 -7.7777777778e-01 2.3340164831e-04
5.5555555556e-01 -7.7777777778e-01 2.4507100213e-04
5.6666666667e-01 -7.7777777778e-01 2.5711678594e-04
5.7777777778e-01 -7.7777777778e-01 2.6883484660e-04
5.8888888889e-01 -7.7777777778e-01 2.7943799262e-04
6.0000000000e-01 -7.7777777778e-01 2.8811873138e-04
6.1111111111e-01 -7.7777777778e-01 2.9411674148e-04
6.2222222222e-01 -7.7777777778e-01 2.9678531121e-04
6.3333333333e-01 -7.7777777778e-01 2.9565114790e-04
6.4444444444e-01 -7.7777777778e-01 2.9046257634e-04
6.5555555556e-01 -7.7777777778e-01 2.8122210471e-04
6.6666666667e-01 -7.7777777778e-01 2.6820053600e-04
6.7777777778e-01 -7.7777777778e-01 2.5193113699e-04
6.8888888889e-01 -7.7777777778e-01 2.3318375689e-04
7.0000000000e-01 -7.7777777778e-01 2.1292015019e-04
7.1111111111e-01 -7.7777777778e-01 1.9223305796e-04
7.2222222222e-01 -7.7777777778e-01 1.7227280009e-04
7.3333333333e-01 -7.7777777778e-01 1.5416618076e-04
7.4444444444e-01 -7.7777777778e-01 1.3893333887e-04
7.5555555556e-01 -7.7777777778e-01 1.2740868977e-04
7.6666666667e-01 -7.7777777778e-01 1.2017219429e-04
7.7777777778e-01 -7.7777777778e-01 1.1749676220e-04
7.8888888889e-01 -7.7777777778e-01 1.1931659755e-04
8.0000000000e-01 -7.7777777778e-01 1.2521974924e-04
8.1111111111e-01 -7.7777777778e-01 1.3446615514e-04
8.2222222222e-01 -7.7777777778e-01 1.4603025956e-04
8.3333333333e-01 -7.7777777778e-01 1.5866509281e-04
8.4444444444e-01 -7.7777777778e-01 1.7098278609e-04
8.5555555556e-01 -7.7777777778e-01 1.8154507269e-04
8.6666666667e-01 -7.7777777778e-01 1.8895653448e-04
8.7777777778e-01 -7.7777777778e-01 1.9195322995e-04
8.8888888889e-01 -7.7777777778e-01 1.8947983352e-04
9.0000000000e-01 -7.7777777778e-01 1.8074940606e-04
9.1111111111e-01 -7.7777777778e-01 1.6528125103e-04
9.2222222222e-01 -7.7777777778e-01 1.4291384154e-04
9.3333333333e-01 -7.7777777778e-01 1.1379140580e-04
9.4444444444e-01 -7.7777777778e-01 7.8324342183e-05
9.5555555556e-01 -7.7777777778e-01 3.7125140179e-05
9.6666666667e-01 -7.7777777778e-01 9.0771314113e-06
9.7777777778e-01 -7.7777777778e-01 5.9539481134e-05
9.8888888889e-01 -7.7777777778e-01 1.1361948221e-04
1.0000000000e+00 -7.7777777778e-01 1.7089550284e-04
-1.0000000000e+00 -7.6666666667e-01 2.9225319403e-04
-9.8888888889e-01 -7.6666666667e-01 2.4543144737e-04
-9.7777777778e-01 -7.6666666667e-01 2.0815872857e-04
-9.6666666667e-01 -7.6666666667e-01 1.7758134407e-04
-9.5555555556e-01 -7.6666666667e-01 1.5118753586e-04
-9.4444444444e-01 -7.6666666667e-01 1.2698407843e-04
-9.3333333333e-01 -7.6666666667e-01 1.0359939510e-04
-9.2222222222e-01 -7.6666666667e-01 8.0311027389e-05
-9.1111111111e-01 -7.6666666667e-01 5.7002691580e-05
-9.0000000000e-01 -7.6666666667e-01 3.4062659087e-05
-8.8888888889e-01 -7.6666666667e-01 1.2240148191e-05
-8.7777777778e-01 -7.6666666667e-01 7.5206577678e-06
-8.6666666667e-01 -7.6666666667e-01 2.4248687865e-05
-8.5555555556e-01 -7.6666666667e-01 3.7097464338e-05
-8.4444444444e-01 -7.6666666667e-01 4.5464851119e-05
-8.3333333333e-01 -7.6666666667e-01 4.9070954088e-05
-8.2222222222e-01 -7.6666666667e-01 4.7989856931e-05
-8.1111111111e-01 -7.6666666667e-01 4.2636690960e-05
-8.0000000000e-01 -7.6666666667e-01 3.3716623519e-05
-7.8888888889e-01 -7.6666666667e-01 2.2146099545e-05
-7.7777777778e-01 -7.6666666667e-01 8.9587029119e-06
-7.6666666667e-01 -7.6666666667e-01 4.7917827427e-06
-7.5555555556e-01 -7.6666666667e-01 1.8119958638e-05
-7.4444444444e-01 -7.6666666667e-01 3.0180536353e-05
-7.3333333333e-01 -7.6666666667e-01 4.0318026178e-05
-7.2222222222e-01 -7.6666666667e-01 4.8092636972e-05
-7.1111111111e-01 -7.6666666667e-01 5.3283664800e-05
-7.0000000000e-01 -7.6666666667e-01 5.5873932150e-05
-6.8888888889e-01 -7.6666666667e-01 5.6020217389e-05
-6.7777777778e-01 -7.6666666667e-01 5.4015096482e-05
-6.6666666667e-01 -7.6666666667e-01 5.0245348477e-05
-6.5555555556e-01 -7.6666666667e-01 4.5151270684e-05
-6.4444444444e-01 -7.6666666667e-01 3.9190145676e-05
-6.3333333333e-01 -7.6666666667e-01 3.2805913599e-05
-6.2222222222e-01 -7.6666666667e-01 2.6405994417e-05
-6.1111111111e-01 -7.6666666667e-01 2.0345283179e-05
-6.0000000000e-01 -7.6666666667e-01 1.4916662204e-05
-5.8888888889e-01 -7.6666666667e-01 1.0346949578e-05
-5.7777777778e-01 -7.6666666667e-01 6.7970158658e-06
-5.6666666667e-01 -7.6666666667e-01 4.3648127581e-06
-5.5555555556e-01 -7.6666666667e-01 3.0902189927e-06
-5.4444444444e-01 -7.6666666667e-01 2.9608651856e-06
-5.3333333333e-01 -7.6666666667e-01 3.9183939470e-06
-5.2222222222e-01 -7.6666666667e-01 5.8648928340e-06
-5.1111111111e-01 -7.6666666667e-01 8.6694619383e-06
-5.0000000000e-01 -7.6666666667e-01 1.2175015466e-05
-4.8888888889e-01 -7.6666666667e-01 1.6205454638e-05
-4.7777777778e-01 -7.6666666667e-01 2.0573293107e-05
-4.6666666667e-01 -7.6666666667e-01 2.5087688008e-05
-4.5555555556e-01 -7.6666666667e-01 2.9562664464e-05
-4.4444444444e-01 -7.6666666667e-01 3.3825158916e-05
-4.3333333333e-01 -7.6666666667e-01 3.7722385226e-05
-4.2222222222e-01 -7.6666666667e-01 4.1127975830e-05
-4.1111111111e-01 -7.6666666667e-01 4.3946382758e-05
-4.0000000000e-01 -7.6666666667e-01 4.6115138278e-05
-3.8888888889e-01 -7.6666666667e-01 4.7604755779e-05
-3.7777777778e-01 -7.6666666667e-01 4.8416271024e-05
-3.6666666667e-01 -7.6666666667e-01 4.8576650130e-05
-3.5555555556e-01 -7.6666666667e-01 4.8132492846e-05
-3.4444444444e-01 -7.6666666667e-01 4.7142613023e-05
-3.3333333333e-01 -7.6666666667e-01 4.5670167443e-05
-3.2222222222e-01 -7.6666666667e-01 4.3775024001e-05
-3.1111111111e-01 -7.6666666667e-01 4.1507014973e-05
-3.0000000000e-01 -7.6666666667e-01 3.8900622026e-05
-2.8888888889e-01 -7.6666666667e-01 3.5971502333e-05
-2.7777777778e-01 -7.6666666667e-01 3.2715106662e-05
-2.6666666667e-01 -7.6666666667e-01 2.9107476425e-05
-2.5555555556e-01 -7.6666666667e-01 2.5108150647e-05
-2.4444444444e-01 -7.6666666667e-01 2.0664975200e-05
-2.3333333333e-01 -7.6666666667e-01 1.5720491297e-05
-2.2222222222e-01 -7.6666666667e-01 1.0219490899e-05
-2.1111111111e-01 -7.6666666667e-01 4.1172635013e-06
-2.0000000000e-01 -7.6666666667e-01 2.6119794834e-06
-1.8888888889e-01 -7.6666666667e-01 9.9670318424e-06
-1.7777777778e-01 -7.6666666667e-01 1.7912494379e-05
-1.6666666667e-01 -7.6666666667e-01 2.6372948997e-05
-1.5555555556e-01 -7.6666666667e-01 3.5228957852e-05
-1.4444444444e-01 -7.6666666667e-01 4.4315276547e-05
-1.3333333333e-01 -7.6666666667e-01 5.3421587306e-05
-1.2222222222e-01 -7.6666666667e-01 6.2295955631e-05
-1.1111111111e-01 -7.6666666667e-01 7.0651092747e-05
-1.0000000000e-01 -7.6666666667e-01 7.8173367845e-05
-8.8888888889e-02 -7.6666666667e-01 8.4534361993e-05
-7.7777777778e-02 -7.6666666667e-01 8.9404595088e-05
-6.6666666667e-02 -7.6666666667e-01 9.2468895513e-05
-5.5555555556e-02 -7.6666666667e-01 9.3442729179e-05
-4.4444444444e-02 -7.6666666667e-01 9.2088671510e-05
-3.3333333333e-02 -7.6666666667e-01 8.8232105566e-05
-2.2222222222e-02 -7.6666666667e-01 8.1775174663e-05
-1.1111111111e-02 -7.6666666667e-01 7.2708020638e-05
0.0000000000e+00 -7.6666666667e-01 6.1116408616e-05
1.1111111111e-02 -7.6666666667e-01 4.7184981026e-05
2.2222222222e-02 -7.6666666667e-01 3.1195597069e-05
3.3333333333e-02 -7.6666666667e-01 1.3520491134e-05
4.4444444444e-02 -7.6666666667e-01 5.3896905694e-06
5.5555555556e-02 -7.6666666667e-01 2.5022564543e-05
6.6666666667e-02 -7.6666666667e-01 4.4824637128e-05
7.7777777778e-02 -7.6666666667e-01 6.4224813777e-05
8.8888888889e-02 -7.6666666667e-01 8.2659477017e-05
1.0000000000e-01 -7.6666666667e-01 9.9597674313e-05
1.1111111111e-01 -7.6666666667e-01 1.1456492989e-04
1.2222222222e-01 -7.6666666667e-01 1.2716429388e-04
1.3333333333e-01 -7.6666666667e-01 1.3709346139e-04
1.4444444444e-01 -7.6666666667e-01 1.4415711105e-04
1.5555555556e-01 -7.6666666667e-01 1.4827399086e-04
1.6666666667e-01 -7.6666666667e-01 1.4947867181e-04
1.7777777778e-01 -7.6666666667e-01 1.4791824671e-04
1.8888888889e-01 -7.6666666667e-01 1.4384452476e-04
2.0000000000e-01 -7.6666666667e-01 1.3760242922e-04
2.1111111111e-01 -7.6666666667e-01 1.2961533081e-04
2.2222222222e-01 -7.6666666667e-01 1.2036795682e-04
2.3333333333e-01 -7.6666666667e-01 1.1038734508e-04
2.4444444444e-01 -7.6666666667e-01 1.0022212555e-04
2.5555555556e-01 -7.6666666667e-01 9.0420288006e-05
2.6666666667e-01 -7.6666666667e-01 8.1505602439e-05
2.7777777778e-01 -7.6666666667e-01 7.3953052391e-05
2.8888888889e-01 -7.6666666667e-01 6.8164026605e-05
3.0000000000e-01 -7.6666666667e-01 6.4442547706e-05
3.1111111111e-01 -7.6666666667e-01 6.2974395184e-05
3.2222222222e-01 -7.6666666667e-01 6.3811457988e-05
3.3333333333e-01 -7.6666666667e-01 6.6863865959e-05
3.4444444444e-01 -7.6666666667e-01 7.1902255431e-05
3.5555555556e-01 -7.6666666667e-01 7.8571839725e-05
3.6666666667e-01 -7.6666666667e-01 8.6418790167e-05
3.7777777778e-01 -7.6666666667e-01 9.4927906663e-05
3.8888888889e-01 -7.6666666667e-01 1.0356888623e-04
4.0000000000e-01 -7.6666666667e-01 1.1184696460e-04
4.1111111111e-01 -7.6666666667e-01 1.1935260045e-04
4.2222222222e-01 -7.6666666667e-01 1.2580443264e-04
4.3333333333e-01 -7.6666666667e-01 1.3108010020e-04
4.4444444444e-01 -7.6666666667e-01 1.3523066923e-04
4.5555555556e-01 -7.6666666667e-01 1.3847621436e-04
4.6666666667e-01 -7.6666666667e-01 1.4118230025e-04
4.7777777778e-01 -7.6666666667e-01 1.4381938169e-04
4.8888888889e-01 -7.6666666667e-01 1.4690917037e-04
5.0000000000e-01 -7.6666666667e-01 1.5096353623e-04
5.1111111111e-01 -7.6666666667e-01 1.5642234824e-04
5.2222222222e-01 -7.6666666667e-01 1.6359674891e-04
5.3333333333e-01 -7.6666666667e-01 1.7262373781e-04
5.4444444444e-01 -7.6666666667e-01 1.8343673165e-04
5.5555555556e-01 -7.6666666667e-01 1.9575514419e-04
5.6666666667e-01 -7.6666666667e-01 2.0909418297e-04
5.7777777778e-01 -7.6666666667e-01 2.2279418393e-04
5.8888888889e-01 -7.6666666667e-01 2.3606707249e-04
6.0000000000e-01 -7.6666666667e-01 2.4805609289e-04
6.1111111111e-01 -7.6666666667e-01 2.5790388769e-04
6.2222222222e-01 -7.6666666667e-01 2.6482339608e-04
6.3333333333e-01 -7.6666666667e-01 2.6816588276e-04
6.4444444444e-01 -7.6666666667e-01 2.6748068112e-04
6.5555555556e-01 -7.6666666667e-01 2.6256187079e-04
6.6666666667e-01 -7.6666666667e-01 2.5347803348e-04
6.7777777778e-01 -7.6666666667e-01 2.4058236222e-04
6.8888888889e-01 -7.6666666667e-01 2.2450167233e-04
7.0000000000e-01 -7.6666666667e-01 2.0610423100e-04
7.1111111111e-01 -7.6666666667e-01 1.8644775091e-04
7.2222222222e-01 -7.6666666667e-01 1.6671034417e-04
7.3333333333e-01 -7.6666666667e-01 1.4810864695e-04
7.4444444444e-01 -7.6666666667e-01 1.3180860617e-04
7.5555555556e-01 -7.6666666667e-01 1.1883543236e-04
7.6666666667e-01 -7.6666666667e-01 1.0998980779e-04
7.7777777778e-01 -7.6666666667e-01 1.0577744260e-04
7.8888888889e-01 -7.6666666667e-01 1.0635838681e-04
8.0000000000e-01 -7.6666666667e-01 1.1152111326e-04
8.1111111111e-01 -7.6666666667e-01 1.2068437332e-04
8.2222222222e-01 -7.6666666667e-01 1.3292739285e-04
8.3333333333e-01 -7.6666666667e-01 1.4704639895e-04
8.4444444444e-01 -7.6666666667e-01 1.6163305759e-04
8.5555555556e-01 -7.6666666667e-01 1.7516843994e-04
8.6666666667e-01 -7.6666666667e-01 1.8612482336e-04
8.7777777778e-01 -7.6666666667e-01 1.9306706784e-04
8.8888888889e-01 -7.6666666667e-01 1.9474547589e-04
9.0000000000e-01 -7.6666666667e-01 1.9017284451e-04
9.1111111111e-01 -7.6666666667e-01 1.7867970138e-04
9.2222222222e-01 -7.6666666667e-01 1.5994332336e-04
9.3333333333e-01 -7.6666666667e-01 1.3398791632e-04
9.4444444444e-01 -7.6666666667e-01 1.0115517748e-04
9.5555555556e-01 -7.6666666667e-01 6.2046275567e-05
9.6666666667e-01 -7.6666666667e-01 1.7438004915e-05
9.7777777778e-01 -7.6666666667e-01 3.1822566205e-05
9.8888888889e-01 -7.6666666667e-01 8.4939288852e-05
1.0000000000e+00 -7.6666666667e-01 1.4129725262e-04
-1.0000000000e+00 -7.5555555556e-01 3.2143329548e-04
-9.8888888889e-01 -7.5555555556e-01 2.6450866634e-04
-9.7777777778e-01 -7.5555555556e-01 2.2176640669e-04
-9.6666666667e-01 -7.5555555556e-01 1.8906524156e-04
-9.5555555556e-01 -7.5555555556e-01 1.6272932254e-04
-9.4444444444e-01 -7.5555555556e-01 1.3976534578e-04
-9.3333333333e-01 -7.5555555556e-01 1.1799098609e-04
-9.2222222222e-01 -7.5555555556e-01 9.6072501441e-05
-9.1111111111e-01 -7.5555555556e-01 7.3477995945e-05
-9.0000000000e-01 -7.5555555556e-01 5.0360279976e-05
-8.8888888889e-01 -7.5555555556e-01 2.7388837467e-05
-8.7777777778e-01 -7.5555555556e-01 5.5536299320e-06
-8.6666666667e-01 -7.5555555556e-01 1.4035880245e-05
-8.5555555556e-01 -7.5555555556e-01 3.0334952475e-05
-8.4444444444e-01 -7.5555555556e-01 4.2513513571e-05
-8.3333333333e-01 -7.5555555556e-01 5.0059905084e-05
-8.2222222222e-01 -7.5555555556e-01 5.2832956662e-05
-8.1111111111e-01 -7.5555555556e-01 5.1063371915e-05
-8.0000000000e-01 -7.5555555556e-01 4.5311095122e-05
-7.8888888889e-01 -7.5555555556e-01 3.6389574824e-05
-7.7777777778e-01 -7.5555555556e-01 2.5270238679e-05
-7.6666666667e-01 -7.5555555556e-01 1.2980923145e-05
-7.5555555556e-01 -7.5555555556e-01 5.1064113943e-07
-7.4444444444e-01 -7.5555555556e-01 1.1269651845e-05
-7.3333333333e-01 -7.5555555556e-01 2.1664137948e-05
-7.2222222222e-01 -7.5555555556e-01 3.0184580789e-05
-7.1111111111e-01 -7.5555555556e-01 3.6558950400e-05
-7.0000000000e-01 -7.5555555556e-01 4.0719590690e-05
-6.8888888889e-01 -7.5555555556e-01 4.2775888350e-05
-6.7777777778e-01 -7.5555555556e-01 4.2977047657e-05
-6.6666666667e-01 -7.5555555556e-01 4.1670407070e-05
-6.5555555556e-01 -7.5555555556e-01 3.9259972466e-05
-6.4444444444e-01 -7.5555555556e-01 3.6168734791e-05
-6.3333333333e-01 -7.5555555556e-01 3.2807112261e-05
-6.2222222222e-01 -7.5555555556e-01 2.9548685874e-05
-6.1111111111e-01 -7.5555555556e-01 2.6713401159e-05
-6.0000000000e-01 -7.5555555556e-01 2.4557653721e-05
-5.8888888889e-01 -7.5555555556e-01 2.3270182547e-05
-5.7777777778e-01 -7.5555555556e-01 2.2972452343e-05
-5.6666666667e-01 -7.5555555556e-01 2.3722181689e-05
-5.5555555556e-01 -7.5555555556e-01 2.5518820343e-05
-5.4444444444e-01 -7.5555555556e-01 2.8310040585e-05
-5.3333333333e-01 -7.5555555556e-01 3.1998624390e-05
-5.2222222222e-01 -7.5555555556e-01 3.6449441982e-05
-5.1111111111e-01 -7.5555555556e-01 4.1496477132e-05
-5.0000000000e-01 -7.5555555556e-01 4.6950022847e-05
-4.8888888889e-01 -7.5555555556e-01 5.2604228683e-05
-4.7777777778e-01 -7.5555555556e-01 5.8245129577e-05
-4.6666666667e-01 -7.5555555556e-01 6.3659147671e-05
-4.5555555556e-01 -7.5555555556e-01 6.8641870613e-05
-4.4444444444e-01 -7.5555555556e-01 7.3006717964e-05
-4.3333333333e-01 -7.5555555556e-01 7.6592956339e-05
-4.2222222222e-01 -7.5555555556e-01 7.9272449187e-05
-4.1111111111e-01 -7.5555555556e-01 8.0954547879e-05
-4.0000000000e-01 -7.5555555556e-01 8.1588647753e-05
-3.8888888889e-01 -7.5555555556e-01 8.1164128965e-05
-3.7777777778e-01 -7.5555555556e-01 7.9707647275e-05
-3.6666666667e-01 -7.5555555556e-01 7.7277997929e-05
-3.5555555556e-01 -7.5555555556e-01 7.3959010348e-05
-3.4444444444e-01 -7.5555555556e-01 6.9851113221e-05
-3.3333333333e-01 -7.5555555556e-01 6.5062319441e-05
-3.2222222222e-01 -7.5555555556e-01 5.9699411087e-05
-3.1111111111e-01 -7.5555555556e-01 5.3860059652e-05
-3.0000000000e-01 -7.5555555556e-01 4.7626508303e-05
-2.8888888889e-01 -7.5555555556e-01 4.1061288258e-05
-2.7777777778e-01 -7.5555555556e-01 3.4205259760e-05
-2.6666666667e-01 -7.5555555556e-01 2.7078077978e-05
-2.5555555556e-01 -7.5555555556e-01 1.9681001104e-05
-2.4444444444e-01 -7.5555555556e-01 1.2001793822e-05
-2.3333333333e-01 -7.5555555556e-01 4.0213419506e-06
-2.2222222222e-01 -7.5555555556e-01 4.2785121963e-06
-2.1111111111e-01 -7.5555555556e-01 1.2906478004e-05
-2.0000000000e-01 -7.5555555556e-01 2.1853274128e-05
-1.8888888889e-01 -7.5555555556e-01 3.1083652095e-05
-1.7777777778e-01 -7.5555555556e-01 4.0529584324e-05
-1.6666666667e-01 -7.5555555556e-01 5.0085169212e-05
-1.5555555556e-01 -7.5555555556e-01 5.9603734324e-05
-1.4444444444e-01 -7.5555555556e-01 6.8897522424e-05
-1.3333333333e-01 -7.5555555556e-01 7.7740225782e-05
-1.2222222222e-01 -7.5555555556e-01 8.5872493960e-05
-1.1111111111e-01 -7.5555555556e-01 9.3010382254e-05
-1.0000000000e-01 -7.5555555556e-01 9.8856536634e-05
-8.8888888889e-02 -7.5555555556e-01 1.0311373271e-04
-7.7777777778e-02 -7.5555555556e-01 1.0550020891e-04
-6.6666666667e-02 -7.5555555556e-01 1.0576606798e-04
-5.5555555556e-02 -7.5555555556e-01 1.0370987727e-04
-4.4444444444e-02 -7.5555555556e-01 9.9194490441e-05
-3.3333333333e-02 -7.5555555556e-01 9.2161053696e-05
-2.2222222222e-02 -7.5555555556e-01 8.2640160967e-05
-1.1111111111e-02 -7.5555555556e-01 7.0759194322e-05
0.0000000000e+00 -7.5555555556e-01 5.6745034399e-05
1.1111111111e-02 -7.5555555556e-01 4.0921551110e-05
2.2222222222e-02 -7.5555555556e-01 2.3701580628e-05
3.3333333333e-02 -7.5555555556e-01 5.5734462979e-06
4.4444444444e-02 -7.5555555556e-01 1.2917534236e-05
5.5555555556e-02 -7.5555555556e-01 3.1191725475e-05
6.6666666667e-02 -7.5555555556e-01 4.8660847678e-05
7.7777777778e-02 -7.5555555556e-01 6.4755173809e-05
8.8888888889e-02 -7.5555555556e-01 7.8950591711e-05
1.0000000000e-01 -7.5555555556e-01 9.0793820068e-05
1.1111111111e-01 -7.5555555556e-01 9.9924160355e-05
1.2222222222e-01 -7.5555555556e-01 1.0609040821e-04
1.3333333333e-01 -7.5555555556e-01 1.0916191964e-04
1.4444444444e-01 -7.5555555556e-01 1.0913329550e-04
1.5555555556e-01 -7.5555555556e-01 1.0612266144e-04
1.6666666667e-01 -7.5555555556e-01 1.0036402018e-04
1.7777777778e-01 -7.5555555556e-01 9.2194574927e-05
1.8888888889e-01 -7.5555555556e-01 8.2038210963e-05
2.0000000000e-01 -7.5555555556e-01 7.0386437659e-05
2.1111111111e-01 -7.5555555556e-01 5.7778020531e-05
2.2222222222e-01 -7.5555555556e-01 4.4778292276e-05
2.3333333333e-01 -7.5555555556e-01 3.1958774433e-05
2.4444444444e-01 -7.5555555556e-01 1.9877349504e-05
2.5555555556e-01 -7.5555555556e-01 9.0588958610e-06
2.6666666667e-01 -7.5555555556e-01 2.3868122709e-08
2.7777777778e-01 -7.5555555556e-01 6.9695151848e-06
2.8888888889e-01 -7.5555555556e-01 1.1466869686e-05
3.0000000000e-01 -7.5555555556e-01 1.3313097018e-05
3.1111111111e-01 -7.5555555556e-01 1.2429547249e-05
3.2222222222e-01 -7.5555555556e-01 8.8733454701e-06
3.3333333333e-01 -7.5555555556e-01 2.8423176941e-06
3.4444444444e-01 -7.5555555556e-01 5.3291598428e-06
3.5555555556e-01 -7.5555555556e-01 1.5185285503e-05
3.6666666667e-01 -7.5555555556e-01 2.6175784253e-05
3.7777777778e-01 -7.5555555556e-01 3.7694068869e-05
3.8888888889e-01 -7.5555555556e-01 4.9124307691e-05
4.0000000000e-01 -7.5555555556e-01 5.9893484674e-05
4.1111111111e-01 -7.5555555556e-01 6.9523302487e-05
4.2222222222e-01 -7.5555555556e-01 7.7676177264e-05
4.3333333333e-01 -7.5555555556e-01 8.4189756741e-05
4.4444444444e-01 -7.5555555556e-01 8.9095377675e-05
4.5555555556e-01 -7.5555555556e-01 9.2617539056e-05
4.6666666667e-01 -7.5555555556e-01 9.5153567715e-05
4.7777777778e-01 -7.5555555556e-01 9.7234891516e-05
4.8888888889e-01 -7.5555555556e-01 9.9473406072e-05
5.0000000000e-01 -7.5555555556e-01 1.0249806359e-04
5.1111111111e-01 -7.5555555556e-01 1.0688784946e-04
5.2222222222e-01 -7.5555555556e-01 1.1310766265e-04
5.3333333333e-01 -7.5555555556e-01 1.2145329155e-04
5.4444444444e-01 -7.5555555556e-01 1.3201076086e-04
5.5555555556e-01 -7.5555555556e-01 1.4463395237e-04
5.6666666667e-01 -7.5555555556e-01 1.5894272947e-04
5.7777777778e-01 -7.5555555556e-01 1.7434199113e-04
5.8888888889e-01 -7.5555555556e-01 1.9006030240e-04
6.0000000000e-01 -7.5555555556e-01 2.0520514185e-04
6.1111111111e-01 -7.5555555556e-01 2.1883048670e-04
6.2222222222e-01 -7.5555555556e-01 2.3001150998e-04
6.3333333333e-01 -7.5555555556e-01 2.3792063322e-04
6.4444444444e-01 -7.5555555556e-01 2.4189906936e-04
6.5555555556e-01 -7.5555555556e-01 2.4151827403e-04
6.6666666667e-01 -7.5555555556e-01 2.3662634986e-04
6.7777777778e-01 -7.5555555556e-01 2.2737536515e-04
6.8888888889e-01 -7.5555555556e-01 2.1422670842e-04
7.0000000000e-01 -7.5555555556e-01 1.9793297121e-04
7.1111111111e-01 -7.5555555556e-01 1.7949640634e-04
7.2222222222e-01 -7.5555555556e-01 1.6010570817e-04
7.3333333333e-01 -7.5555555556e-01 1.4105463739e-04
7.4444444444e-01 -7.5555555556e-01 1.2364774589e-04
7.5555555556e-01 -7.5555555556e-01 1.0909997697e-04
7.6666666667e-01 -7.5555555556e-01 9.8438016461e-05
7.7777777778e-01 -7.5555555556e-01 9.2411738614e-05
7.8888888889e-01 -7.5555555556e-01 9.1423764128e-05
8.0000000000e-01 -7.5555555556e-01 9.5483953270e-05
8.1111111111e-01 -7.5555555556e-01 1.0419365118e-04
8.2222222222e-01 -7.5555555556e-01 1.1676187619e-04
8.3333333333e-01 -7.5555555556e-01 1.3205269572e-04
8.4444444444e-01 -7.5555555556e-01 1.4866012522e-04
8.5555555556e-01 -7.5555555556e-01 1.6500436072e-04
8.6666666667e-01 -7.5555555556e-01 1.7944128689e-04
8.7777777778e-01 -7.5555555556e-01 1.9037615068e-04
8.8888888889e-01 -7.5555555556e-01 1.9637208772e-04
9.0000000000e-01 -7.5555555556e-01 1.9624476180e-04
9.1111111111e-01 -7.5555555556e-01 1.8913558322e-04
9.2222222222e-01 -7.5555555556e-01 1.7455763531e-04
9.3333333333e-01 -7.5555555556e-01 1.5241039347e-04
9.4444444444e-01 -7.5555555556e-01 1.2296142275e-04
9.5555555556e-01 -7.5555555556e-01 8.6795372157e-05
9.6666666667e-01 -7.5555555556e-01 4.4732651566e-05
9.7777777778e-01 -7.5555555556e-01 2.2779075618e-06
9.8888888889e-01 -7.5555555556e-01 5.3286430014e-05
1.0000000000e+00 -7.5555555556e-01 1.0748209117e-04
-1.0000000000e+00 -7.4444444444e-01 3.3948660222e-04
-9.8888888889e-01 -7.4444444444e-01 2.7509161462e-04
-9.7777777778e-01 -7.4444444444e-01 2.2929368219e-04
-9.6666666667e-01 -7.4444444444e-01 1.9659422435e-04
-9.5555555556e-01 -7.4444444444e-01 1.7211146837e-04
-9.4444444444e-01 -7.4444444444e-01 1.5183657453e-04
-9.3333333333e-01 -7.4444444444e-01 1.3278418872e-04
-9.2222222222e-01 -7.4444444444e-01 1.1303581362e-04
-9.1111111111e-01 -7.4444444444e-01 9.1684276740e-05
-9.0000000000e-01 -7.4444444444e-01 6.8695930360e-05
-8.8888888889e-01 -7.4444444444e-01 4.4713326258e-05
