x y value
4.4444444444e-02 -6.0000000000e-01 8.7660131731e-05
5.5555555556e-02 -6.0000000000e-01 8.9666253144e-05
6.6666666667e-02 -6.0000000000e-01 9.1650651412e-05
7.7777777778e-02 -6.0000000000e-01 9.3542337641e-05
8.8888888889e-02 -6.0000000000e-01 9.5271340988e-05
1.0000000000e-01 -6.0000000000e-01 9.6774852346e-05
1.1111111111e-01 -6.0000000000e-01 9.8002745626e-05
1.2222222222e-01 -6.0000000000e-01 9.8922025913e-05
1.3333333333e-01 -6.0000000000e-01 9.9519834919e-05
1.4444444444e-01 -6.0000000000e-01 9.9804748995e-05
1.5555555556e-01 -6.0000000000e-01 9.9806229740e-05
1.6666666667e-01 -6.0000000000e-01 9.9572227867e-05
1.7777777778e-01 -6.0000000000e-01 9.9165092079e-05
1.8888888889e-01 -6.0000000000e-01 9.8656088763e-05
2.0000000000e-01 -6.0000000000e-01 9.8118984478e-05
2.1111111111e-01 -6.0000000000e-01 9.7623267729e-05
2.2222222222e-01 -6.0000000000e-01 9.7227672528e-05
2.3333333333e-01 -6.0000000000e-01 9.6974696264e-05
2.4444444444e-01 -6.0000000000e-01 9.6886762259e-05
2.5555555556e-01 -6.0000000000e-01 9.6964552817e-05
2.6666666667e-01 -6.0000000000e-01 9.7187830953e-05
2.7777777778e-01 -6.0000000000e-01 9.7518791769e-05
2.8888888889e-01 -6.0000000000e-01 9.7907666640e-05
3.0000000000e-01 -6.0000000000e-01 9.8299988620e-05
3.1111111111e-01 -6.0000000000e-01 9.8644667048e-05
3.2222222222e-01 -6.0000000000e-01 9.8901862959e-05
3.3333333333e-01 -6.0000000000e-01 9.9049639710e-05
3.4444444444e-01 -6.0000000000e-01 9.9088496292e-05
3.5555555556e-01 -6.0000000000e-01 9.9043156538e-05
3.6666666667e-01 -6.0000000000e-01 9.8961342700e-05
3.7777777778e-01 -6.0000000000e-01 9.8909649119e-05
3.8888888889e-01 -6.0000000000e-01 9.8966992518e-05
4.0000000000e-01 -6.0000000000e-01 9.9216403438e-05
4.1111111111e-01 -6.0000000000e-01 9.9736111009e-05
4.2222222222e-01 -6.0000000000e-01 1.0059095158e-04
4.3333333333e-01 -6.0000000000e-01 1.0182510462e-04
4.4444444444e-01 -6.0000000000e-01 1.0345703587e-04
4.5555555556e-01 -6.0000000000e-01 1.0547731724e-04
4.6666666667e-01 -6.0000000000e-01 1.0784970525e-04
4.7777777778e-01 -6.0000000000e-01 1.1051550805e-04
4.8888888889e-01 -6.0000000000e-01 1.1340087984e-04
5.0000000000e-01 -6.0000000000e-01 1.1642628957e-04
5.1111111111e-01 -6.0000000000e-01 1.1951707040e-04
5.2222222222e-01 -6.0000000000e-01 1.2261372632e-04
5.3333333333e-01 -6.0000000000e-01 1.2568060515e-04
5.4444444444e-01 -6.0000000000e-01 1.2871167547e-04
5.5555555556e-01 -6.0000000000e-01 1.3173247010e-04
5.6666666667e-01 -6.0000000000e-01 1.3479774540e-04
5.7777777778e-01 -6.0000000000e-01 1.3798498870e-04
5.8888888889e-01 -6.0000000000e-01 1.4138449621e-04
6.0000000000e-01 -6.0000000000e-01 1.4508725194e-04
6.1111111111e-01 -6.0000000000e-01 1.4917218543e-04
6.2222222222e-01 -6.0000000000e-01 1.5369452172e-04
6.3333333333e-01 -6.0000000000e-01 1.5867684406e-04
6.4444444444e-01 -6.0000000000e-01 1.6410418365e-04
6.5555555556e-01 -6.0000000000e-01 1.6992397364e-04
6.6666666667e-01 -6.0000000000e-01 1.7605111551e-04
6.7777777778e-01 -6.0000000000e-01 1.8237777206e-04
6.8888888889e-01 -6.0000000000e-01 1.8878689232e-04
7.0000000000e-01 -6.0000000000e-01 1.9516795683e-04
7.1111111111e-01 -6.0000000000e-01 2.0143307504e-04
7.2222222222e-01 -6.0000000000e-01 2.0753142924e-04
7.3333333333e-01 -6.0000000000e-01 2.1346018984e-04
7.4444444444e-01 -6.0000000000e-01 2.1927044245e-04
7.5555555556e-01 -6.0000000000e-01 2.2506734337e-04
7.6666666667e-01 -6.0000000000e-01 2.3100457244e-04
7.7777777778e-01 -6.0000000000e-01 2.3727404230e-04
7.8888888889e-01 -6.0000000000e-01 2.4409257821e-04
8.0000000000e-01 -6.0000000000e-01 2.5168773824e-04
8.1111111111e-01 -6.0000000000e-01 2.6028499001e-04
8.2222222222e-01 -6.0000000000e-01 2.7009808615e-04
8.3333333333e-01 -6.0000000000e-01 2.8132377905e-04
8.4444444444e-01 -6.0000000000e-01 2.9414116601e-04
8.5555555556e-01 -6.0000000000e-01 3.0871516930e-04
8.6666666667e-01 -6.0000000000e-01 3.2520311441e-04
8.7777777778e-01 -6.0000000000e-01 3.4376318037e-04
8.8888888889e-01 -6.0000000000e-01 3.6456366450e-04
9.0000000000e-01 -6.0000000000e-01 3.8779245144e-04
9.1111111111e-01 -6.0000000000e-01 4.1366666336e-04
9.2222222222e-01 -6.0000000000e-01 4.4244303918e-04
9.3333333333e-01 -6.0000000000e-01 4.7443000395e-04
9.4444444444e-01 -6.0000000000e-01 5.1000253961e-04
9.5555555556e-01 -6.0000000000e-01 5.4962079595e-04
9.6666666667e-01 -6.0000000000e-01 5.9385287444e-04
9.7777777778e-01 -6.0000000000e-01 6.4340140994e-04
9.8888888889e-01 -6.0000000000e-01 6.9913254495e-04
1.0000000000e+00 -6.0000000000e-01 7.6210475360e-04
-1.0000000000e+00 -5.8888888889e-01 3.5404666852e-04
-9.8888888889e-01 -5.8888888889e-01 3.0849446306e-04
-9.7777777778e-01 -5.8888888889e-01 2.6850126074e-04
-9.6666666667e-01 -5.8888888889e-01 2.3339753683e-04
-9.5555555556e-01 -5.8888888889e-01 2.0279176044e-04
-9.4444444444e-01 -5.8888888889e-01 1.7634461168e-04
-9.3333333333e-01 -5.8888888889e-01 1.5366546376e-04
-9.2222222222e-01 -5.8888888889e-01 1.3429209872e-04
-9.1111111111e-01 -5.8888888889e-01 1.1771839579e-04
-9.0000000000e-01 -5.8888888889e-01 1.0344170046e-04
-8.8888888889e-01 -5.8888888889e-01 9.1009710147e-05
-8.7777777778e-01 -5.8888888889e-01 8.0054614079e-05
-8.6666666667e-01 -5.8888888889e-01 7.0309070580e-05
-8.5555555556e-01 -5.8888888889e-01 6.1603964408e-05
-8.4444444444e-01 -5.8888888889e-01 5.3851591749e-05
-8.3333333333e-01 -5.8888888889e-01 4.7019979258e-05
-8.2222222222e-01 -5.8888888889e-01 4.1104595039e-05
-8.1111111111e-01 -5.8888888889e-01 3.6103008251e-05
-8.0000000000e-01 -5.8888888889e-01 3.1996456569e-05
-7.8888888889e-01 -5.8888888889e-01 2.8740216371e-05
-7.7777777778e-01 -5.8888888889e-01 2.6262590689e-05
-7.6666666667e-01 -5.8888888889e-01 2.4470639870e-05
-7.5555555556e-01 -5.8888888889e-01 2.3259768602e-05
-7.4444444444e-01 -5.8888888889e-01 2.2524072180e-05
-7.3333333333e-01 -5.8888888889e-01 2.2164870882e-05
-7.2222222222e-01 -5.8888888889e-01 2.2095901167e-05
-7.1111111111e-01 -5.8888888889e-01 2.2244864821e-05
-7.0000000000e-01 -5.8888888889e-01 2.2552127838e-05
-6.8888888889e-01 -5.8888888889e-01 2.2968044265e-05
-6.7777777778e-01 -5.8888888889e-01 2.3450521309e-05
-6.6666666667e-01 -5.8888888889e-01 2.3964060141e-05
-6.5555555556e-01 -5.8888888889e-01 2.4480758830e-05
-6.4444444444e-01 -5.8888888889e-01 2.4982894525e-05
-6.3333333333e-01 -5.8888888889e-01 2.5465974592e-05
-6.2222222222e-01 -5.8888888889e-01 2.5940773734e-05
-6.1111111111e-01 -5.8888888889e-01 2.6432965788e-05
-6.0000000000e-01 -5.8888888889e-01 2.6979497427e-05
-5.8888888889e-01 -5.8888888889e-01 2.7621699963e-05
-5.7777777778e-01 -5.8888888889e-01 2.8396076947e-05
-5.6666666667e-01 -5.8888888889e-01 2.9324494330e-05
-5.5555555556e-01 -5.8888888889e-01 3.0405924773e-05
-5.4444444444e-01 -5.8888888889e-01 3.1611828675e-05
-5.3333333333e-01 -5.8888888889e-01 3.2886674903e-05
-5.2222222222e-01 -5.8888888889e-01 3.4154115630e-05
-5.1111111111e-01 -5.8888888889e-01 3.5328132118e-05
-5.0000000000e-01 -5.8888888889e-01 3.6327320830e-05
-4.8888888889e-01 -5.8888888889e-01 3.7089655520e-05
-4.7777777778e-01 -5.8888888889e-01 3.7584751902e-05
-4.6666666667e-01 -5.8888888889e-01 3.7820983134e-05
-4.5555555556e-01 -5.8888888889e-01 3.7845715340e-05
-4.4444444444e-01 -5.8888888889e-01 3.7738279504e-05
-4.3333333333e-01 -5.8888888889e-01 3.7596785131e-05
-4.2222222222e-01 -5.8888888889e-01 3.7521179818e-05
-4.1111111111e-01 -5.8888888889e-01 3.7595767816e-05
-4.0000000000e-01 -5.8888888889e-01 3.7874531818e-05
-3.8888888889e-01 -5.8888888889e-01 3.8372028693e-05
-3.7777777778e-01 -5.8888888889e-01 3.9061493615e-05
-3.6666666667e-01 -5.8888888889e-01 3.9880356568e-05
-3.5555555556e-01 -5.8888888889e-01 4.0741972848e-05
-3.4444444444e-01 -5.8888888889e-01 4.1551286031e-05
-3.3333333333e-01 -5.8888888889e-01 4.2221571058e-05
-3.2222222222e-01 -5.8888888889e-01 4.2689408239e-05
-3.1111111111e-01 -5.8888888889e-01 4.2925550355e-05
-3.0000000000e-01 -5.8888888889e-01 4.2940207029e-05
-2.8888888889e-01 -5.8888888889e-01 4.2782282556e-05
-2.7777777778e-01 -5.8888888889e-01 4.2533070983e-05
-2.6666666667e-01 -5.8888888889e-01 4.2295683010e-05
-2.5555555556e-01 -5.8888888889e-01 4.2181962297e-05
-2.4444444444e-01 -5.8888888889e-01 4.2298816567e-05
-2.3333333333e-01 -5.8888888889e-01 4.2735768167e-05
-2.2222222222e-01 -5.8888888889e-01 4.3555183338e-05
-2.1111111111e-01 -5.8888888889e-01 4.4786152406e-05
-2.0000000000e-01 -5.8888888889e-01 4.6422450092e-05
-1.8888888889e-01 -5.8888888889e-01 4.8424482311e-05
-1.7777777778e-01 -5.8888888889e-01 5.0724681705e-05
-1.6666666667e-01 -5.8888888889e-01 5.3235487185e-05
-1.5555555556e-01 -5.8888888889e-01 5.5858850442e-05
-1.4444444444e-01 -5.8888888889e-01 5.8496155052e-05
-1.3333333333e-01 -5.8888888889e-01 6.1057497756e-05
-1.2222222222e-01 -5.8888888889e-01 6.3469443660e-05
-1.1111111111e-01 -5.8888888889e-01 6.5680599221e-05
-1.0000000000e-01 -5.8888888889e-01 6.7664618623e-05
-8.8888888889e-02 -5.8888888889e-01 6.9420541183e-05
-7.7777777778e-02 -5.8888888889e-01 7.0970623166e-05
-6.6666666667e-02 -5.8888888889e-01 7.2356054634e-05
-5.5555555556e-02 -5.8888888889e-01 7.3631123760e-05
-4.4444444444e-02 -5.8888888889e-01 7.4856496560e-05
-3.3333333333e-02 -5.8888888889e-01 7.6092314837e-05
-2.2222222222e-02 -5.8888888889e-01 7.7391781356e-05
-1.1111111111e-02 -5.8888888889e-01 7.8795807037e-05
0.0000000000e+00 -5.8888888889e-01 8.0329153748e-05
1.1111111111e-02 -5.8888888889e-01 8.1998335090e-05
2.2222222222e-02 -5.8888888889e-01 8.3791355503e-05
3.3333333333e-02 -5.8888888889e-01 8.5679193596e-05
4.4444444444e-02 -5.8888888889e-01 8.7618785244e-05
5.5555555556e-02 -5.8888888889e-01 8.9557147644e-05
6.6666666667e-02 -5.8888888889e-01 9.1436214204e-05
7.7777777778e-02 -5.8888888889e-01 9.3197923333e-05
8.8888888889e-02 -5.8888888889e-01 9.4789118402e-05
1.0000000000e-01 -5.8888888889e-01 9.6165864499e-05
1.1111111111e-01 -5.8888888889e-01 9.7296861088e-05
1.2222222222e-01 -5.8888888889e-01 9.8165718882e-05
1.3333333333e-01 -5.8888888889e-01 9.8771965890e-05
1.4444444444e-01 -5.8888888889e-01 9.9130744864e-05
1.5555555556e-01 -5.8888888889e-01 9.9271257617e-05
1.6666666667e-01 -5.8888888889e-01 9.9234097670e-05
1.7777777778e-01 -5.8888888889e-01 9.9067689525e-05
1.8888888889e-01 -5.8888888889e-01 9.8824118738e-05
2.0000000000e-01 -5.8888888889e-01 9.8554689826e-05
2.1111111111e-01 -5.8888888889e-01 9.8305585959e-05
2.2222222222e-01 -5.8888888889e-01 9.8114020693e-05
2.3333333333e-01 -5.8888888889e-01 9.8005261968e-05
2.4444444444e-01 -5.8888888889e-01 9.7990865096e-05
2.5555555556e-01 -5.8888888889e-01 9.8068368448e-05
2.6666666667e-01 -5.8888888889e-01 9.8222579750e-05
2.7777777778e-01 -5.8888888889e-01 9.8428416245e-05
2.8888888889e-01 -5.8888888889e-01 9.8655071634e-05
3.0000000000e-01 -5.8888888889e-01 9.8871091025e-05
3.1111111111e-01 -5.8888888889e-01 9.9049774352e-05
3.2222222222e-01 -5.8888888889e-01 9.9174233090e-05
3.3333333333e-01 -5.8888888889e-01 9.9241421102e-05
3.4444444444e-01 -5.8888888889e-01 9.9264558387e-05
3.5555555556e-01 -5.8888888889e-01 9.9273555733e-05
3.6666666667e-01 -5.8888888889e-01 9.9313298940e-05
3.7777777778e-01 -5.8888888889e-01 9.9439922654e-05
3.8888888889e-01 -5.8888888889e-01 9.9715455298e-05
4.0000000000e-01 -5.8888888889e-01 1.0020141734e-04
4.1111111111e-01 -5.8888888889e-01 1.0095208858e-04
4.2222222222e-01 -5.8888888889e-01 1.0200822166e-04
4.3333333333e-01 -5.8888888889e-01 1.0339196920e-04
4.4444444444e-01 -5.8888888889e-01 1.0510371193e-04
4.5555555556e-01 -5.8888888889e-01 1.0712132022e-04
4.6666666667e-01 -5.8888888889e-01 1.0940215047e-04
4.7777777778e-01 -5.8888888889e-01 1.1188777330e-04
4.8888888889e-01 -5.8888888889e-01 1.1451107490e-04
5.0000000000e-01 -5.8888888889e-01 1.1720500588e-04
5.1111111111e-01 -5.8888888889e-01 1.1991193314e-04
5.2222222222e-01 -5.8888888889e-01 1.2259234504e-04
5.3333333333e-01 -5.8888888889e-01 1.2523162495e-04
5.4444444444e-01 -5.8888888889e-01 1.2784377510e-04
5.5555555556e-01 -5.8888888889e-01 1.3047133467e-04
5.6666666667e-01 -5.8888888889e-01 1.3318124785e-04
5.7777777778e-01 -5.8888888889e-01 1.3605702083e-04
5.8888888889e-01 -5.8888888889e-01 1.3918806535e-04
6.0000000000e-01 -5.8888888889e-01 1.4265756935e-04
6.1111111111e-01 -5.8888888889e-01 1.4653049244e-04
6.2222222222e-01 -5.8888888889e-01 1.5084331845e-04
6.3333333333e-01 -5.8888888889e-01 1.5559701194e-04
6.4444444444e-01 -5.8888888889e-01 1.6075425285e-04
6.5555555556e-01 -5.8888888889e-01 1.6624151741e-04
6.6666666667e-01 -5.8888888889e-01 1.7195599699e-04
6.7777777778e-01 -5.8888888889e-01 1.7777676092e-04
6.8888888889e-01 -5.8888888889e-01 1.8357903201e-04
7.0000000000e-01 -5.8888888889e-01 1.8925000675e-04
7.1111111111e-01 -5.8888888889e-01 1.9470437052e-04
7.2222222222e-01 -5.8888888889e-01 1.9989758204e-04
7.3333333333e-01 -5.8888888889e-01 2.0483517605e-04
7.4444444444e-01 -5.8888888889e-01 2.0957678020e-04
7.5555555556e-01 -5.8888888889e-01 2.1423423867e-04
7.6666666667e-01 -5.8888888889e-01 2.1896410126e-04
7.7777777778e-01 -5.8888888889e-01 2.2395563044e-04
7.8888888889e-01 -5.8888888889e-01 2.2941622147e-04
8.0000000000e-01 -5.8888888889e-01 2.3555654791e-04
8.1111111111e-01 -5.8888888889e-01 2.4257772247e-04
8.2222222222e-01 -5.8888888889e-01 2.5066229145e-04
8.3333333333e-01 -5.8888888889e-01 2.5997006674e-04
8.4444444444e-01 -5.8888888889e-01 2.7063884466e-04
8.5555555556e-01 -5.8888888889e-01 2.8278920126e-04
8.6666666667e-01 -5.8888888889e-01 2.9653199300e-04
8.7777777778e-01 -5.8888888889e-01 3.1197704484e-04
8.8888888889e-01 -5.8888888889e-01 3.2924177734e-04
9.0000000000e-01 -5.8888888889e-01 3.4845911083e-04
9.1111111111e-01 -5.8888888889e-01 3.6978472531e-04
9.2222222222e-01 -5.8888888889e-01 3.9340446670e-04
9.3333333333e-01 -5.8888888889e-01 4.1954321091e-04
9.4444444444e-01 -5.8888888889e-01 4.4847671104e-04
9.5555555556e-01 -5.8888888889e-01 4.8054779782e-04
9.6666666667e-01 -5.8888888889e-01 5.1618777365e-04
9.7777777778e-01 -5.8888888889e-01 5.5594297806e-04
9.8888888889e-01 -5.8888888889e-01 6.0050539415e-04
1.0000000000e+00 -5.8888888889e-01 6.5074493447e-04
-1.0000000000e+00 -5.7777777778e-01 2.9480567316e-04
-9.8888888889e-01 -5.7777777778e-01 2.5591517299e-04
-9.7777777778e-01 -5.7777777778e-01 2.2179254211e-04
-9.6666666667e-01 -5.7777777778e-01 1.9188344764e-04
-9.5555555556e-01 -5.7777777778e-01 1.6588602382e-04
-9.4444444444e-01 -5.7777777778e-01 1.4353011687e-04
-9.3333333333e-01 -5.7777777778e-01 1.2447945725e-04
-9.2222222222e-01 -5.7777777778e-01 1.0831649402e-04
-9.1111111111e-01 -5.7777777778e-01 9.4574084298e-05
-9.0000000000e-01 -5.7777777778e-01 8.2785650886e-05
-8.8888888889e-01 -5.7777777778e-01 7.2533775750e-05
-8.7777777778e-01 -5.7777777778e-01 6.3485166276e-05
-8.6666666667e-01 -5.7777777778e-01 5.5406760300e-05
-8.5555555556e-01 -5.7777777778e-01 4.8163059188e-05
-8.4444444444e-01 -5.7777777778e-01 4.1698469027e-05
-8.3333333333e-01 -5.7777777778e-01 3.6010508955e-05
-8.2222222222e-01 -5.7777777778e-01 3.1120340848e-05
-8.1111111111e-01 -5.7777777778e-01 2.7046414247e-05
-8.0000000000e-01 -5.7777777778e-01 2.3785431078e-05
-7.8888888889e-01 -5.7777777778e-01 2.1302723933e-05
-7.7777777778e-01 -5.7777777778e-01 1.9531956310e-05
-7.6666666667e-01 -5.7777777778e-01 1.8382214282e-05
-7.5555555556e-01 -5.7777777778e-01 1.7749389917e-05
-7.4444444444e-01 -5.7777777778e-01 1.7528421303e-05
-7.3333333333e-01 -5.7777777778e-01 1.7623427532e-05
-7.2222222222e-01 -5.7777777778e-01 1.7953858048e-05
-7.1111111111e-01 -5.7777777778e-01 1.8456140406e-05
-7.0000000000e-01 -5.7777777778e-01 1.9081595137e-05
-6.8888888889e-01 -5.7777777778e-01 1.9792278005e-05
-6.7777777778e-01 -5.7777777778e-01 2.0556719565e-05
-6.6666666667e-01 -5.7777777778e-01 2.1347234354e-05
-6.5555555556e-01 -5.7777777778e-01 2.2139701565e-05
-6.4444444444e-01 -5.7777777778e-01 2.2915725686e-05
-6.3333333333e-01 -5.7777777778e-01 2.3666164829e-05
-6.2222222222e-01 -5.7777777778e-01 2.4394428691e-05
-6.1111111111e-01 -5.7777777778e-01 2.5117860776e-05
-6.0000000000e-01 -5.7777777778e-01 2.5865956136e-05
-5.8888888889e-01 -5.7777777778e-01 2.6675012095e-05
-5.7777777778e-01 -5.7777777778e-01 2.7579842717e-05
-5.6666666667e-01 -5.7777777778e-01 2.8604135616e-05
-5.5555555556e-01 -5.7777777778e-01 2.9751637454e-05
-5.4444444444e-01 -5.7777777778e-01 3.1000446729e-05
-5.3333333333e-01 -5.7777777778e-01 3.2302215251e-05
-5.2222222222e-01 -5.7777777778e-01 3.3587093999e-05
-5.1111111111e-01 -5.7777777778e-01 3.4774005381e-05
-5.0000000000e-01 -5.7777777778e-01 3.5784560744e-05
-4.8888888889e-01 -5.7777777778e-01 3.6557966565e-05
-4.7777777778e-01 -5.7777777778e-01 3.7063823874e-05
-4.6666666667e-01 -5.7777777778e-01 3.7309962818e-05
-4.5555555556e-01 -5.7777777778e-01 3.7343355687e-05
-4.4444444444e-01 -5.7777777778e-01 3.7243544937e-05
-4.3333333333e-01 -5.7777777778e-01 3.7109604947e-05
-4.2222222222e-01 -5.7777777778e-01 3.7043063521e-05
-4.1111111111e-01 -5.7777777778e-01 3.7130107120e-05
-4.0000000000e-01 -5.7777777778e-01 3.7426567505e-05
-3.8888888889e-01 -5.7777777778e-01 3.7948600195e-05
-3.7777777778e-01 -5.7777777778e-01 3.8670767499e-05
-3.6666666667e-01 -5.7777777778e-01 3.9531723806e-05
-3.5555555556e-01 -5.7777777778e-01 4.0446220050e-05
-3.4444444444e-01 -5.7777777778e-01 4.1321014231e-05
-3.3333333333e-01 -5.7777777778e-01 4.2071701579e-05
-3.2222222222e-01 -5.7777777778e-01 4.2637521349e-05
-3.1111111111e-01 -5.7777777778e-01 4.2991777616e-05
-3.0000000000e-01 -5.7777777778e-01 4.3146451019e-05
-2.8888888889e-01 -5.7777777778e-01 4.3150656236e-05
-2.7777777778e-01 -5.7777777778e-01 4.3083606753e-05
-2.6666666667e-01 -5.7777777778e-01 4.3043524532e-05
-2.5555555556e-01 -5.7777777778e-01 4.3134387387e-05
-2.4444444444e-01 -5.7777777778e-01 4.3452521109e-05
-2.3333333333e-01 -5.7777777778e-01 4.4074854252e-05
-2.2222222222e-01 -5.7777777778e-01 4.5050237314e-05
-2.1111111111e-01 -5.7777777778e-01 4.6394679175e-05
-2.0000000000e-01 -5.7777777778e-01 4.8090766579e-05
-1.8888888889e-01 -5.7777777778e-01 5.0090988749e-05
-1.7777777778e-01 -5.7777777778e-01 5.2324249463e-05
-1.6666666667e-01 -5.7777777778e-01 5.4704549759e-05
-1.5555555556e-01 -5.7777777778e-01 5.7140679445e-05
-1.4444444444e-01 -5.7777777778e-01 5.9545758470e-05
-1.3333333333e-01 -5.7777777778e-01 6.1845598994e-05
-1.2222222222e-01 -5.7777777778e-01 6.3985084726e-05
-1.1111111111e-01 -5.7777777778e-01 6.5932050234e-05
-1.0000000000e-01 -5.7777777778e-01 6.7678453166e-05
-8.8888888889e-02 -5.7777777778e-01 6.9238933057e-05
-7.7777777778e-02 -5.7777777778e-01 7.0647113080e-05
-6.6666666667e-02 -5.7777777778e-01 7.1950203795e-05
-5.5555555556e-02 -5.7777777778e-01 7.3202596623e-05
-4.4444444444e-02 -5.7777777778e-01 7.4459183001e-05
-3.3333333333e-02 -5.7777777778e-01 7.5769105102e-05
-2.2222222222e-02 -5.7777777778e-01 7.7170544489e-05
-1.1111111111e-02 -5.7777777778e-01 7.8687001676e-05
0.0000000000e+00 -5.7777777778e-01 8.0325331816e-05
1.1111111111e-02 -5.7777777778e-01 8.2075601843e-05
2.2222222222e-02 -5.7777777778e-01 8.3912644131e-05
3.3333333333e-02 -5.7777777778e-01 8.5799020412e-05
4.4444444444e-02 -5.7777777778e-01 8.7688992090e-05
5.5555555556e-02 -5.7777777778e-01 8.9533027683e-05
6.6666666667e-02 -5.7777777778e-01 9.1282366956e-05
7.7777777778e-02 -5.7777777778e-01 9.2893200066e-05
8.8888888889e-02 -5.7777777778e-01 9.4330099326e-05
1.0000000000e-01 -5.7777777778e-01 9.5568448232e-05
1.1111111111e-01 -5.7777777778e-01 9.6595733128e-05
1.2222222222e-01 -5.7777777778e-01 9.7411683415e-05
1.3333333333e-01 -5.7777777778e-01 9.8027354744e-05
1.4444444444e-01 -5.7777777778e-01 9.8463336774e-05
1.5555555556e-01 -5.7777777778e-01 9.8747327056e-05
1.6666666667e-01 -5.7777777778e-01 9.8911342641e-05
1.7777777778e-01 -5.7777777778e-01 9.8988842092e-05
1.8888888889e-01 -5.7777777778e-01 9.9012006657e-05
2.0000000000e-01 -5.7777777778e-01 9.9009387211e-05
2.1111111111e-01 -5.7777777778e-01 9.9004071883e-05
2.2222222222e-01 -5.7777777778e-01 9.9012476745e-05
2.3333333333e-01 -5.7777777778e-01 9.9043815550e-05
2.4444444444e-01 -5.7777777778e-01 9.9100267116e-05
2.5555555556e-01 -5.7777777778e-01 9.9177828358e-05
2.6666666667e-01 -5.7777777778e-01 9.9267810137e-05
2.7777777778e-01 -5.7777777778e-01 9.9358893740e-05
2.8888888889e-01 -5.7777777778e-01 9.9439612143e-05
3.0000000000e-01 -5.7777777778e-01 9.9501054197e-05
3.1111111111e-01 -5.7777777778e-01 9.9539522882e-05
3.2222222222e-01 -5.7777777778e-01 9.9558829510e-05
3.3333333333e-01 -5.7777777778e-01 9.9571894406e-05
3.4444444444e-01 -5.7777777778e-01 9.9601364772e-05
3.5555555556e-01 -5.7777777778e-01 9.9679053286e-05
3.6666666667e-01 -5.7777777778e-01 9.9844134191e-05
3.7777777778e-01 -5.7777777778e-01 1.0014018588e-04
3.8888888889e-01 -5.7777777778e-01 1.0061131756e-04
4.0000000000e-01 -5.7777777778e-01 1.0129774535e-04
4.1111111111e-01 -5.7777777778e-01 1.0223128071e-04
4.2222222222e-01 -5.7777777778e-01 1.0343125668e-04
4.3333333333e-01 -5.7777777778e-01 1.0490144049e-04
4.4444444444e-01 -5.7777777778e-01 1.0662845223e-04
4.5555555556e-01 -5.7777777778e-01 1.0858211446e-04
4.6666666667e-01 -5.7777777778e-01 1.1071798103e-04
4.7777777778e-01 -5.7777777778e-01 1.1298203349e-04
4.8888888889e-01 -5.7777777778e-01 1.1531721003e-04
5.0000000000e-01 -5.7777777778e-01 1.1767108987e-04
5.1111111111e-01 -5.7777777778e-01 1.2000376121e-04
5.2222222222e-01 -5.7777777778e-01 1.2229472498e-04
5.3333333333e-01 -5.7777777778e-01 1.2454768820e-04
5.4444444444e-01 -5.7777777778e-01 1.2679230580e-04
5.5555555556e-01 -5.7777777778e-01 1.2908232263e-04
5.6666666667e-01 -5.7777777778e-01 1.3149008858e-04
5.7777777778e-01 -5.7777777778e-01 1.3409797863e-04
5.8888888889e-01 -5.7777777778e-01 1.3698774672e-04
6.0000000000e-01 -5.7777777778e-01 1.4022918894e-04
6.1111111111e-01 -5.7777777778e-01 1.4386963269e-04
6.2222222222e-01 -5.7777777778e-01 1.4792569041e-04
6.3333333333e-01 -5.7777777778e-01 1.5237844340e-04
6.4444444444e-01 -5.7777777778e-01 1.5717280860e-04
6.5555555556e-01 -5.7777777778e-01 1.6222135057e-04
6.6666666667e-01 -5.7777777778e-01 1.6741229449e-04
6.7777777778e-01 -5.7777777778e-01 1.7262101863e-04
6.8888888889e-01 -5.7777777778e-01 1.7772389078e-04
7.0000000000e-01 -5.7777777778e-01 1.8261298992e-04
7.1111111111e-01 -5.7777777778e-01 1.8721005378e-04
7.2222222222e-01 -5.7777777778e-01 1.9147795538e-04
7.3333333333e-01 -5.7777777778e-01 1.9542818233e-04
7.4444444444e-01 -5.7777777778e-01 1.9912320289e-04
7.5555555556e-01 -5.7777777778e-01 2.0267324750e-04
7.6666666667e-01 -5.7777777778e-01 2.0622784709e-04
7.7777777778e-01 -5.7777777778e-01 2.0996331967e-04
7.8888888889e-01 -5.7777777778e-01 2.1406810476e-04
8.0000000000e-01 -5.7777777778e-01 2.1872823244e-04
8.1111111111e-01 -5.7777777778e-01 2.2411515714e-04
8.2222222222e-01 -5.7777777778e-01 2.3037767144e-04
8.3333333333e-01 -5.7777777778e-01 2.3763875173e-04
8.4444444444e-01 -5.7777777778e-01 2.4599718848e-04
8.5555555556e-01 -5.7777777778e-01 2.5553297020e-04
8.6666666667e-01 -5.7777777778e-01 2.6631483981e-04
8.7777777778e-01 -5.7777777778e-01 2.7840834709e-04
8.8888888889e-01 -5.7777777778e-01 2.9188307850e-04
9.0000000000e-01 -5.7777777778e-01 3.0681844500e-04
9.1111111111e-01 -5.7777777778e-01 3.2330826475e-04
9.2222222222e-01 -5.7777777778e-01 3.4146518983e-04
9.3333333333e-01 -5.7777777778e-01 3.6142661674e-04
9.4444444444e-01 -5.7777777778e-01 3.8336396614e-04
9.5555555556e-01 -5.7777777778e-01 4.0749705809e-04
