x y value
0.0000000000e+00 -6.6666666667e-01 1.6980909268e-04
1.1111111111e-02 -6.6666666667e-01 1.7320550942e-04
2.2222222222e-02 -6.6666666667e-01 1.6708156722e-04
3.3333333333e-02 -6.6666666667e-01 1.5048078323e-04
4.4444444444e-02 -6.6666666667e-01 1.2556661570e-04
5.5555555556e-02 -6.6666666667e-01 9.7588318448e-05
6.6666666667e-02 -6.6666666667e-01 7.3665464874e-05
7.7777777778e-02 -6.6666666667e-01 6.0749940766e-05
8.8888888889e-02 -6.6666666667e-01 6.3495509263e-05
1.0000000000e-01 -6.6666666667e-01 8.2794399973e-05
1.1111111111e-01 -6.6666666667e-01 1.1545560999e-04
1.2222222222e-01 -6.6666666667e-01 1.5506868814e-04
1.3333333333e-01 -6.6666666667e-01 1.9370875868e-04
1.4444444444e-01 -6.6666666667e-01 2.2391812535e-04
1.5555555556e-01 -6.6666666667e-01 2.4038688239e-04
1.6666666667e-01 -6.6666666667e-01 2.4092027841e-04
1.7777777778e-01 -6.6666666667e-01 2.2654612939e-04
1.8888888889e-01 -6.6666666667e-01 2.0087995374e-04
2.0000000000e-01 -6.6666666667e-01 1.6904136441e-04
2.1111111111e-01 -6.6666666667e-01 1.3646400689e-04
2.2222222222e-01 -6.6666666667e-01 1.0788098037e-04
2.3333333333e-01 -6.6666666667e-01 8.6650362915e-05
2.4444444444e-01 -6.6666666667e-01 7.4464764472e-05
2.5555555556e-01 -6.6666666667e-01 7.1398469191e-05
2.6666666667e-01 -6.6666666667e-01 7.6196115970e-05
2.7777777778e-01 -6.6666666667e-01 8.6692944740e-05
2.8888888889e-01 -6.6666666667e-01 1.0026744316e-04
3.0000000000e-01 -6.6666666667e-01 1.1425187256e-04
3.1111111111e-01 -6.6666666667e-01 1.2625578191e-04
3.2222222222e-01 -6.6666666667e-01 1.3438544604e-04
3.3333333333e-01 -6.6666666667e-01 1.3736342862e-04
3.4444444444e-01 -6.6666666667e-01 1.3456483772e-04
3.5555555556e-01 -6.6666666667e-01 1.2599069437e-04
3.6666666667e-01 -6.6666666667e-01 1.1219676498e-04
3.7777777778e-01 -6.6666666667e-01 9.4191736411e-05
3.8888888889e-01 -6.6666666667e-01 7.3314709708e-05
4.0000000000e-01 -6.6666666667e-01 5.1100141241e-05
4.1111111111e-01 -6.6666666667e-01 2.9138476472e-05
4.2222222222e-01 -6.6666666667e-01 8.9417133481e-06
4.3333333333e-01 -6.6666666667e-01 8.1762875929e-06
4.4444444444e-01 -6.6666666667e-01 2.1195624758e-05
4.5555555556e-01 -6.6666666667e-01 2.9455351402e-05
4.6666666667e-01 -6.6666666667e-01 3.2683935078e-05
4.7777777778e-01 -6.6666666667e-01 3.0995111693e-05
4.8888888889e-01 -6.6666666667e-01 2.4852416965e-05
5.0000000000e-01 -6.6666666667e-01 1.5008261975e-05
5.1111111111e-01 -6.6666666667e-01 2.4250347542e-06
5.2222222222e-01 -6.6666666667e-01 1.1813613895e-05
5.3333333333e-01 -6.6666666667e-01 2.6593250406e-05
5.4444444444e-01 -6.6666666667e-01 4.0853568763e-05
5.5555555556e-01 -6.6666666667e-01 5.3661569884e-05
5.6666666667e-01 -6.6666666667e-01 6.4268371705e-05
5.7777777778e-01 -6.6666666667e-01 7.2146776840e-05
5.8888888889e-01 -6.6666666667e-01 7.7008600573e-05
6.0000000000e-01 -6.6666666667e-01 7.8802582211e-05
6.1111111111e-01 -6.6666666667e-01 7.7695286171e-05
6.2222222222e-01 -6.6666666667e-01 7.4038585433e-05
6.3333333333e-01 -6.6666666667e-01 6.8328006165e-05
6.4444444444e-01 -6.6666666667e-01 6.1156373207e-05
6.5555555556e-01 -6.6666666667e-01 5.3166884173e-05
6.6666666667e-01 -6.6666666667e-01 4.5009067242e-05
6.7777777778e-01 -6.6666666667e-01 3.7300187893e-05
6.8888888889e-01 -6.6666666667e-01 3.0593708890e-05
7.0000000000e-01 -6.6666666667e-01 2.5355501524e-05
7.1111111111e-01 -6.6666666667e-01 2.1947744933e-05
7.2222222222e-01 -6.6666666667e-01 2.0619885771e-05
7.3333333333e-01 -6.6666666667e-01 2.1505676374e-05
7.4444444444e-01 -6.6666666667e-01 2.4625150679e-05
7.5555555556e-01 -6.6666666667e-01 2.9890397621e-05
7.6666666667e-01 -6.6666666667e-01 3.7114106006e-05
7.7777777778e-01 -6.6666666667e-01 4.6020034659e-05
7.8888888889e-01 -6.6666666667e-01 5.6254763785e-05
8.0000000000e-01 -6.6666666667e-01 6.7400272444e-05
8.1111111111e-01 -6.6666666667e-01 7.8987038352e-05
8.2222222222e-01 -6.6666666667e-01 9.0507455792e-05
8.3333333333e-01 -6.6666666667e-01 1.0142941127e-04
8.4444444444e-01 -6.6666666667e-01 1.1120984916e-04
8.5555555556e-01 -6.6666666667e-01 1.1930811127e-04
8.6666666667e-01 -6.6666666667e-01 1.2519876049e-04
8.7777777778e-01 -6.6666666667e-01 1.2838351499e-04
8.8888888889e-01 -6.6666666667e-01 1.2840184398e-04
9.0000000000e-01 -6.6666666667e-01 1.2483972283e-04
9.1111111111e-01 -6.6666666667e-01 1.1733602678e-04
9.2222222222e-01 -6.6666666667e-01 1.0558606696e-04
9.3333333333e-01 -6.6666666667e-01 8.9341842981e-05
9.4444444444e-01 -6.6666666667e-01 6.8408702796e-05
9.5555555556e-01 -6.6666666667e-01 4.2638256166e-05
9.6666666667e-01 -6.6666666667e-01 1.1917574955e-05
9.7777777778e-01 -6.6666666667e-01 2.3845082217e-05
9.8888888889e-01 -6.6666666667e-01 6.4737575239e-05
1.0000000000e+00 -6.6666666667e-01 1.1086357582e-04
-1.0000000000e+00 -6.5555555556e-01 4.0520982237e-05
-9.8888888889e-01 -6.5555555556e-01 7.9274653170e-05
-9.7777777778e-01 -6.5555555556e-01 1.1035079635e-04
-9.6666666667e-01 -6.5555555556e-01 1.3408948412e-04
-9.5555555556e-01 -6.5555555556e-01 1.5087916205e-04
-9.4444444444e-01 -6.5555555556e-01 1.6115244491e-04
-9.3333333333e-01 -6.5555555556e-01 1.6538267854e-04
-9.2222222222e-01 -6.5555555556e-01 1.6408141528e-04
-9.1111111111e-01 -6.5555555556e-01 1.5779673799e-04
-9.0000000000e-01 -6.5555555556e-01 1.4711215178e-04
-8.8888888889e-01 -6.5555555556e-01 1.3264556911e-04
-8.7777777778e-01 -6.5555555556e-01 1.1504776886e-04
-8.6666666667e-01 -6.5555555556e-01 9.4999637132e-05
-8.5555555556e-01 -6.5555555556e-01 7.3207510239e-05
-8.4444444444e-01 -6.5555555556e-01 5.0396044675e-05
-8.3333333333e-01 -6.5555555556e-01 2.7298228416e-05
-8.2222222222e-01 -6.5555555556e-01 4.6424051338e-06
-8.1111111111e-01 -6.5555555556e-01 1.6863517683e-05
-8.0000000000e-01 -6.5555555556e-01 3.6550195942e-05
-7.8888888889e-01 -6.5555555556e-01 5.3806543531e-05
-7.7777777778e-01 -6.5555555556e-01 6.8099991856e-05
-7.6666666667e-01 -6.5555555556e-01 7.8996154074e-05
-7.5555555556e-01 -6.5555555556e-01 8.6176667513e-05
-7.4444444444e-01 -6.5555555556e-01 8.9454017906e-05
-7.3333333333e-01 -6.5555555556e-01 8.8782269905e-05
-7.2222222222e-01 -6.5555555556e-01 8.4262824811e-05
-7.1111111111e-01 -6.5555555556e-01 7.6144575714e-05
-7.0000000000e-01 -6.5555555556e-01 6.4818104672e-05
-6.8888888889e-01 -6.5555555556e-01 5.0803837555e-05
-6.7777777778e-01 -6.5555555556e-01 3.4734315430e-05
-6.6666666667e-01 -6.5555555556e-01 1.7330942117e-05
-6.5555555556e-01 -6.5555555556e-01 6.2427420439e-07
-6.4444444444e-01 -6.5555555556e-01 1.8321334680e-05
-6.3333333333e-01 -6.5555555556e-01 3.4958428918e-05
-6.2222222222e-01 -6.5555555556e-01 4.9780704614e-05
-6.1111111111e-01 -6.5555555556e-01 6.2120387895e-05
-6.0000000000e-01 -6.5555555556e-01 7.1436657048e-05
-5.8888888889e-01 -6.5555555556e-01 7.7353243736e-05
-5.7777777778e-01 -6.5555555556e-01 7.9691299429e-05
-5.6666666667e-01 -6.5555555556e-01 7.8494720561e-05
-5.5555555556e-01 -6.5555555556e-01 7.4044994077e-05
-5.4444444444e-01 -6.5555555556e-01 6.6862817666e-05
-5.3333333333e-01 -6.5555555556e-01 5.7694338889e-05
-5.2222222222e-01 -6.5555555556e-01 4.7480850349e-05
-5.1111111111e-01 -6.5555555556e-01 3.7312098632e-05
-5.0000000000e-01 -6.5555555556e-01 2.8364861846e-05
-4.8888888889e-01 -6.5555555556e-01 2.1829922485e-05
-4.7777777778e-01 -6.5555555556e-01 1.8831796683e-05
-4.6666666667e-01 -6.5555555556e-01 2.0346398707e-05
-4.5555555556e-01 -6.5555555556e-01 2.7122111622e-05
-4.4444444444e-01 -6.5555555556e-01 3.9609484137e-05
-4.3333333333e-01 -6.5555555556e-01 5.7904057774e-05
-4.2222222222e-01 -6.5555555556e-01 8.1705812580e-05
-4.1111111111e-01 -6.5555555556e-01 1.1029763580e-04
-4.0000000000e-01 -6.5555555556e-01 1.4254433618e-04
-3.8888888889e-01 -6.5555555556e-01 1.7691330510e-04
-3.7777777778e-01 -6.5555555556e-01 2.1151813074e-04
-3.6666666667e-01 -6.5555555556e-01 2.4418726700e-04
-3.5555555556e-01 -6.5555555556e-01 2.7256089328e-04
-3.4444444444e-01 -6.5555555556e-01 2.9421964854e-04
-3.3333333333e-01 -6.5555555556e-01 3.0684794753e-04
-3.2222222222e-01 -6.5555555556e-01 3.0843100505e-04
-3.1111111111e-01 -6.5555555556e-01 2.9747782083e-04
-3.0000000000e-01 -6.5555555556e-01 2.7325250835e-04
-2.8888888889e-01 -6.5555555556e-01 2.3598525000e-04
-2.7777777778e-01 -6.5555555556e-01 1.8702514869e-04
-2.6666666667e-01 -6.5555555556e-01 1.2889450064e-04
-2.5555555556e-01 -6.5555555556e-01 6.5210945722e-05
-2.4444444444e-01 -6.5555555556e-01 4.6110261337e-07
-2.3333333333e-01 -6.5555555556e-01 6.0366990017e-05
-2.2222222222e-01 -6.5555555556e-01 1.1226195977e-04
-2.1111111111e-01 -6.5555555556e-01 1.5073071109e-04
-2.0000000000e-01 -6.5555555556e-01 1.7234912226e-04
-1.8888888889e-01 -6.5555555556e-01 1.7526407420e-04
-1.7777777778e-01 -6.5555555556e-01 1.5958157386e-04
-1.6666666667e-01 -6.5555555556e-01 1.2755991631e-04
-1.5555555556e-01 -6.5555555556e-01 8.3510490891e-05
-1.4444444444e-01 -6.5555555556e-01 3.3314436068e-05
-1.3333333333e-01 -6.5555555556e-01 1.6478865254e-05
-1.2222222222e-01 -6.5555555556e-01 5.9876000376e-05
-1.1111111111e-01 -6.5555555556e-01 9.2710156642e-05
-1.0000000000e-01 -6.5555555556e-01 1.1353573309e-04
-8.8888888889e-02 -6.5555555556e-01 1.2374972049e-04
-7.7777777778e-02 -6.5555555556e-01 1.2682662776e-04
-6.6666666667e-02 -6.5555555556e-01 1.2699017530e-04
-5.5555555556e-02 -6.5555555556e-01 1.2792339575e-04
-4.4444444444e-02 -6.5555555556e-01 1.3198264529e-04
-3.3333333333e-02 -6.5555555556e-01 1.3994253982e-04
-2.2222222222e-02 -6.5555555556e-01 1.5098626413e-04
-1.1111111111e-02 -6.5555555556e-01 1.6276023252e-04
0.0000000000e+00 -6.5555555556e-01 1.7165712589e-04
1.1111111111e-02 -6.5555555556e-01 1.7363627614e-04
2.2222222222e-02 -6.5555555556e-01 1.6561610374e-04
3.3333333333e-02 -6.5555555556e-01 1.4699023249e-04
4.4444444444e-02 -6.5555555556e-01 1.2053450138e-04
5.5555555556e-02 -6.5555555556e-01 9.2131327089e-05
6.6666666667e-02 -6.5555555556e-01 6.9258804269e-05
7.7777777778e-02 -6.5555555556e-01 5.8760825473e-05
8.8888888889e-02 -6.5555555556e-01 6.4719769548e-05
1.0000000000e-01 -6.5555555556e-01 8.7175627543e-05
1.1111111111e-01 -6.5555555556e-01 1.2207226159e-04
1.2222222222e-01 -6.5555555556e-01 1.6236437944e-04
1.3333333333e-01 -6.5555555556e-01 1.9986478320e-04
1.4444444444e-01 -6.5555555556e-01 2.2724328746e-04
1.5555555556e-01 -6.5555555556e-01 2.3962065985e-04
1.6666666667e-01 -6.5555555556e-01 2.3539222896e-04
1.7777777778e-01 -6.5555555556e-01 2.1618653601e-04
1.8888888889e-01 -6.5555555556e-01 1.8611660498e-04
2.0000000000e-01 -6.5555555556e-01 1.5063554368e-04
2.1111111111e-01 -6.5555555556e-01 1.1533588379e-04
2.2222222222e-01 -6.5555555556e-01 8.4959164722e-05
2.3333333333e-01 -6.5555555556e-01 6.2762665900e-05
2.4444444444e-01 -6.5555555556e-01 5.0273846674e-05
2.5555555556e-01 -6.5555555556e-01 4.7378497722e-05
2.6666666667e-01 -6.5555555556e-01 5.2642972542e-05
2.7777777778e-01 -6.5555555556e-01 6.3758643859e-05
2.8888888889e-01 -6.5555555556e-01 7.8008189625e-05
3.0000000000e-01 -6.5555555556e-01 9.2678833208e-05
3.1111111111e-01 -6.5555555556e-01 1.0537876987e-04
3.2222222222e-01 -6.5555555556e-01 1.1424247091e-04
3.3333333333e-01 -6.5555555556e-01 1.1803291607e-04
3.4444444444e-01 -6.5555555556e-01 1.1616132543e-04
3.5555555556e-01 -6.5555555556e-01 1.0864806365e-04
3.6666666667e-01 -6.5555555556e-01 9.6045005408e-05
3.7777777778e-01 -6.5555555556e-01 7.9333705373e-05
3.8888888889e-01 -6.5555555556e-01 5.9808494501e-05
4.0000000000e-01 -6.5555555556e-01 3.8950803940e-05
4.1111111111e-01 -6.5555555556e-01 1.8300604425e-05
4.2222222222e-01 -6.5555555556e-01 6.6821216982e-07
4.3333333333e-01 -6.5555555556e-01 1.6660702964e-05
4.4444444444e-01 -6.5555555556e-01 2.8654129779e-05
4.5555555556e-01 -6.5555555556e-01 3.5964950716e-05
4.6666666667e-01 -6.5555555556e-01 3.8285207737e-05
4.7777777778e-01 -6.5555555556e-01 3.5686881546e-05
4.8888888889e-01 -6.5555555556e-01 2.8595748864e-05
5.0000000000e-01 -6.5555555556e-01 1.7738862022e-05
5.1111111111e-01 -6.5555555556e-01 4.0717277612e-06
5.2222222222e-01 -6.5555555556e-01 1.1307499232e-05
5.3333333333e-01 -6.5555555556e-01 2.7248968806e-05
5.4444444444e-01 -6.5555555556e-01 4.2639546835e-05
5.5555555556e-01 -6.5555555556e-01 5.6481775174e-05
5.6666666667e-01 -6.5555555556e-01 6.7957794932e-05
5.7777777778e-01 -6.5555555556e-01 7.6474399456e-05
5.8888888889e-01 -6.5555555556e-01 8.1687379148e-05
6.0000000000e-01 -6.5555555556e-01 8.3505333346e-05
6.1111111111e-01 -6.5555555556e-01 8.2074921206e-05
6.2222222222e-01 -6.5555555556e-01 7.7750908729e-05
6.3333333333e-01 -6.5555555556e-01 7.1055223142e-05
6.4444444444e-01 -6.5555555556e-01 6.2629520586e-05
6.5555555556e-01 -6.5555555556e-01 5.3185564850e-05
6.6666666667e-01 -6.5555555556e-01 4.3457121643e-05
6.7777777778e-01 -6.5555555556e-01 3.4156242250e-05
6.8888888889e-01 -6.5555555556e-01 2.5935890612e-05
7.0000000000e-01 -6.5555555556e-01 1.9359984354e-05
7.1111111111e-01 -6.5555555556e-01 1.4881163424e-05
7.2222222222e-01 -6.5555555556e-01 1.2826020344e-05
7.3333333333e-01 -6.5555555556e-01 1.3387138422e-05
7.4444444444e-01 -6.5555555556e-01 1.6621075061e-05
7.5555555556e-01 -6.5555555556e-01 2.2451363908e-05
7.6666666667e-01 -6.5555555556e-01 3.0675650281e-05
7.7777777778e-01 -6.5555555556e-01 4.0976175636e-05
7.8888888889e-01 -6.5555555556e-01 5.2932949980e-05
8.0000000000e-01 -6.5555555556e-01 6.6039065215e-05
8.1111111111e-01 -6.5555555556e-01 7.9717686670e-05
8.2222222222e-01 -6.5555555556e-01 9.3340303727e-05
8.3333333333e-01 -6.5555555556e-01 1.0624582209e-04
8.4444444444e-01 -6.5555555556e-01 1.1776004588e-04
8.5555555556e-01 -6.5555555556e-01 1.2721503901e-04
8.6666666667e-01 -6.5555555556e-01 1.3396778701e-04
8.7777777778e-01 -6.5555555556e-01 1.3741751872e-04
8.8888888889e-01 -6.5555555556e-01 1.3702100704e-04
9.0000000000e-01 -6.5555555556e-01 1.3230516133e-04
9.1111111111e-01 -6.5555555556e-01 1.2287626103e-04
9.2222222222e-01 -6.5555555556e-01 1.0842526321e-04
9.3333333333e-01 -6.5555555556e-01 8.8728746898e-05
9.4444444444e-01 -6.5555555556e-01 6.3645228432e-05
9.5555555556e-01 -6.5555555556e-01 3.3106786066e-05
9.6666666667e-01 -6.5555555556e-01 2.8938439040e-06
9.7777777778e-01 -6.5555555556e-01 4.4320306824e-05
9.8888888889e-01 -6.5555555556e-01 9.1113191182e-05
1.0000000000e+00 -6.5555555556e-01 1.4321330041e-04
-1.0000000000e+00 -6.4444444444e-01 8.8727607960e-05
-9.8888888889e-01 -6.4444444444e-01 1.2815751086e-04
-9.7777777778e-01 -6.4444444444e-01 1.5795025290e-04
-9.6666666667e-01 -6.4444444444e-01 1.7878855947e-04
-9.5555555556e-01 -6.4444444444e-01 1.9139301630e-04
-9.4444444444e-01 -6.4444444444e-01 1.9651309545e-04
-9.3333333333e-01 -6.4444444444e-01 1.9491940220e-04
-9.2222222222e-01 -6.4444444444e-01 1.8739739436e-04
-9.1111111111e-01 -6.4444444444e-01 1.7474259674e-04
-9.0000000000e-01 -6.4444444444e-01 1.5775709745e-04
-8.8888888889e-01 -6.4444444444e-01 1.3724689716e-04
-8.7777777778e-01 -6.4444444444e-01 1.1401951454e-04
-8.6666666667e-01 -6.4444444444e-01 8.8881153221e-05
-8.5555555556e-01 -6.4444444444e-01 6.2632723187e-05
-8.4444444444e-01 -6.4444444444e-01 3.6064088442e-05
-8.3333333333e-01 -6.4444444444e-01 9.9460770939e-06
-8.2222222222e-01 -6.4444444444e-01 1.4979975935e-05
-8.1111111111e-01 -6.4444444444e-01 3.8015104449e-05
-8.0000000000e-01 -6.4444444444e-01 5.8517661563e-05
-7.8888888889e-01 -6.4444444444e-01 7.5919724014e-05
-7.7777777778e-01 -6.4444444444e-01 8.9744094987e-05
-7.6666666667e-01 -6.4444444444e-01 9.9620882836e-05
-7.5555555556e-01 -6.4444444444e-01 1.0530254608e-04
-7.4444444444e-01 -6.4444444444e-01 1.0667629347e-04
-7.3333333333e-01 -6.4444444444e-01 1.0377280729e-04
-7.2222222222e-01 -6.4444444444e-01 9.6770406992e-05
-7.1111111111e-01 -6.4444444444e-01 8.5993970050e-05
-7.0000000000e-01 -6.4444444444e-01 7.1908157157e-05
-6.8888888889e-01 -6.4444444444e-01 5.5104727237e-05
-6.7777777778e-01 -6.4444444444e-01 3.6283957409e-05
-6.6666666667e-01 -6.4444444444e-01 1.6230394348e-05
-6.5555555556e-01 -6.4444444444e-01 4.2166407357e-06
-6.4444444444e-01 -6.4444444444e-01 2.4197175529e-05
-6.3333333333e-01 -6.4444444444e-01 4.2868498889e-05
-6.2222222222e-01 -6.4444444444e-01 5.9445746781e-05
-6.1111111111e-01 -6.4444444444e-01 7.3243698551e-05
-6.0000000000e-01 -6.4444444444e-01 8.3717904247e-05
-5.8888888889e-01 -6.4444444444e-01 9.0502818747e-05
-5.7777777778e-01 -6.4444444444e-01 9.3444220183e-05
-5.6666666667e-01 -6.4444444444e-01 9.2622942732e-05
-5.5555555556e-01 -6.4444444444e-01 8.8366969227e-05
-5.4444444444e-01 -6.4444444444e-01 8.1249298409e-05
-5.3333333333e-01 -6.4444444444e-01 7.2069765590e-05
-5.2222222222e-01 -6.4444444444e-01 6.1820122213e-05
-5.1111111111e-01 -6.4444444444e-01 5.1633060913e-05
-5.0000000000e-01 -6.4444444444e-01 4.2717337567e-05
-4.8888888889e-01 -6.4444444444e-01 3.6282491168e-05
-4.7777777778e-01 -6.4444444444e-01 3.3457709069e-05
-4.6666666667e-01 -6.4444444444e-01 3.5209991618e-05
-4.5555555556e-01 -6.4444444444e-01 4.2266872688e-05
-4.4444444444e-01 -6.4444444444e-01 5.5048567550e-05
-4.3333333333e-01 -6.4444444444e-01 7.3613639048e-05
-4.2222222222e-01 -6.4444444444e-01 9.7621256180e-05
-4.1111111111e-01 -6.4444444444e-01 1.2631208456e-04
-4.0000000000e-01 -6.4444444444e-01 1.5850905803e-04
-3.8888888889e-01 -6.4444444444e-01 1.9263899849e-04
-3.7777777778e-01 -6.4444444444e-01 2.2677645354e-04
-3.6666666667e-01 -6.4444444444e-01 2.5871216523e-04
-3.5555555556e-01 -6.4444444444e-01 2.8604987260e-04
-3.4444444444e-01 -6.4444444444e-01 3.0633587108e-04
-3.3333333333e-01 -6.4444444444e-01 3.1722476689e-04
-3.2222222222e-01 -6.4444444444e-01 3.1668101158e-04
-3.1111111111e-01 -6.4444444444e-01 3.0320839382e-04
-3.0000000000e-01 -6.4444444444e-01 2.7608908047e-04
-2.8888888889e-01 -6.4444444444e-01 2.3560197133e-04
-2.7777777778e-01 -6.4444444444e-01 1.8318060843e-04
-2.6666666667e-01 -6.4444444444e-01 1.2146807710e-04
-2.5555555556e-01 -6.4444444444e-01 5.4233835903e-05
-2.4444444444e-01 -6.4444444444e-01 1.3864242416e-05
-2.3333333333e-01 -6.4444444444e-01 7.7664061308e-05
-2.2222222222e-01 -6.4444444444e-01 1.3199638543e-04
-2.1111111111e-01 -6.4444444444e-01 1.7224438927e-04
-2.0000000000e-01 -6.4444444444e-01 1.9490803918e-04
-1.8888888889e-01 -6.4444444444e-01 1.9811345007e-04
-1.7777777778e-01 -6.4444444444e-01 1.8200118138e-04
-1.6666666667e-01 -6.4444444444e-01 1.4891230017e-04
-1.5555555556e-01 -6.4444444444e-01 1.0327444791e-04
-1.4444444444e-01 -6.4444444444e-01 5.1095792349e-05
-1.3333333333e-01 -6.4444444444e-01 9.6424119958e-07
-1.2222222222e-01 -6.4444444444e-01 4.6841038719e-05
-1.1111111111e-01 -6.4444444444e-01 8.2332677524e-05
-1.0000000000e-01 -6.4444444444e-01 1.0595464706e-04
-8.8888888889e-02 -6.4444444444e-01 1.1900075214e-04
-7.7777777778e-02 -6.4444444444e-01 1.2474790907e-04
-6.6666666667e-02 -6.4444444444e-01 1.2717523683e-04
-5.5555555556e-02 -6.4444444444e-01 1.2978343288e-04
-4.4444444444e-02 -6.4444444444e-01 1.3489274905e-04
-3.3333333333e-02 -6.4444444444e-01 1.4336474197e-04
-2.2222222222e-02 -6.4444444444e-01 1.5447747583e-04
-1.1111111111e-02 -6.4444444444e-01 1.6588383412e-04
0.0000000000e+00 -6.4444444444e-01 1.7391933974e-04
1.1111111111e-02 -6.4444444444e-01 1.7456342791e-04
2.2222222222e-02 -6.4444444444e-01 1.6497750184e-04
3.3333333333e-02 -6.4444444444e-01 1.4504324314e-04
4.4444444444e-02 -6.4444444444e-01 1.1811993677e-04
5.5555555556e-02 -6.4444444444e-01 9.0513467902e-05
6.6666666667e-02 -6.4444444444e-01 6.9741221349e-05
7.7777777778e-02 -6.4444444444e-01 6.2228368175e-05
8.8888888889e-02 -6.4444444444e-01 7.1290377994e-05
1.0000000000e-01 -6.4444444444e-01 9.6088057321e-05
1.1111111111e-01 -6.4444444444e-01 1.3183410703e-04
1.2222222222e-01 -6.4444444444e-01 1.7109328390e-04
1.3333333333e-01 -6.4444444444e-01 2.0570524967e-04
1.4444444444e-01 -6.4444444444e-01 2.2873702409e-04
1.5555555556e-01 -6.4444444444e-01 2.3594038432e-04
1.6666666667e-01 -6.4444444444e-01 2.2640158863e-04
1.7777777778e-01 -6.4444444444e-01 2.0234347899e-04
1.8888888889e-01 -6.4444444444e-01 1.6827634083e-04
2.0000000000e-01 -6.4444444444e-01 1.2982212754e-04
2.1111111111e-01 -6.4444444444e-01 9.2540422420e-05
2.2222222222e-01 -6.4444444444e-01 6.0998771402e-05
2.3333333333e-01 -6.4444444444e-01 3.8210069338e-05
2.4444444444e-01 -6.4444444444e-01 2.5450521030e-05
2.5555555556e-01 -6.4444444444e-01 2.2395555518e-05
2.6666666667e-01 -6.4444444444e-01 2.7471387601e-05
2.7777777778e-01 -6.4444444444e-01 3.8310811164e-05
2.8888888889e-01 -6.4444444444e-01 5.2214892004e-05
3.0000000000e-01 -6.4444444444e-01 6.6549071385e-05
3.1111111111e-01 -6.4444444444e-01 7.9034543821e-05
3.2222222222e-01 -6.4444444444e-01 8.7925940055e-05
3.3333333333e-01 -6.4444444444e-01 9.2088441609e-05
3.4444444444e-01 -6.4444444444e-01 9.0998758542e-05
3.5555555556e-01 -6.4444444444e-01 8.4695763569e-05
3.6666666667e-01 -6.4444444444e-01 7.3701445469e-05
3.7777777778e-01 -6.4444444444e-01 5.8925488347e-05
3.8888888889e-01 -6.4444444444e-01 4.1560595850e-05
4.0000000000e-01 -6.4444444444e-01 2.2972310254e-05
4.1111111111e-01 -6.4444444444e-01 4.5864895176e-06
4.2222222222e-01 -6.4444444444e-01 1.2221266177e-05
4.3333333333e-01 -6.4444444444e-01 2.6228426672e-05
4.4444444444e-01 -6.4444444444e-01 3.6453883417e-05
4.5555555556e-01 -6.4444444444e-01 4.2225382320e-05
4.6666666667e-01 -6.4444444444e-01 4.3220957919e-05
4.7777777778e-01 -6.4444444444e-01 3.9481498215e-05
4.8888888889e-01 -6.4444444444e-01 3.1394185465e-05
5.0000000000e-01 -6.4444444444e-01 1.9649178344e-05
5.1111111111e-01 -6.4444444444e-01 5.1742108150e-06
5.2222222222e-01 -6.4444444444e-01 1.0946437683e-05
5.3333333333e-01 -6.4444444444e-01 2.7561043336e-05
5.4444444444e-01 -6.4444444444e-01 4.3539712590e-05
5.5555555556e-01 -6.4444444444e-01 5.7856376050e-05
5.6666666667e-01 -6.4444444444e-01 6.9657214460e-05
5.7777777778e-01 -6.4444444444e-01 7.8310967351e-05
5.8888888889e-01 -6.4444444444e-01 8.3438649329e-05
6.0000000000e-01 -6.4444444444e-01 8.4922330977e-05
6.1111111111e-01 -6.4444444444e-01 8.2894560825e-05
6.2222222222e-01 -6.4444444444e-01 7.7711498878e-05
6.3333333333e-01 -6.4444444444e-01 6.9913780026e-05
6.4444444444e-01 -6.4444444444e-01 6.0179505196e-05
6.5555555556e-01 -6.4444444444e-01 4.9273633589e-05
6.6666666667e-01 -6.4444444444e-01 3.7997542129e-05
6.7777777778e-01 -6.4444444444e-01 2.7141774821e-05
6.8888888889e-01 -6.4444444444e-01 1.7444167422e-05
7.0000000000e-01 -6.4444444444e-01 9.5547196207e-06
7.1111111111e-01 -6.4444444444e-01 4.0078802306e-06
7.2222222222e-01 -6.4444444444e-01 1.2023558047e-06
7.3333333333e-01 -6.4444444444e-01 1.3881616537e-06
7.4444444444e-01 -6.4444444444e-01 4.6603931806e-06
7.5555555556e-01 -6.4444444444e-01 1.0959075766e-05
7.6666666667e-01 -6.4444444444e-01 2.0074416755e-05
7.7777777778e-01 -6.4444444444e-01 3.1656796900e-05
7.8888888889e-01 -6.4444444444e-01 4.5230869285e-05
8.0000000000e-01 -6.4444444444e-01 6.0213157476e-05
8.1111111111e-01 -6.4444444444e-01 7.5932546569e-05
8.2222222222e-01 -6.4444444444e-01 9.1653035356e-05
8.3333333333e-01 -6.4444444444e-01 1.0659806688e-04
8.4444444444e-01 -6.4444444444e-01 1.1997568674e-04
8.5555555556e-01 -6.4444444444e-01 1.3100370621e-04
8.6666666667e-01 -6.4444444444e-01 1.3893398486e-04
8.7777777778e-01 -6.4444444444e-01 1.4307491003e-04
8.8888888889e-01 -6.4444444444e-01 1.4281115022e-04
9.0000000000e-01 -6.4444444444e-01 1.3761980590e-04
9.1111111111e-01 -6.4444444444e-01 1.2708217841e-04
