x y value
-4.5555555556e-01 -6.4444444444e-01 1.7107530483e-04
-4.4444444444e-01 -6.4444444444e-01 1.7017469297e-04
-4.3333333333e-01 -6.4444444444e-01 1.6162864386e-04
-4.2222222222e-01 -6.4444444444e-01 1.4528355677e-04
-4.1111111111e-01 -6.4444444444e-01 1.2127874939e-04
-4.0000000000e-01 -6.4444444444e-01 9.0071381018e-05
-3.8888888889e-01 -6.4444444444e-01 5.2450236608e-05
-3.7777777778e-01 -6.4444444444e-01 9.5362274812e-06
-3.6666666667e-01 -6.4444444444e-01 3.7232335226e-05
-3.5555555556e-01 -6.4444444444e-01 8.6131350976e-05
-3.4444444444e-01 -6.4444444444e-01 1.3520068580e-04
-3.3333333333e-01 -6.4444444444e-01 1.8231280639e-04
-3.2222222222e-01 -6.4444444444e-01 2.2526032940e-04
-3.1111111111e-01 -6.4444444444e-01 2.6186162720e-04
-3.0000000000e-01 -6.4444444444e-01 2.9008250078e-04
-2.8888888889e-01 -6.4444444444e-01 3.0817053282e-04
-2.7777777778e-01 -6.4444444444e-01 3.1479703417e-04
-2.6666666667e-01 -6.4444444444e-01 3.0919946302e-04
-2.5555555556e-01 -6.4444444444e-01 2.9131479501e-04
-2.4444444444e-01 -6.4444444444e-01 2.6189154917e-04
-2.3333333333e-01 -6.4444444444e-01 2.2256509337e-04
-2.2222222222e-01 -6.4444444444e-01 1.7587769804e-04
-2.1111111111e-01 -6.4444444444e-01 1.2522213008e-04
-2.0000000000e-01 -6.4444444444e-01 7.4686444963e-05
-1.8888888889e-01 -6.4444444444e-01 2.8779814239e-05
-1.7777777778e-01 -6.4444444444e-01 7.9727527708e-06
-1.6666666667e-01 -6.4444444444e-01 3.1562065504e-05
-1.5555555556e-01 -6.4444444444e-01 3.9119805018e-05
-1.4444444444e-01 -6.4444444444e-01 2.9564131925e-05
-1.3333333333e-01 -6.4444444444e-01 4.1463944994e-06
-1.2222222222e-01 -6.4444444444e-01 3.3261120850e-05
-1.1111111111e-01 -6.4444444444e-01 7.6309442574e-05
-1.0000000000e-01 -6.4444444444e-01 1.1688127839e-04
-8.8888888889e-02 -6.4444444444e-01 1.4638157584e-04
-7.7777777778e-02 -6.4444444444e-01 1.5744755938e-04
-6.6666666667e-02 -6.4444444444e-01 1.4571550142e-04
-5.5555555556e-02 -6.4444444444e-01 1.1114840920e-04
-4.4444444444e-02 -6.4444444444e-01 5.8453677004e-05
-3.3333333333e-02 -6.4444444444e-01 3.6589328253e-06
-2.2222222222e-02 -6.4444444444e-01 6.4270049168e-05
-1.1111111111e-02 -6.4444444444e-01 1.1263530666e-04
0.0000000000e+00 -6.4444444444e-01 1.4051650573e-04
1.1111111111e-02 -6.4444444444e-01 1.4386014868e-04
2.2222222222e-02 -6.4444444444e-01 1.2345142402e-04
3.3333333333e-02 -6.4444444444e-01 8.4463766045e-05
4.4444444444e-02 -6.4444444444e-01 3.5087240241e-05
5.5555555556e-02 -6.4444444444e-01 1.5386149731e-05
6.6666666667e-02 -6.4444444444e-01 5.8535772459e-05
7.7777777778e-02 -6.4444444444e-01 8.8372632474e-05
8.8888888889e-02 -6.4444444444e-01 1.0216177577e-04
1.0000000000e-01 -6.4444444444e-01 1.0042015515e-04
1.1111111111e-01 -6.4444444444e-01 8.6239585962e-05
1.2222222222e-01 -6.4444444444e-01 6.4231301766e-05
1.3333333333e-01 -6.4444444444e-01 3.9412759313e-05
1.4444444444e-01 -6.4444444444e-01 1.6284055543e-05
1.5555555556e-01 -6.4444444444e-01 1.7753565322e-06
1.6666666667e-01 -6.4444444444e-01 1.2769405247e-05
1.7777777778e-01 -6.4444444444e-01 1.6063452371e-05
1.8888888889e-01 -6.4444444444e-01 1.2169168807e-05
2.0000000000e-01 -6.4444444444e-01 2.4307105672e-06
2.1111111111e-01 -6.4444444444e-01 1.1310207916e-05
2.2222222222e-01 -6.4444444444e-01 2.7017562723e-05
2.3333333333e-01 -6.4444444444e-01 4.2704194763e-05
2.4444444444e-01 -6.4444444444e-01 5.6605926143e-05
2.5555555556e-01 -6.4444444444e-01 6.7290557450e-05
2.6666666667e-01 -6.4444444444e-01 7.3712526562e-05
2.7777777778e-01 -6.4444444444e-01 7.5226166767e-05
2.8888888889e-01 -6.4444444444e-01 7.1569664411e-05
3.0000000000e-01 -6.4444444444e-01 6.2829523248e-05
3.1111111111e-01 -6.4444444444e-01 4.9392745599e-05
3.2222222222e-01 -6.4444444444e-01 3.1891730507e-05
3.3333333333e-01 -6.4444444444e-01 1.1145345298e-05
3.4444444444e-01 -6.4444444444e-01 1.1901267271e-05
3.5555555556e-01 -6.4444444444e-01 3.6236004354e-05
3.6666666667e-01 -6.4444444444e-01 6.0836264200e-05
3.7777777778e-01 -6.4444444444e-01 8.4720673170e-05
3.8888888889e-01 -6.4444444444e-01 1.0699434726e-04
4.0000000000e-01 -6.4444444444e-01 1.2688621087e-04
4.1111111111e-01 -6.4444444444e-01 1.4377725767e-04
4.2222222222e-01 -6.4444444444e-01 1.5721908069e-04
4.3333333333e-01 -6.4444444444e-01 1.6694248202e-04
4.4444444444e-01 -6.4444444444e-01 1.7285645608e-04
4.5555555556e-01 -6.4444444444e-01 1.7503829113e-04
4.6666666667e-01 -6.4444444444e-01 1.7371592393e-04
4.7777777778e-01 -6.4444444444e-01 1.6924399365e-04
4.8888888889e-01 -6.4444444444e-01 1.6207526033e-04
5.0000000000e-01 -6.4444444444e-01 1.5272917340e-04
5.1111111111e-01 -6.4444444444e-01 1.4175939652e-04
5.2222222222e-01 -6.4444444444e-01 1.2972201936e-04
5.3333333333e-01 -6.4444444444e-01 1.1714602643e-04
5.4444444444e-01 -6.4444444444e-01 1.0450736055e-04
5.5555555556e-01 -6.4444444444e-01 9.2207633438e-05
5.6666666667e-01 -6.4444444444e-01 8.0558217891e-05
5.7777777778e-01 -6.4444444444e-01 6.9770126629e-05
5.8888888889e-01 -6.4444444444e-01 5.9949761604e-05
6.0000000000e-01 -6.4444444444e-01 5.1100321896e-05
6.1111111111e-01 -6.4444444444e-01 4.3128401990e-05
6.2222222222e-01 -6.4444444444e-01 3.5855104727e-05
6.3333333333e-01 -6.4444444444e-01 2.9030840198e-05
6.4444444444e-01 -6.4444444444e-01 2.2352884496e-05
6.5555555556e-01 -6.4444444444e-01 1.5484728955e-05
6.6666666667e-01 -6.4444444444e-01 8.0762565304e-06
6.7777777778e-01 -6.4444444444e-01 2.1616907575e-07
6.8888888889e-01 -6.4444444444e-01 9.7105317645e-06
7.0000000000e-01 -6.4444444444e-01 2.0681628035e-05
7.1111111111e-01 -6.4444444444e-01 3.3345758165e-05
7.2222222222e-01 -6.4444444444e-01 4.7848092927e-05
7.3333333333e-01 -6.4444444444e-01 6.4253021894e-05
7.4444444444e-01 -6.4444444444e-01 8.2537649310e-05
7.5555555556e-01 -6.4444444444e-01 1.0258847231e-04
7.6666666667e-01 -6.4444444444e-01 1.2420115815e-04
7.7777777778e-01 -6.4444444444e-01 1.4708323549e-04
7.8888888889e-01 -6.4444444444e-01 1.7085943151e-04
8.0000000000e-01 -6.4444444444e-01 1.9507932313e-04
8.1111111111e-01 -6.4444444444e-01 2.1922692684e-04
8.2222222222e-01 -6.4444444444e-01 2.4273182656e-04
8.3333333333e-01 -6.4444444444e-01 2.6498143189e-04
8.4444444444e-01 -6.4444444444e-01 2.8533396743e-04
8.5555555556e-01 -6.4444444444e-01 3.0313181516e-04
8.6666666667e-01 -6.4444444444e-01 3.1771486466e-04
8.7777777778e-01 -6.4444444444e-01 3.2843356566e-04
8.8888888889e-01 -6.4444444444e-01 3.3466142348e-04
9.0000000000e-01 -6.4444444444e-01 3.3580672603e-04
9.1111111111e-01 -6.4444444444e-01 3.3132334024e-04
9.2222222222e-01 -6.4444444444e-01 3.2072046313e-04
9.3333333333e-01 -6.4444444444e-01 3.0357125754e-04
9.4444444444e-01 -6.4444444444e-01 2.7952034218e-04
9.5555555556e-01 -6.4444444444e-01 2.4829014092e-04
9.6666666667e-01 -6.4444444444e-01 2.0968612516e-04
9.7777777778e-01 -6.4444444444e-01 1.6360100606e-04
9.8888888889e-01 -6.4444444444e-01 1.1001795080e-04
1.0000000000e+00 -6.4444444444e-01 4.9012908337e-05
-1.0000000000e+00 -6.3333333333e-01 2.8024903092e-04
-9.8888888889e-01 -6.3333333333e-01 2.9734833280e-04
-9.7777777778e-01 -6.3333333333e-01 3.0276429286e-04
-9.6666666667e-01 -6.3333333333e-01 2.9935200322e-04
-9.5555555556e-01 -6.3333333333e-01 2.8965700502e-04
-9.4444444444e-01 -6.3333333333e-01 2.7589362010e-04
-9.3333333333e-01 -6.3333333333e-01 2.5993699395e-04
-9.2222222222e-01 -6.3333333333e-01 2.4332712862e-04
-9.1111111111e-01 -6.3333333333e-01 2.2728296083e-04
-9.0000000000e-01 -6.3333333333e-01 2.1272442285e-04
-8.8888888889e-01 -6.3333333333e-01 2.0030040000e-04
-8.7777777778e-01 -6.3333333333e-01 1.9042055976e-04
-8.6666666667e-01 -6.3333333333e-01 1.8328916136e-04
-8.5555555556e-01 -6.3333333333e-01 1.7893915138e-04
-8.4444444444e-01 -6.3333333333e-01 1.7726509639e-04
-8.3333333333e-01 -6.3333333333e-01 1.7805378628e-04
-8.2222222222e-01 -6.3333333333e-01 1.8101164432e-04
-8.1111111111e-01 -6.3333333333e-01 1.8578838966e-04
-8.0000000000e-01 -6.3333333333e-01 1.9199669760e-04
-7.8888888889e-01 -6.3333333333e-01 1.9922788036e-04
-7.7777777778e-01 -6.3333333333e-01 2.0706385318e-04
-7.6666666667e-01 -6.3333333333e-01 2.1508584862e-04
-7.5555555556e-01 -6.3333333333e-01 2.2288048947e-04
-7.4444444444e-01 -6.3333333333e-01 2.3004392377e-04
-7.3333333333e-01 -6.3333333333e-01 2.3618476469e-04
-7.2222222222e-01 -6.3333333333e-01 2.4092656552e-04
-7.1111111111e-01 -6.3333333333e-01 2.4391050027e-04
-7.0000000000e-01 -6.3333333333e-01 2.4479882056e-04
-6.8888888889e-01 -6.3333333333e-01 2.4327952653e-04
-6.7777777778e-01 -6.3333333333e-01 2.3907253236e-04
-6.6666666667e-01 -6.3333333333e-01 2.3193743366e-04
-6.5555555556e-01 -6.3333333333e-01 2.2168280357e-04
-6.4444444444e-01 -6.3333333333e-01 2.0817676501e-04
-6.3333333333e-01 -6.3333333333e-01 1.9135841603e-04
-6.2222222222e-01 -6.3333333333e-01 1.7124953208e-04
-6.1111111111e-01 -6.3333333333e-01 1.4796584000e-04
-6.0000000000e-01 -6.3333333333e-01 1.2172706193e-04
-5.8888888889e-01 -6.3333333333e-01 9.2864868623e-05
-5.7777777778e-01 -6.3333333333e-01 6.1827867738e-05
-5.6666666667e-01 -6.3333333333e-01 2.9182787956e-05
-5.5555555556e-01 -6.3333333333e-01 4.3888931390e-06
-5.4444444444e-01 -6.3333333333e-01 3.8099489689e-05
-5.3333333333e-01 -6.3333333333e-01 7.1069239155e-05
-5.2222222222e-01 -6.3333333333e-01 1.0234621317e-04
-5.1111111111e-01 -6.3333333333e-01 1.3093192670e-04
-5.0000000000e-01 -6.3333333333e-01 1.5581227234e-04
-4.8888888889e-01 -6.3333333333e-01 1.7599310626e-04
-4.7777777778e-01 -6.3333333333e-01 1.9053951851e-04
-4.6666666667e-01 -6.3333333333e-01 1.9861754935e-04
-4.5555555556e-01 -6.3333333333e-01 1.9953687598e-04
-4.4444444444e-01 -6.3333333333e-01 1.9279280054e-04
-4.3333333333e-01 -6.3333333333e-01 1.7810572417e-04
-4.2222222222e-01 -6.3333333333e-01 1.5545619329e-04
-4.1111111111e-01 -6.3333333333e-01 1.2511354902e-04
-4.0000000000e-01 -6.3333333333e-01 8.7656194572e-05
-3.8888888889e-01 -6.3333333333e-01 4.3981514421e-05
-3.7777777778e-01 -6.3333333333e-01 4.6964640975e-06
-3.6666666667e-01 -6.3333333333e-01 5.6863472097e-05
-3.5555555556e-01 -6.3333333333e-01 1.1073709678e-04
-3.4444444444e-01 -6.3333333333e-01 1.6431593803e-04
-3.3333333333e-01 -6.3333333333e-01 2.1544677565e-04
-3.2222222222e-01 -6.3333333333e-01 2.6191009950e-04
-3.1111111111e-01 -6.3333333333e-01 3.0152351525e-04
-3.0000000000e-01 -6.3333333333e-01 3.3226140782e-04
-2.8888888889e-01 -6.3333333333e-01 3.5238777618e-04
-2.7777777778e-01 -6.3333333333e-01 3.6059730814e-04
-2.6666666667e-01 -6.3333333333e-01 3.5615751345e-04
-2.5555555556e-01 -6.3333333333e-01 3.3904207251e-04
-2.4444444444e-01 -6.3333333333e-01 3.1004252385e-04
-2.3333333333e-01 -6.3333333333e-01 2.7084214422e-04
-2.2222222222e-01 -6.3333333333e-01 2.2403269543e-04
-2.1111111111e-01 -6.3333333333e-01 1.7305227594e-04
-2.0000000000e-01 -6.3333333333e-01 1.2202197264e-04
-1.8888888889e-01 -6.3333333333e-01 7.5462147030e-05
-1.7777777778e-01 -6.3333333333e-01 3.7878429151e-05
-1.6666666667e-01 -6.3333333333e-01 1.3225516790e-05
-1.5555555556e-01 -6.3333333333e-01 4.2856715337e-06
-1.4444444444e-01 -6.3333333333e-01 1.2037872320e-05
-1.3333333333e-01 -6.3333333333e-01 3.5137490784e-05
-1.2222222222e-01 -6.3333333333e-01 6.9662345769e-05
-1.1111111111e-01 -6.3333333333e-01 1.0928862971e-04
-1.0000000000e-01 -6.3333333333e-01 1.4601561778e-04
-8.8888888889e-02 -6.3333333333e-01 1.7144516901e-04
-7.7777777778e-02 -6.3333333333e-01 1.7844910610e-04
-6.6666666667e-02 -6.3333333333e-01 1.6287112943e-04
-5.5555555556e-02 -6.3333333333e-01 1.2479111399e-04
-4.4444444444e-02 -6.3333333333e-01 6.8911734795e-05
-3.3333333333e-02 -6.3333333333e-01 3.8420031447e-06
-2.2222222222e-02 -6.3333333333e-01 5.9611317389e-05
-1.1111111111e-02 -6.3333333333e-01 1.1071425364e-04
0.0000000000e+00 -6.3333333333e-01 1.4104579400e-04
1.1111111111e-02 -6.3333333333e-01 1.4616238042e-04
2.2222222222e-02 -6.3333333333e-01 1.2633909018e-04
3.3333333333e-02 -6.3333333333e-01 8.6283720606e-05
4.4444444444e-02 -6.3333333333e-01 3.3942906236e-05
5.5555555556e-02 -6.3333333333e-01 2.1294227000e-05
6.6666666667e-02 -6.3333333333e-01 7.0556023522e-05
7.7777777778e-02 -6.3333333333e-01 1.0714078484e-04
8.8888888889e-02 -6.3333333333e-01 1.2749870612e-04
1.0000000000e-01 -6.3333333333e-01 1.3140139154e-04
1.1111111111e-01 -6.3333333333e-01 1.2139983070e-04
1.2222222222e-01 -6.3333333333e-01 1.0183956520e-04
1.3333333333e-01 -6.3333333333e-01 7.7749757828e-05
1.4444444444e-01 -6.3333333333e-01 5.3867662352e-05
1.5555555556e-01 -6.3333333333e-01 3.3952142110e-05
1.6666666667e-01 -6.3333333333e-01 2.0429878209e-05
1.7777777778e-01 -6.3333333333e-01 1.4336840613e-05
1.8888888889e-01 -6.3333333333e-01 1.5474817149e-05
2.0000000000e-01 -6.3333333333e-01 2.2692894934e-05
2.1111111111e-01 -6.3333333333e-01 3.4215219844e-05
2.2222222222e-01 -6.3333333333e-01 4.7957625489e-05
2.3333333333e-01 -6.3333333333e-01 6.1798333762e-05
2.4444444444e-01 -6.3333333333e-01 7.3786984358e-05
2.5555555556e-01 -6.3333333333e-01 8.2289810843e-05
2.6666666667e-01 -6.3333333333e-01 8.6076872110e-05
2.7777777778e-01 -6.3333333333e-01 8.4360945538e-05
2.8888888889e-01 -6.3333333333e-01 7.6798424990e-05
3.0000000000e-01 -6.3333333333e-01 6.3461687084e-05
3.1111111111e-01 -6.3333333333e-01 4.4790911508e-05
3.2222222222e-01 -6.3333333333e-01 2.1531888697e-05
3.3333333333e-01 -6.3333333333e-01 5.3348050599e-06
3.4444444444e-01 -6.3333333333e-01 3.4668709111e-05
3.5555555556e-01 -6.3333333333e-01 6.5244491429e-05
3.6666666667e-01 -6.3333333333e-01 9.5823593495e-05
3.7777777778e-01 -6.3333333333e-01 1.2521951006e-04
3.8888888889e-01 -6.3333333333e-01 1.5235424213e-04
4.0000000000e-01 -6.3333333333e-01 1.7630406096e-04
4.1111111111e-01 -6.3333333333e-01 1.9633336649e-04
4.2222222222e-01 -6.3333333333e-01 2.1191608207e-04
4.3333333333e-01 -6.3333333333e-01 2.2274466432e-04
4.4444444444e-01 -6.3333333333e-01 2.2872738994e-04
4.5555555556e-01 -6.3333333333e-01 2.2997508724e-04
4.6666666667e-01 -6.3333333333e-01 2.2677888919e-04
4.7777777778e-01 -6.3333333333e-01 2.1958088646e-04
4.8888888889e-01 -6.3333333333e-01 2.0893974572e-04
5.0000000000e-01 -6.3333333333e-01 1.9549342985e-04
5.1111111111e-01 -6.3333333333e-01 1.7992111653e-04
5.2222222222e-01 -6.3333333333e-01 1.6290627058e-04
5.3333333333e-01 -6.3333333333e-01 1.4510259739e-04
5.4444444444e-01 -6.3333333333e-01 1.2710430995e-04
5.5555555556e-01 -6.3333333333e-01 1.0942180097e-04
5.6666666667e-01 -6.3333333333e-01 9.2463448738e-05
5.7777777778e-01 -6.3333333333e-01 7.6523921075e-05
5.8888888889e-01 -6.3333333333e-01 6.1778997156e-05
6.0000000000e-01 -6.3333333333e-01 4.8286617392e-05
6.1111111111e-01 -6.3333333333e-01 3.5993609569e-05
6.2222222222e-01 -6.3333333333e-01 2.4747332346e-05
6.3333333333e-01 -6.3333333333e-01 1.4311328617e-05
6.4444444444e-01 -6.3333333333e-01 4.3839909263e-06
6.5555555556e-01 -6.3333333333e-01 5.3807943183e-06
6.6666666667e-01 -6.3333333333e-01 1.5352042920e-05
6.7777777778e-01 -6.3333333333e-01 2.5900071883e-05
6.8888888889e-01 -6.3333333333e-01 3.7375772891e-05
7.0000000000e-01 -6.3333333333e-01 5.0091514749e-05
7.1111111111e-01 -6.3333333333e-01 6.4304294257e-05
7.2222222222e-01 -6.3333333333e-01 8.0201609993e-05
7.3333333333e-01 -6.3333333333e-01 9.7890385770e-05
7.4444444444e-01 -6.3333333333e-01 1.1738912649e-04
7.5555555556e-01 -6.3333333333e-01 1.3862335413e-04
7.6666666667e-01 -6.3333333333e-01 1.6142425023e-04
7.7777777778e-01 -6.3333333333e-01 1.8553032635e-04
7.8888888889e-01 -6.3333333333e-01 2.1059185858e-04
8.0000000000e-01 -6.3333333333e-01 2.3617775617e-04
8.1111111111e-01 -6.3333333333e-01 2.6178448924e-04
8.2222222222e-01 -6.3333333333e-01 2.8684667451e-04
8.3333333333e-01 -6.3333333333e-01 3.1074891019e-04
8.4444444444e-01 -6.3333333333e-01 3.3283845943e-04
8.5555555556e-01 -6.3333333333e-01 3.5243840335e-04
8.6666666667e-01 -6.3333333333e-01 3.6886091738e-04
8.7777777778e-01 -6.3333333333e-01 3.8142036522e-04
8.8888888889e-01 -6.3333333333e-01 3.8944595039e-04
9.0000000000e-01 -6.3333333333e-01 3.9229371383e-04
9.1111111111e-01 -6.3333333333e-01 3.8935771458e-04
9.2222222222e-01 -6.3333333333e-01 3.8008027702e-04
9.3333333333e-01 -6.3333333333e-01 3.6396123160e-04
9.4444444444e-01 -6.3333333333e-01 3.4056611399e-04
9.5555555556e-01 -6.3333333333e-01 3.0953332050e-04
9.6666666667e-01 -6.3333333333e-01 2.7058024409e-04
9.7777777778e-01 -6.3333333333e-01 2.2350843578e-04
9.8888888889e-01 -6.3333333333e-01 1.6820785061e-04
1.0000000000e+00 -6.3333333333e-01 1.0466024655e-04
-1.0000000000e+00 -6.2222222222e-01 2.3475903185e-04
-9.8888888889e-01 -6.2222222222e-01 2.6314196306e-04
-9.7777777778e-01 -6.2222222222e-01 2.7925944304e-04
-9.6666666667e-01 -6.2222222222e-01 2.8590107270e-04
-9.5555555556e-01 -6.2222222222e-01 2.8556012047e-04
-9.4444444444e-01 -6.2222222222e-01 2.8041179818e-04
-9.3333333333e-01 -6.2222222222e-01 2.7230466956e-04
-9.2222222222e-01 -6.2222222222e-01 2.6276356973e-04
-9.1111111111e-01 -6.2222222222e-01 2.5300220737e-04
-9.0000000000e-01 -6.2222222222e-01 2.4394351255e-04
-8.8888888889e-01 -6.2222222222e-01 2.3624577210e-04
-8.7777777778e-01 -6.2222222222e-01 2.3033264972e-04
-8.6666666667e-01 -6.2222222222e-01 2.2642531088e-04
-8.5555555556e-01 -6.2222222222e-01 2.2457505227e-04
-8.4444444444e-01 -6.2222222222e-01 2.2469506116e-04
-8.3333333333e-01 -6.2222222222e-01 2.2659018957e-04
-8.2222222222e-01 -6.2222222222e-01 2.2998390786e-04
-8.1111111111e-01 -6.2222222222e-01 2.3454188931e-04
-8.0000000000e-01 -6.2222222222e-01 2.3989195644e-04
-7.8888888889e-01 -6.2222222222e-01 2.4564037949e-04
-7.7777777778e-01 -6.2222222222e-01 2.5138474469e-04
-7.6666666667e-01 -6.2222222222e-01 2.5672379684e-04
-7.5555555556e-01 -6.2222222222e-01 2.6126479967e-04
-7.4444444444e-01 -6.2222222222e-01 2.6462904491e-04
-7.3333333333e-01 -6.2222222222e-01 2.6645617699e-04
-7.2222222222e-01 -6.2222222222e-01 2.6640798563e-04
-7.1111111111e-01 -6.2222222222e-01 2.6417225903e-04
-7.0000000000e-01 -6.2222222222e-01 2.5946719124e-04
-6.8888888889e-01 -6.2222222222e-01 2.5204670682e-04
-6.7777777778e-01 -6.2222222222e-01 2.4170691310e-04
-6.6666666667e-01 -6.2222222222e-01 2.2829372363e-04
-6.5555555556e-01 -6.2222222222e-01 2.1171152580e-04
-6.4444444444e-01 -6.2222222222e-01 1.9193259984e-04
-6.3333333333e-01 -6.2222222222e-01 1.6900684422e-04
-6.2222222222e-01 -6.2222222222e-01 1.4307123266e-04
-6.1111111111e-01 -6.2222222222e-01 1.1435832691e-04
-6.0000000000e-01 -6.2222222222e-01 8.3203104942e-05
-5.8888888889e-01 -6.2222222222e-01 5.0047340878e-05
-5.7777777778e-01 -6.2222222222e-01 1.5440794740e-05
-5.6666666667e-01 -6.2222222222e-01 1.9961461024e-05
-5.5555555556e-01 -6.2222222222e-01 5.5406135784e-05
-5.4444444444e-01 -6.2222222222e-01 9.0053634418e-05
-5.3333333333e-01 -6.2222222222e-01 1.2299499280e-04
-5.2222222222e-01 -6.2222222222e-01 1.5327381238e-04
-5.1111111111e-01 -6.2222222222e-01 1.7991292856e-04
-5.0000000000e-01 -6.2222222222e-01 2.0194530021e-04
-4.8888888889e-01 -6.2222222222e-01 2.1844836828e-04
-4.7777777778e-01 -6.2222222222e-01 2.2858091288e-04
-4.6666666667e-01 -6.2222222222e-01 2.3162124937e-04
-4.5555555556e-01 -6.2222222222e-01 2.2700545106e-04
-4.4444444444e-01 -6.2222222222e-01 2.1436417028e-04
-4.3333333333e-01 -6.2222222222e-01 1.9355654726e-04
-4.2222222222e-01 -6.2222222222e-01 1.6469963965e-04
-4.1111111111e-01 -6.2222222222e-01 1.2819176582e-04
-4.0000000000e-01 -6.2222222222e-01 8.4728123164e-05
-3.8888888889e-01 -6.2222222222e-01 3.5307014654e-05
-3.7777777778e-01 -6.2222222222e-01 1.8775003386e-05
-3.6666666667e-01 -6.2222222222e-01 7.5940737015e-05
-3.5555555556e-01 -6.2222222222e-01 1.3436436557e-04
-3.4444444444e-01 -6.2222222222e-01 1.9201933335e-04
-3.3333333333e-01 -6.2222222222e-01 2.4674331412e-04
-3.2222222222e-01 -6.2222222222e-01 2.9632093546e-04
-3.1111111111e-01 -6.2222222222e-01 3.3858416503e-04
-3.0000000000e-01 -6.2222222222e-01 3.7152912874e-04
-2.8888888889e-01 -6.2222222222e-01 3.9344659275e-04
-2.7777777778e-01 -6.2222222222e-01 4.0306135239e-04
-2.6666666667e-01 -6.2222222222e-01 3.9967331121e-04
-2.5555555556e-01 -6.2222222222e-01 3.8329012262e-04
-2.4444444444e-01 -6.2222222222e-01 3.5473799147e-04
-2.3333333333e-01 -6.2222222222e-01 3.1573380577e-04
-2.2222222222e-01 -6.2222222222e-01 2.6889860887e-04
-2.1111111111e-01 -6.2222222222e-01 2.1769028310e-04
-2.0000000000e-01 -6.2222222222e-01 1.6623342020e-04
-1.8888888889e-01 -6.2222222222e-01 1.1902848330e-04
-1.7777777778e-01 -6.2222222222e-01 8.0532781752e-05
-1.6666666667e-01 -6.2222222222e-01 5.4624794227e-05
-1.5555555556e-01 -6.2222222222e-01 4.3992359593e-05
-1.4444444444e-01 -6.2222222222e-01 4.9522983150e-05
-1.3333333333e-01 -6.2222222222e-01 6.9815014329e-05
-1.2222222222e-01 -6.2222222222e-01 1.0095922362e-04
-1.1111111111e-01 -6.2222222222e-01 1.3674241497e-04
-1.0000000000e-01 -6.2222222222e-01 1.6937719084e-04
-8.8888888889e-02 -6.2222222222e-01 1.9075208875e-04
-7.7777777778e-02 -6.2222222222e-01 1.9403410726e-04
-6.6666666667e-02 -6.2222222222e-01 1.7528558230e-04
-5.5555555556e-02 -6.2222222222e-01 1.3465390302e-04
-4.4444444444e-02 -6.2222222222e-01 7.6729836377e-05
-3.3333333333e-02 -6.2222222222e-01 9.8732234084e-06
-2.2222222222e-02 -6.2222222222e-01 5.5386460503e-05
-1.1111111111e-02 -6.2222222222e-01 1.0848128825e-04
0.0000000000e+00 -6.2222222222e-01 1.4093431571e-04
1.1111111111e-02 -6.2222222222e-01 1.4799668680e-04
2.2222222222e-02 -6.2222222222e-01 1.2946655582e-04
3.3333333333e-02 -6.2222222222e-01 8.9560728466e-05
4.4444444444e-02 -6.2222222222e-01 3.5896565210e-05
5.5555555556e-02 -6.2222222222e-01 2.2178383401e-05
6.6666666667e-02 -6.2222222222e-01 7.5513939179e-05
7.7777777778e-02 -6.2222222222e-01 1.1687524908e-04
8.8888888889e-02 -6.2222222222e-01 1.4205742078e-04
1.0000000000e-01 -6.2222222222e-01 1.5020704751e-04
1.1111111111e-01 -6.2222222222e-01 1.4340630185e-04
1.2222222222e-01 -6.2222222222e-01 1.2575983548e-04
1.3333333333e-01 -6.2222222222e-01 1.0229394153e-04
1.4444444444e-01 -6.2222222222e-01 7.7939806231e-05
1.5555555556e-01 -6.2222222222e-01 5.6774562308e-05
1.6666666667e-01 -6.2222222222e-01 4.1585600273e-05
1.7777777778e-01 -6.2222222222e-01 3.3738650657e-05
1.8888888889e-01 -6.2222222222e-01 3.3280865097e-05
2.0000000000e-01 -6.2222222222e-01 3.9193515970e-05
2.1111111111e-01 -6.2222222222e-01 4.9714901849e-05
2.2222222222e-01 -6.2222222222e-01 6.2671654576e-05
2.3333333333e-01 -6.2222222222e-01 7.5777380635e-05
2.4444444444e-01 -6.2222222222e-01 8.6876217570e-05
2.5555555556e-01 -6.2222222222e-01 9.4123092412e-05
2.6666666667e-01 -6.2222222222e-01 9.6101857134e-05
2.7777777778e-01 -6.2222222222e-01 9.1887771276e-05
2.8888888889e-01 -6.2222222222e-01 8.1063153504e-05
3.0000000000e-01 -6.2222222222e-01 6.3695563337e-05
3.1111111111e-01 -6.2222222222e-01 4.0287483453e-05
3.2222222222e-01 -6.2222222222e-01 1.1705715432e-05
3.3333333333e-01 -6.2222222222e-01 2.0902138390e-05
3.4444444444e-01 -6.2222222222e-01 5.6197563872e-05
3.5555555556e-01 -6.2222222222e-01 9.2741674262e-05
3.6666666667e-01 -6.2222222222e-01 1.2908152473e-04
3.7777777778e-01 -6.2222222222e-01 1.6382821361e-04
3.8888888889e-01 -6.2222222222e-01 1.9572370287e-04
4.0000000000e-01 -6.2222222222e-01 2.2369422101e-04
4.1111111111e-01 -6.2222222222e-01 2.4688901858e-04
4.2222222222e-01 -6.2222222222e-01 2.6470409620e-04
4.3333333333e-01 -6.2222222222e-01 2.7679128990e-04
4.4444444444e-01 -6.2222222222e-01 2.8305375798e-04
