x y value
-9.8888888889e-01 -8.4444444444e-01 8.9671031574e-05
-9.7777777778e-01 -8.4444444444e-01 1.0418393418e-04
-9.6666666667e-01 -8.4444444444e-01 1.1023395383e-04
-9.5555555556e-01 -8.4444444444e-01 1.0992309264e-04
-9.4444444444e-01 -8.4444444444e-01 1.0537383544e-04
-9.3333333333e-01 -8.4444444444e-01 9.8538308240e-05
-9.2222222222e-01 -8.4444444444e-01 9.1059904205e-05
-9.1111111111e-01 -8.4444444444e-01 8.4197202689e-05
-9.0000000000e-01 -8.4444444444e-01 7.8809287036e-05
-8.8888888889e-01 -8.4444444444e-01 7.5392050481e-05
-8.7777777778e-01 -8.4444444444e-01 7.4148253734e-05
-8.6666666667e-01 -8.4444444444e-01 7.5070960524e-05
-8.5555555556e-01 -8.4444444444e-01 7.8020909647e-05
-8.4444444444e-01 -8.4444444444e-01 8.2783076188e-05
-8.3333333333e-01 -8.4444444444e-01 8.9095120520e-05
-8.2222222222e-01 -8.4444444444e-01 9.6649002276e-05
-8.1111111111e-01 -8.4444444444e-01 1.0507477600e-04
-8.0000000000e-01 -8.4444444444e-01 1.1392059258e-04
-7.8888888889e-01 -8.4444444444e-01 1.2264391346e-04
-7.7777777778e-01 -8.4444444444e-01 1.3062564464e-04
-7.6666666667e-01 -8.4444444444e-01 1.3721223895e-04
-7.5555555556e-01 -8.4444444444e-01 1.4178265667e-04
-7.4444444444e-01 -8.4444444444e-01 1.4382963772e-04
-7.3333333333e-01 -8.4444444444e-01 1.4303992683e-04
-7.2222222222e-01 -8.4444444444e-01 1.3935696927e-04
-7.1111111111e-01 -8.4444444444e-01 1.3301219813e-04
-7.0000000000e-01 -8.4444444444e-01 1.2451652952e-04
-6.8888888889e-01 -8.4444444444e-01 1.1461073200e-04
-6.7777777778e-01 -8.4444444444e-01 1.0418049119e-04
-6.6666666667e-01 -8.4444444444e-01 9.4147991460e-05
-6.5555555556e-01 -8.4444444444e-01 8.5355767065e-05
-6.4444444444e-01 -8.4444444444e-01 7.8459909082e-05
-6.3333333333e-01 -8.4444444444e-01 7.3848318348e-05
-6.2222222222e-01 -8.4444444444e-01 7.1595824984e-05
-6.1111111111e-01 -8.4444444444e-01 7.1462287709e-05
-6.0000000000e-01 -8.4444444444e-01 7.2933201173e-05
-5.8888888889e-01 -8.4444444444e-01 7.5296018897e-05
-5.7777777778e-01 -8.4444444444e-01 7.7740438978e-05
-5.6666666667e-01 -8.4444444444e-01 7.9468089289e-05
-5.5555555556e-01 -8.4444444444e-01 7.9796674480e-05
-5.4444444444e-01 -8.4444444444e-01 7.8245446664e-05
-5.3333333333e-01 -8.4444444444e-01 7.4592163260e-05
-5.2222222222e-01 -8.4444444444e-01 6.8895691240e-05
-5.1111111111e-01 -8.4444444444e-01 6.1482454495e-05
-5.0000000000e-01 -8.4444444444e-01 5.2898685240e-05
-4.8888888889e-01 -8.4444444444e-01 4.3833942562e-05
-4.7777777778e-01 -8.4444444444e-01 3.5024741819e-05
-4.6666666667e-01 -8.4444444444e-01 2.7150379443e-05
-4.5555555556e-01 -8.4444444444e-01 2.0735729310e-05
-4.4444444444e-01 -8.4444444444e-01 1.6077084840e-05
-4.3333333333e-01 -8.4444444444e-01 1.3205950367e-05
-4.2222222222e-01 -8.4444444444e-01 1.1901148777e-05
-4.1111111111e-01 -8.4444444444e-01 1.1751471073e-05
-4.0000000000e-01 -8.4444444444e-01 1.2260162945e-05
-3.8888888889e-01 -8.4444444444e-01 1.2970879531e-05
-3.7777777778e-01 -8.4444444444e-01 1.3585524991e-05
-3.6666666667e-01 -8.4444444444e-01 1.4041401210e-05
-3.5555555556e-01 -8.4444444444e-01 1.4521534977e-05
-3.4444444444e-01 -8.4444444444e-01 1.5388801548e-05
-3.3333333333e-01 -8.4444444444e-01 1.7058198175e-05
-3.2222222222e-01 -8.4444444444e-01 1.9844435015e-05
-3.1111111111e-01 -8.4444444444e-01 2.3833922529e-05
-3.0000000000e-01 -8.4444444444e-01 2.8824398719e-05
-2.8888888889e-01 -8.4444444444e-01 3.4352993751e-05
-2.7777777778e-01 -8.4444444444e-01 3.9803994198e-05
-2.6666666667e-01 -8.4444444444e-01 4.4563500497e-05
-2.5555555556e-01 -8.4444444444e-01 4.8177649604e-05
-2.4444444444e-01 -8.4444444444e-01 5.0473884462e-05
-2.3333333333e-01 -8.4444444444e-01 5.1615106619e-05
-2.2222222222e-01 -8.4444444444e-01 5.2069491435e-05
-2.1111111111e-01 -8.4444444444e-01 5.2494185754e-05
-2.0000000000e-01 -8.4444444444e-01 5.3551679252e-05
-1.8888888889e-01 -8.4444444444e-01 5.5702271359e-05
-1.7777777778e-01 -8.4444444444e-01 5.9035562822e-05
-1.6666666667e-01 -8.4444444444e-01 6.3204188455e-05
-1.5555555556e-01 -8.4444444444e-01 6.7495352955e-05
-1.4444444444e-01 -8.4444444444e-01 7.1026559281e-05
-1.3333333333e-01 -8.4444444444e-01 7.3002805037e-05
-1.2222222222e-01 -8.4444444444e-01 7.2948085665e-05
-1.1111111111e-01 -8.4444444444e-01 7.0836042646e-05
-1.0000000000e-01 -8.4444444444e-01 6.7084866470e-05
-8.8888888889e-02 -8.4444444444e-01 6.2429093968e-05
-7.7777777778e-02 -8.4444444444e-01 5.7716090624e-05
-6.6666666667e-02 -8.4444444444e-01 5.3689104514e-05
-5.5555555556e-02 -8.4444444444e-01 5.0813785540e-05
-4.4444444444e-02 -8.4444444444e-01 4.9187550281e-05
-3.3333333333e-02 -8.4444444444e-01 4.8547464650e-05
-2.2222222222e-02 -8.4444444444e-01 4.8367538979e-05
-1.1111111111e-02 -8.4444444444e-01 4.8015342671e-05
0.0000000000e+00 -8.4444444444e-01 4.6925312741e-05
1.1111111111e-02 -8.4444444444e-01 4.4745097945e-05
2.2222222222e-02 -8.4444444444e-01 4.1421575957e-05
3.3333333333e-02 -8.4444444444e-01 3.7211131451e-05
4.4444444444e-02 -8.4444444444e-01 3.2618613807e-05
5.5555555556e-02 -8.4444444444e-01 2.8285498060e-05
6.6666666667e-02 -8.4444444444e-01 2.4856606453e-05
7.7777777778e-02 -8.4444444444e-01 2.2855523808e-05
8.8888888889e-02 -8.4444444444e-01 2.2593018655e-05
1.0000000000e-01 -8.4444444444e-01 2.4122952495e-05
1.1111111111e-01 -8.4444444444e-01 2.7249015880e-05
1.2222222222e-01 -8.4444444444e-01 3.1575419952e-05
1.3333333333e-01 -8.4444444444e-01 3.6587058219e-05
1.4444444444e-01 -8.4444444444e-01 4.1740711539e-05
1.5555555556e-01 -8.4444444444e-01 4.6549016666e-05
1.6666666667e-01 -8.4444444444e-01 5.0642787953e-05
1.7777777778e-01 -8.4444444444e-01 5.3803706928e-05
1.8888888889e-01 -8.4444444444e-01 5.5966649705e-05
2.0000000000e-01 -8.4444444444e-01 5.7197195136e-05
2.1111111111e-01 -8.4444444444e-01 5.7653779870e-05
2.2222222222e-01 -8.4444444444e-01 5.7544983332e-05
2.3333333333e-01 -8.4444444444e-01 5.7090850087e-05
2.4444444444e-01 -8.4444444444e-01 5.6493934143e-05
2.5555555556e-01 -8.4444444444e-01 5.5922052484e-05
2.6666666667e-01 -8.4444444444e-01 5.5501575130e-05
2.7777777778e-01 -8.4444444444e-01 5.5318067718e-05
2.8888888889e-01 -8.4444444444e-01 5.5420404393e-05
3.0000000000e-01 -8.4444444444e-01 5.5824901630e-05
3.1111111111e-01 -8.4444444444e-01 5.6517219493e-05
3.2222222222e-01 -8.4444444444e-01 5.7451322884e-05
3.3333333333e-01 -8.4444444444e-01 5.8546317280e-05
3.4444444444e-01 -8.4444444444e-01 5.9683167882e-05
3.5555555556e-01 -8.4444444444e-01 6.0703952895e-05
3.6666666667e-01 -8.4444444444e-01 6.1416255790e-05
3.7777777778e-01 -8.4444444444e-01 6.1604545345e-05
3.8888888889e-01 -8.4444444444e-01 6.1049039627e-05
4.0000000000e-01 -8.4444444444e-01 5.9550854073e-05
4.1111111111e-01 -8.4444444444e-01 5.6960553433e-05
4.2222222222e-01 -8.4444444444e-01 5.3205953951e-05
4.3333333333e-01 -8.4444444444e-01 4.8314483552e-05
4.4444444444e-01 -8.4444444444e-01 4.2425776959e-05
4.5555555556e-01 -8.4444444444e-01 3.5791425674e-05
4.6666666667e-01 -8.4444444444e-01 2.8760682558e-05
4.7777777778e-01 -8.4444444444e-01 2.1753059766e-05
4.8888888889e-01 -8.4444444444e-01 1.5220737928e-05
5.0000000000e-01 -8.4444444444e-01 9.6051678914e-06
5.1111111111e-01 -8.4444444444e-01 5.2929793408e-06
5.2222222222e-01 -8.4444444444e-01 2.5762703745e-06
5.3333333333e-01 -8.4444444444e-01 1.6216484093e-06
5.4444444444e-01 -8.4444444444e-01 2.4512308667e-06
5.5555555556e-01 -8.4444444444e-01 4.9374251826e-06
5.6666666667e-01 -8.4444444444e-01 8.8118895541e-06
5.7777777778e-01 -8.4444444444e-01 1.3687762162e-05
5.8888888889e-01 -8.4444444444e-01 1.9093106481e-05
6.0000000000e-01 -8.4444444444e-01 2.4512580286e-05
6.1111111111e-01 -8.4444444444e-01 2.9433609300e-05
6.2222222222e-01 -8.4444444444e-01 3.3392856488e-05
6.3333333333e-01 -8.4444444444e-01 3.6018569811e-05
6.4444444444e-01 -8.4444444444e-01 3.7064529739e-05
6.5555555556e-01 -8.4444444444e-01 3.6431873941e-05
6.6666666667e-01 -8.4444444444e-01 3.4176103671e-05
6.7777777778e-01 -8.4444444444e-01 3.0498075803e-05
6.8888888889e-01 -8.4444444444e-01 2.5719668893e-05
7.0000000000e-01 -8.4444444444e-01 2.0246876378e-05
7.1111111111e-01 -8.4444444444e-01 1.4525001377e-05
7.2222222222e-01 -8.4444444444e-01 8.9920063759e-06
7.3333333333e-01 -8.4444444444e-01 4.0365237440e-06
7.4444444444e-01 -8.4444444444e-01 3.3685766385e-08
7.5555555556e-01 -8.4444444444e-01 3.0089233872e-06
7.6666666667e-01 -8.4444444444e-01 4.7792266361e-06
7.7777777778e-01 -8.4444444444e-01 5.3223822319e-06
7.8888888889e-01 -8.4444444444e-01 4.6827401210e-06
8.0000000000e-01 -8.4444444444e-01 2.9468700673e-06
8.1111111111e-01 -8.4444444444e-01 2.2229310156e-07
8.2222222222e-01 -8.4444444444e-01 3.3756784362e-06
8.3333333333e-01 -8.4444444444e-01 7.7262038724e-06
8.4444444444e-01 -8.4444444444e-01 1.2694210700e-05
8.5555555556e-01 -8.4444444444e-01 1.8113208870e-05
8.6666666667e-01 -8.4444444444e-01 2.3763951865e-05
8.7777777778e-01 -8.4444444444e-01 2.9354074386e-05
8.8888888889e-01 -8.4444444444e-01 3.4503519403e-05
9.0000000000e-01 -8.4444444444e-01 3.8739310481e-05
9.1111111111e-01 -8.4444444444e-01 4.1501402189e-05
9.2222222222e-01 -8.4444444444e-01 4.2159430537e-05
9.3333333333e-01 -8.4444444444e-01 4.0038663757e-05
9.4444444444e-01 -8.4444444444e-01 3.4452695532e-05
9.5555555556e-01 -8.4444444444e-01 2.4740625120e-05
9.6666666667e-01 -8.4444444444e-01 1.0307619695e-05
9.7777777778e-01 -8.4444444444e-01 9.3303608990e-06
9.8888888889e-01 -8.4444444444e-01 3.4494664560e-05
1.0000000000e+00 -8.4444444444e-01 6.5279805308e-05
-1.0000000000e+00 -8.3333333333e-01 7.1440987956e-05
-9.8888888889e-01 -8.3333333333e-01 9.6076260964e-05
-9.7777777778e-01 -8.3333333333e-01 1.1051894318e-04
-9.6666666667e-01 -8.3333333333e-01 1.1663789717e-04
-9.5555555556e-01 -8.3333333333e-01 1.1651091623e-04
-9.4444444444e-01 -8.3333333333e-01 1.1221106232e-04
-9.3333333333e-01 -8.3333333333e-01 1.0562572164e-04
-9.2222222222e-01 -8.3333333333e-01 9.8327618237e-05
-9.1111111111e-01 -8.3333333333e-01 9.1506997038e-05
-9.0000000000e-01 -8.3333333333e-01 8.5963682936e-05
-8.8888888889e-01 -8.3333333333e-01 8.2148476606e-05
-8.7777777778e-01 -8.3333333333e-01 8.0236771809e-05
-8.6666666667e-01 -8.3333333333e-01 8.0214284452e-05
-8.5555555556e-01 -8.3333333333e-01 8.1955695986e-05
-8.4444444444e-01 -8.3333333333e-01 8.5281529101e-05
-8.3333333333e-01 -8.3333333333e-01 8.9985758085e-05
-8.2222222222e-01 -8.3333333333e-01 9.5835019272e-05
-8.1111111111e-01 -8.3333333333e-01 1.0254799203e-04
-8.0000000000e-01 -8.3333333333e-01 1.0976875632e-04
-7.8888888889e-01 -8.3333333333e-01 1.1704938812e-04
-7.7777777778e-01 -8.3333333333e-01 1.2385434506e-04
-7.6666666667e-01 -8.3333333333e-01 1.2959305022e-04
-7.5555555556e-01 -8.3333333333e-01 1.3367917120e-04
-7.4444444444e-01 -8.3333333333e-01 1.3560751982e-04
-7.3333333333e-01 -8.3333333333e-01 1.3503417207e-04
-7.2222222222e-01 -8.3333333333e-01 1.3184350739e-04
-7.1111111111e-01 -8.3333333333e-01 1.2618761869e-04
-7.0000000000e-01 -8.3333333333e-01 1.1848832070e-04
-6.8888888889e-01 -8.3333333333e-01 1.0939861270e-04
-6.7777777778e-01 -8.3333333333e-01 9.9727577455e-05
-6.6666666667e-01 -8.3333333333e-01 9.0339062862e-05
-6.5555555556e-01 -8.3333333333e-01 8.2039085947e-05
-6.4444444444e-01 -8.3333333333e-01 7.5469028472e-05
-6.3333333333e-01 -8.3333333333e-01 7.1021023727e-05
-6.2222222222e-01 -8.3333333333e-01 6.8788538953e-05
-6.1111111111e-01 -8.3333333333e-01 6.8559564596e-05
-6.0000000000e-01 -8.3333333333e-01 6.9852992620e-05
-5.8888888889e-01 -8.3333333333e-01 7.1991956863e-05
-5.7777777778e-01 -8.3333333333e-01 7.4202396845e-05
-5.6666666667e-01 -8.3333333333e-01 7.5721861866e-05
-5.5555555556e-01 -8.3333333333e-01 7.5902991182e-05
-5.4444444444e-01 -8.3333333333e-01 7.4297936408e-05
-5.3333333333e-01 -8.3333333333e-01 7.0713493264e-05
-5.2222222222e-01 -8.3333333333e-01 6.5230981153e-05
-5.1111111111e-01 -8.3333333333e-01 5.8189237494e-05
-5.0000000000e-01 -8.3333333333e-01 5.0133149681e-05
-4.8888888889e-01 -8.3333333333e-01 4.1733942696e-05
-4.7777777778e-01 -8.3333333333e-01 3.3691076297e-05
-4.6666666667e-01 -8.3333333333e-01 2.6628955454e-05
-4.5555555556e-01 -8.3333333333e-01 2.1004160863e-05
-4.4444444444e-01 -8.3333333333e-01 1.7039607290e-05
-4.3333333333e-01 -8.3333333333e-01 1.4699885614e-05
-4.2222222222e-01 -8.3333333333e-01 1.3716347722e-05
-4.1111111111e-01 -8.3333333333e-01 1.3661362010e-05
-4.0000000000e-01 -8.3333333333e-01 1.4059802256e-05
-3.8888888889e-01 -8.3333333333e-01 1.4514596850e-05
-3.7777777778e-01 -8.3333333333e-01 1.4815382915e-05
-3.6666666667e-01 -8.3333333333e-01 1.4998639640e-05
-3.5555555556e-01 -8.3333333333e-01 1.5336820542e-05
-3.4444444444e-01 -8.3333333333e-01 1.6252823037e-05
-3.3333333333e-01 -8.3333333333e-01 1.8180054907e-05
-3.2222222222e-01 -8.3333333333e-01 2.1408770096e-05
-3.1111111111e-01 -8.3333333333e-01 2.5967044530e-05
-3.0000000000e-01 -8.3333333333e-01 3.1575170732e-05
-2.8888888889e-01 -8.3333333333e-01 3.7688805029e-05
-2.7777777778e-01 -8.3333333333e-01 4.3618752147e-05
-2.6666666667e-01 -8.3333333333e-01 4.8694190203e-05
-2.5555555556e-01 -8.3333333333e-01 5.2426666430e-05
-2.4444444444e-01 -8.3333333333e-01 5.4633406813e-05
-2.3333333333e-01 -8.3333333333e-01 5.5487015335e-05
-2.2222222222e-01 -8.3333333333e-01 5.5473014412e-05
-2.1111111111e-01 -8.3333333333e-01 5.5257742224e-05
-2.0000000000e-01 -8.3333333333e-01 5.5495940689e-05
-1.8888888889e-01 -8.3333333333e-01 5.6632717854e-05
-1.7777777778e-01 -8.3333333333e-01 5.8765582539e-05
-1.6666666667e-01 -8.3333333333e-01 6.1617999975e-05
-1.5555555556e-01 -8.3333333333e-01 6.4637141906e-05
-1.4444444444e-01 -8.3333333333e-01 6.7180925717e-05
-1.3333333333e-01 -8.3333333333e-01 6.8725930713e-05
-1.2222222222e-01 -8.3333333333e-01 6.9024059070e-05
-1.1111111111e-01 -8.3333333333e-01 6.8160814400e-05
-1.0000000000e-01 -8.3333333333e-01 6.6506589176e-05
-8.8888888889e-02 -8.3333333333e-01 6.4586535118e-05
-7.7777777778e-02 -8.3333333333e-01 6.2914047029e-05
-6.6666666667e-02 -8.3333333333e-01 6.1836548829e-05
-5.5555555556e-02 -8.3333333333e-01 6.1433943668e-05
-4.4444444444e-02 -8.3333333333e-01 6.1493984640e-05
-3.3333333333e-02 -8.3333333333e-01 6.1568466933e-05
-2.2222222222e-02 -8.3333333333e-01 6.1093503203e-05
-1.1111111111e-02 -8.3333333333e-01 5.9541104765e-05
0.0000000000e+00 -8.3333333333e-01 5.6562330765e-05
1.1111111111e-02 -8.3333333333e-01 5.2086363369e-05
2.2222222222e-02 -8.3333333333e-01 4.6353333943e-05
3.3333333333e-02 -8.3333333333e-01 3.9876863662e-05
4.4444444444e-02 -8.3333333333e-01 3.3349408489e-05
5.5555555556e-02 -8.3333333333e-01 2.7515149402e-05
6.6666666667e-02 -8.3333333333e-01 2.3039374174e-05
7.7777777778e-02 -8.3333333333e-01 2.0400553278e-05
8.8888888889e-02 -8.3333333333e-01 1.9823649514e-05
1.0000000000e-01 -8.3333333333e-01 2.1263090574e-05
1.1111111111e-01 -8.3333333333e-01 2.4433492350e-05
1.2222222222e-01 -8.3333333333e-01 2.8877410554e-05
1.3333333333e-01 -8.3333333333e-01 3.4053464102e-05
1.4444444444e-01 -8.3333333333e-01 3.9426014174e-05
1.5555555556e-01 -8.3333333333e-01 4.4539455789e-05
1.6666666667e-01 -8.3333333333e-01 4.9065493194e-05
1.7777777778e-01 -8.3333333333e-01 5.2819093617e-05
1.8888888889e-01 -8.3333333333e-01 5.5746210173e-05
2.0000000000e-01 -8.3333333333e-01 5.7891974216e-05
2.1111111111e-01 -8.3333333333e-01 5.9360673118e-05
2.2222222222e-01 -8.3333333333e-01 6.0278224873e-05
2.3333333333e-01 -8.3333333333e-01 6.0764746904e-05
2.4444444444e-01 -8.3333333333e-01 6.0920480035e-05
2.5555555556e-01 -8.3333333333e-01 6.0824136809e-05
2.6666666667e-01 -8.3333333333e-01 6.0539721155e-05
2.7777777778e-01 -8.3333333333e-01 6.0126487939e-05
2.8888888889e-01 -8.3333333333e-01 5.9646924616e-05
3.0000000000e-01 -8.3333333333e-01 5.9169043806e-05
3.1111111111e-01 -8.3333333333e-01 5.8761342347e-05
3.2222222222e-01 -8.3333333333e-01 5.8480999024e-05
3.3333333333e-01 -8.3333333333e-01 5.8357832862e-05
3.4444444444e-01 -8.3333333333e-01 5.8377909861e-05
3.5555555556e-01 -8.3333333333e-01 5.8471245465e-05
3.6666666667e-01 -8.3333333333e-01 5.8507683703e-05
3.7777777778e-01 -8.3333333333e-01 5.8303760146e-05
3.8888888889e-01 -8.3333333333e-01 5.7641360978e-05
4.0000000000e-01 -8.3333333333e-01 5.6296629442e-05
4.1111111111e-01 -8.3333333333e-01 5.4075314723e-05
4.2222222222e-01 -8.3333333333e-01 5.0849095687e-05
4.3333333333e-01 -8.3333333333e-01 4.6586729063e-05
4.4444444444e-01 -8.3333333333e-01 4.1374349427e-05
4.5555555556e-01 -8.3333333333e-01 3.5420811553e-05
4.6666666667e-01 -8.3333333333e-01 2.9046301125e-05
4.7777777778e-01 -8.3333333333e-01 2.2655078388e-05
4.8888888889e-01 -8.3333333333e-01 1.6695654260e-05
5.0000000000e-01 -8.3333333333e-01 1.1613504939e-05
5.1111111111e-01 -8.3333333333e-01 7.8023525636e-06
5.2222222222e-01 -8.3333333333e-01 5.5600213288e-06
5.3333333333e-01 -8.3333333333e-01 5.0540457653e-06
5.4444444444e-01 -8.3333333333e-01 6.3008021988e-06
5.5555555556e-01 -8.3333333333e-01 9.1602342712e-06
5.6666666667e-01 -8.3333333333e-01 1.3346496436e-05
5.7777777778e-01 -8.3333333333e-01 1.8453223548e-05
5.8888888889e-01 -8.3333333333e-01 2.3990755380e-05
6.0000000000e-01 -8.3333333333e-01 2.9431557208e-05
6.1111111111e-01 -8.3333333333e-01 3.4259317742e-05
6.2222222222e-01 -8.3333333333e-01 3.8016815513e-05
6.3333333333e-01 -8.3333333333e-01 4.0347679111e-05
6.4444444444e-01 -8.3333333333e-01 4.1027681715e-05
6.5555555556e-01 -8.3333333333e-01 3.9982237995e-05
6.6666666667e-01 -8.3333333333e-01 3.7288284771e-05
6.7777777778e-01 -8.3333333333e-01 3.3160607902e-05
6.8888888889e-01 -8.3333333333e-01 2.7924700474e-05
7.0000000000e-01 -8.3333333333e-01 2.1980078687e-05
7.1111111111e-01 -8.3333333333e-01 1.5759274708e-05
7.2222222222e-01 -8.3333333333e-01 9.6881497359e-06
7.3333333333e-01 -8.3333333333e-01 4.1525596935e-06
7.4444444444e-01 -8.3333333333e-01 5.2516463635e-07
7.5555555556e-01 -8.3333333333e-01 4.0986565279e-06
7.6666666667e-01 -8.3333333333e-01 6.3999006900e-06
7.7777777778e-01 -8.3333333333e-01 7.3344314937e-06
7.8888888889e-01 -8.3333333333e-01 6.8731454857e-06
8.0000000000e-01 -8.3333333333e-01 5.0444159793e-06
8.1111111111e-01 -8.3333333333e-01 1.9291596834e-06
8.2222222222e-01 -8.3333333333e-01 2.3400867194e-06
8.3333333333e-01 -8.3333333333e-01 7.5766965199e-06
8.4444444444e-01 -8.3333333333e-01 1.3536025240e-05
8.5555555556e-01 -8.3333333333e-01 1.9912625558e-05
8.6666666667e-01 -8.3333333333e-01 2.6341103530e-05
8.7777777778e-01 -8.3333333333e-01 3.2402325226e-05
8.8888888889e-01 -8.3333333333e-01 3.7635440799e-05
9.0000000000e-01 -8.3333333333e-01 4.1554832693e-05
9.1111111111e-01 -8.3333333333e-01 4.3669976496e-05
9.2222222222e-01 -8.3333333333e-01 4.3505633391e-05
9.3333333333e-01 -8.3333333333e-01 4.0619956767e-05
9.4444444444e-01 -8.3333333333e-01 3.4619016247e-05
9.5555555556e-01 -8.3333333333e-01 2.5167790379e-05
9.6666666667e-01 -8.3333333333e-01 1.1999617305e-05
9.7777777778e-01 -8.3333333333e-01 5.0718630766e-06
9.8888888889e-01 -8.3333333333e-01 2.6132383721e-05
1.0000000000e+00 -8.3333333333e-01 5.1131083697e-05
-1.0000000000e+00 -8.2222222222e-01 7.6594615155e-05
-9.8888888889e-01 -8.2222222222e-01 1.0039643971e-04
-9.7777777778e-01 -8.2222222222e-01 1.1443402912e-04
-9.6666666667e-01 -8.2222222222e-01 1.2053488989e-04
-9.5555555556e-01 -8.2222222222e-01 1.2069876517e-04
-9.4444444444e-01 -8.2222222222e-01 1.1689784374e-04
-9.3333333333e-01 -8.2222222222e-01 1.1090879176e-04
-9.2222222222e-01 -8.2222222222e-01 1.0419495061e-04
-9.1111111111e-01 -8.2222222222e-01 9.7847308676e-05
-9.0000000000e-01 -8.2222222222e-01 9.2582737663e-05
-8.8888888889e-01 -8.2222222222e-01 8.8789153420e-05
-8.7777777778e-01 -8.2222222222e-01 8.6601025302e-05
-8.6666666667e-01 -8.2222222222e-01 8.5985828143e-05
-8.5555555556e-01 -8.2222222222e-01 8.6822868286e-05
-8.4444444444e-01 -8.2222222222e-01 8.8960124484e-05
-8.3333333333e-01 -8.2222222222e-01 9.2241482342e-05
-8.2222222222e-01 -8.2222222222e-01 9.6504675007e-05
-8.1111111111e-01 -8.2222222222e-01 1.0155771369e-04
-8.0000000000e-01 -8.2222222222e-01 1.0714691950e-04
-7.8888888889e-01 -8.2222222222e-01 1.1293156837e-04
-7.7777777778e-01 -8.2222222222e-01 1.1847814485e-04
-7.6666666667e-01 -8.2222222222e-01 1.2328178992e-04
-7.5555555556e-01 -8.2222222222e-01 1.2681515057e-04
-7.4444444444e-01 -8.2222222222e-01 1.2859741509e-04
-7.3333333333e-01 -8.2222222222e-01 1.2827068556e-04
-7.2222222222e-01 -8.2222222222e-01 1.2566824589e-04
-7.1111111111e-01 -8.2222222222e-01 1.2086012996e-04
-7.0000000000e-01 -8.2222222222e-01 1.1416527296e-04
-6.8888888889e-01 -8.2222222222e-01 1.0612547260e-04
-6.7777777778e-01 -8.2222222222e-01 9.7443181467e-05
-6.6666666667e-01 -8.2222222222e-01 8.8891587172e-05
-6.5555555556e-01 -8.2222222222e-01 8.1210456037e-05
-6.4444444444e-01 -8.2222222222e-01 7.5004002854e-05
-6.3333333333e-01 -8.2222222222e-01 7.0657100425e-05
-6.2222222222e-01 -8.2222222222e-01 6.8283364334e-05
-6.1111111111e-01 -8.2222222222e-01 6.7713446428e-05
-6.0000000000e-01 -8.2222222222e-01 6.8525160754e-05
-5.8888888889e-01 -8.2222222222e-01 7.0110139533e-05
-5.7777777778e-01 -8.2222222222e-01 7.1765947036e-05
-5.6666666667e-01 -8.2222222222e-01 7.2799046059e-05
-5.5555555556e-01 -8.2222222222e-01 7.2623196778e-05
-5.4444444444e-01 -8.2222222222e-01 7.0839557071e-05
-5.3333333333e-01 -8.2222222222e-01 6.7288206535e-05
-5.2222222222e-01 -8.2222222222e-01 6.2065121618e-05
-5.1111111111e-01 -8.2222222222e-01 5.5503066888e-05
-5.0000000000e-01 -8.2222222222e-01 4.8119099344e-05
-4.8888888889e-01 -8.2222222222e-01 4.0535379798e-05
-4.7777777778e-01 -8.2222222222e-01 3.3383755814e-05
-4.6666666667e-01 -8.2222222222e-01 2.7207867915e-05
-4.5555555556e-01 -8.2222222222e-01 2.2378670718e-05
-4.4444444444e-01 -8.2222222222e-01 1.9039299564e-05
-4.3333333333e-01 -8.2222222222e-01 1.7092246846e-05
-4.2222222222e-01 -8.2222222222e-01 1.6235404786e-05
-4.1111111111e-01 -8.2222222222e-01 1.6044056548e-05
-4.0000000000e-01 -8.2222222222e-01 1.6084728854e-05
-3.8888888889e-01 -8.2222222222e-01 1.6036371158e-05
-3.7777777778e-01 -8.2222222222e-01 1.5787878511e-05
-3.6666666667e-01 -8.2222222222e-01 1.5482018264e-05
-3.5555555556e-01 -8.2222222222e-01 1.5486629484e-05
-3.4444444444e-01 -8.2222222222e-01 1.6293639628e-05
-3.3333333333e-01 -8.2222222222e-01 1.8369663911e-05
-3.2222222222e-01 -8.2222222222e-01 2.2000104725e-05
-3.1111111111e-01 -8.2222222222e-01 2.7173753009e-05
-3.0000000000e-01 -8.2222222222e-01 3.3544098071e-05
-2.8888888889e-01 -8.2222222222e-01 4.0481036767e-05
-2.7777777778e-01 -8.2222222222e-01 4.7200974629e-05
-2.6666666667e-01 -8.2222222222e-01 5.2942462099e-05
-2.5555555556e-01 -8.2222222222e-01 5.7142804781e-05
-2.4444444444e-01 -8.2222222222e-01 5.9569529981e-05
-2.3333333333e-01 -8.2222222222e-01 6.0369328701e-05
-2.2222222222e-01 -8.2222222222e-01 6.0016420098e-05
-2.1111111111e-01 -8.2222222222e-01 5.9170565975e-05
-2.0000000000e-01 -8.2222222222e-01 5.8485419992e-05
-1.8888888889e-01 -8.2222222222e-01 5.8428473975e-05
-1.7777777778e-01 -8.2222222222e-01 5.9172647353e-05
-1.6666666667e-01 -8.2222222222e-01 6.0593285186e-05
-1.5555555556e-01 -8.2222222222e-01 6.2363205801e-05
-1.4444444444e-01 -8.2222222222e-01 6.4101872769e-05
-1.3333333333e-01 -8.2222222222e-01 6.5519617764e-05
-1.2222222222e-01 -8.2222222222e-01 6.6508137508e-05
-1.1111111111e-01 -8.2222222222e-01 6.7154764760e-05
-1.0000000000e-01 -8.2222222222e-01 6.7685858404e-05
